phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.2,0,12,2,47,conn_connectionWithReq,18382848
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,18382848
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18386944
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,18386944
"iPod5,1",8.2,0,15,2,45,conn_connectionWithReq,18391040
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18391040
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,18391040
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18391040
"iPod5,1",8.2,0,16,2,43,conn_connectionWithReq,18391040
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,18391040
"iPod5,1",8.2,0,13,2,44,conn_connectionWithReq,18395136
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,18399232
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,18411520
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,18411520
"iPod5,1",8.2,0,15,2,47,conn_connectionWithReq,18411520
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,18411520
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18411520
"iPod5,1",8.2,0,11,2,41,conn_connectionWithReq,18415616
"iPod5,1",8.2,0,18,2,43,conn_connectionWithReq,18419712
"iPod5,1",8.2,0,11,2,42,conn_connectionWithReq,18419712
"iPod5,1",8.2,0,13,2,43,conn_connectionWithReq,18419712
"iPod5,1",8.2,0,16,2,43,conn_connectionWithReq,18423808
"iPod5,1",8.2,0,17,2,42,conn_connectionWithReq,18423808
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,18427904
"iPod5,1",8.2,0,17,2,42,conn_connectionWithReq,18427904
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,18427904
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18427904
"iPod5,1",8.2,0,50,2,39,conn_connectionWithReq,18432000
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,18432000
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18432000
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,18432000
"iPod5,1",8.2,0,13,2,43,conn_connectionWithReq,18432000
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18432000
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18440192
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18440192
"iPod5,1",8.2,0,10,2,18,conn_connectionWithReq,18440192
"iPod5,1",8.2,0,16,2,43,conn_connectionWithReq,18444288
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18444288
"iPod5,1",8.2,0,15,2,42,conn_connectionWithReq,18444288
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,18444288
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,18448384
"iPod5,1",8.2,0,15,2,42,conn_connectionWithReq,18452480
"iPod5,1",8.2,0,14,2,46,conn_connectionWithReq,18452480
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18452480
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,18452480
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,18456576
"iPod5,1",8.2,0,11,2,42,conn_connectionWithReq,18456576
"iPod5,1",8.2,0,11,2,41,conn_connectionWithReq,18456576
"iPod5,1",8.2,0,16,2,45,conn_connectionWithReq,18456576
"iPod5,1",8.2,0,18,2,54,conn_connectionWithReq,18460672
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18460672
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,18464768
"iPod5,1",8.2,0,18,2,44,conn_connectionWithReq,18538496
"iPod5,1",8.2,0,23,2,44,conn_connectionWithReq,18636800
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18636800
"iPod5,1",8.2,0,14,2,46,conn_connectionWithReq,18640896
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18644992
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18649088
"iPod5,1",8.2,0,21,2,42,conn_connectionWithReq,18661376
"iPod5,1",8.2,0,15,2,42,conn_connectionWithReq,18661376
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18661376
"iPod5,1",8.2,0,15,2,45,conn_connectionWithReq,18661376
"iPod5,1",8.2,0,13,2,42,conn_connectionWithReq,18661376
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,18661376
"iPod5,1",8.2,0,18,2,41,conn_connectionWithReq,18665472
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18665472
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18665472
"iPod5,1",8.2,0,18,2,44,conn_connectionWithReq,18665472
"iPod5,1",8.2,0,18,2,43,conn_connectionWithReq,18669568
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,18669568
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,18669568
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,18669568
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,18673664
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18673664
"iPod5,1",8.2,0,14,2,45,conn_connectionWithReq,18673664
"iPod5,1",8.2,0,11,2,42,conn_connectionWithReq,18673664
"iPod5,1",8.2,0,18,2,42,conn_connectionWithReq,18673664
"iPod5,1",8.2,0,13,2,43,conn_connectionWithReq,18673664
"iPod5,1",8.2,0,15,2,18,conn_connectionWithReq,18677760
"iPod5,1",8.2,0,16,2,43,conn_connectionWithReq,18677760
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,18677760
"iPod5,1",8.2,0,15,2,42,conn_connectionWithReq,18661376
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,18661376
"iPod5,1",8.2,0,13,2,44,conn_connectionWithReq,18661376
"iPod5,1",8.2,0,19,2,48,conn_connectionWithReq,18661376
"iPod5,1",8.2,0,13,2,43,conn_connectionWithReq,18665472
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18665472
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18665472
"iPod5,1",8.2,0,22,2,42,conn_connectionWithReq,18669568
"iPod5,1",8.2,0,11,2,42,conn_connectionWithReq,18669568
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18669568
"iPod5,1",8.2,0,16,2,43,conn_connectionWithReq,18685952
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,18685952
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,18685952
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,18685952
"iPod5,1",8.2,0,16,2,47,conn_connectionWithReq,18690048
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18690048
"iPod5,1",8.2,0,10,2,43,conn_connectionWithReq,18690048
"iPod5,1",8.2,0,22,2,42,conn_connectionWithReq,18694144
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18694144
"iPod5,1",8.2,0,11,2,45,conn_connectionWithReq,18706432
"iPod5,1",8.2,0,22,2,43,conn_connectionWithReq,18714624
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18714624
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,18714624
"iPod5,1",8.2,0,20,2,41,conn_connectionWithReq,18714624
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,18714624
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18714624
"iPod5,1",8.2,0,19,2,44,conn_connectionWithReq,18718720
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,18718720
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18718720
"iPod5,1",8.2,0,15,2,42,conn_connectionWithReq,18722816
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18722816
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18722816
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,18722816
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,18739200
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18739200
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18743296
"iPod5,1",8.2,0,13,2,43,conn_connectionWithReq,18747392
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18747392
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18747392
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,18747392
"iPod5,1",8.2,0,12,2,19,conn_connectionWithReq,18726912
"iPod5,1",8.2,0,16,2,42,conn_connectionWithReq,18731008
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18731008
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,18735104
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,18735104
"iPod5,1",8.2,0,11,2,42,conn_connectionWithReq,18735104
"iPod5,1",8.2,0,25,2,42,conn_connectionWithReq,18735104
"iPod5,1",8.2,0,21,2,43,conn_connectionWithReq,18739200
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,18739200
"iPod5,1",8.2,0,11,2,42,conn_connectionWithReq,18739200
"iPod5,1",8.2,0,40,2,44,conn_connectionWithReq,18739200
"iPod5,1",8.2,0,10,2,43,conn_connectionWithReq,18739200
"iPod5,1",8.2,0,11,2,42,conn_connectionWithReq,18739200
"iPod5,1",8.2,0,29,2,43,conn_connectionWithReq,18759680
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18759680
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,18759680
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,18759680
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18759680
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18759680
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18759680
"iPod5,1",8.2,0,25,2,45,conn_connectionWithReq,18690048
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,18690048
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,18690048
"iPod5,1",8.2,0,30,2,42,conn_connectionWithReq,18690048
"iPod5,1",8.2,0,18,2,43,conn_connectionWithReq,18690048
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18690048
"iPod5,1",8.2,0,23,2,44,conn_connectionWithReq,18690048
"iPod5,1",8.2,0,19,2,42,conn_connectionWithReq,18690048
"iPod5,1",8.2,0,15,2,45,conn_connectionWithReq,18690048
"iPod5,1",8.2,0,25,2,68,conn_connectionWithReq,18690048
"iPod5,1",8.2,0,17,2,43,conn_connectionWithReq,18690048
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18694144
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18694144
"iPod5,1",8.2,0,20,2,43,conn_connectionWithReq,18694144
"iPod5,1",8.2,0,19,2,44,conn_connectionWithReq,18694144
"iPod5,1",8.2,0,15,2,42,conn_connectionWithReq,18694144
"iPod5,1",8.2,0,18,2,44,conn_connectionWithReq,18694144
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18694144
"iPod5,1",8.2,0,18,2,44,conn_connectionWithReq,18698240
"iPod5,1",8.2,0,18,2,42,conn_connectionWithReq,18698240
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,18706432
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,18706432
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18685952
"iPod5,1",8.2,0,30,2,19,conn_connectionWithReq,18690048
"iPod5,1",8.2,0,18,2,45,conn_connectionWithReq,18706432
"iPod5,1",8.2,0,32,2,43,conn_connectionWithReq,18722816
"iPod5,1",8.2,0,18,2,44,conn_connectionWithReq,18722816
"iPod5,1",8.2,0,20,2,42,conn_connectionWithReq,18722816
"iPod5,1",8.2,0,18,2,51,conn_connectionWithReq,18722816
"iPod5,1",8.2,0,18,2,42,conn_connectionWithReq,18722816
"iPod5,1",8.2,0,13,2,43,conn_connectionWithReq,18726912
"iPod5,1",8.2,0,13,2,42,conn_connectionWithReq,18731008
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18731008
"iPod5,1",8.2,0,27,2,42,conn_connectionWithReq,18731008
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18731008
"iPod5,1",8.2,0,21,2,43,conn_connectionWithReq,18731008
"iPod5,1",8.2,0,21,2,43,conn_connectionWithReq,18731008
"iPod5,1",8.2,0,14,2,45,conn_connectionWithReq,18735104
"iPod5,1",8.2,0,21,2,45,conn_connectionWithReq,18735104
"iPod5,1",8.2,0,22,2,43,conn_connectionWithReq,18735104
"iPod5,1",8.2,0,11,2,45,conn_connectionWithReq,18735104
"iPod5,1",8.2,0,29,2,46,conn_connectionWithReq,18739200
"iPod5,1",8.2,0,20,2,43,conn_connectionWithReq,18739200
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18739200
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18743296
"iPod5,1",8.2,0,35,2,44,conn_connectionWithReq,18743296
"iPod5,1",8.2,0,11,2,42,conn_connectionWithReq,18743296
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18743296
"iPod5,1",8.2,0,35,2,43,conn_connectionWithReq,18743296
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,18743296
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18747392
"iPod5,1",8.2,0,39,2,42,conn_connectionWithReq,18747392
"iPod5,1",8.2,0,21,2,42,conn_connectionWithReq,18747392
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18747392
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,18751488
"iPod5,1",8.2,0,32,2,43,conn_connectionWithReq,18751488
"iPod5,1",8.2,0,20,2,43,conn_connectionWithReq,18751488
"iPod5,1",8.2,0,45,2,89,conn_connectionWithReq,18751488
"iPod5,1",8.2,0,18,2,44,conn_connectionWithReq,18755584
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,18755584
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,18759680
"iPod5,1",8.2,0,27,2,52,conn_connectionWithReq,18759680
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18759680
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18759680
"iPod5,1",8.2,0,28,2,43,conn_connectionWithReq,18759680
"iPod5,1",8.2,0,22,2,42,conn_connectionWithReq,18759680
"iPod5,1",8.2,0,12,2,45,conn_connectionWithReq,18759680
"iPod5,1",8.2,0,27,2,54,conn_connectionWithReq,18763776
"iPod5,1",8.2,0,22,2,43,conn_connectionWithReq,18763776
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18763776
"iPod5,1",8.2,0,28,2,44,conn_connectionWithReq,18767872
"iPod5,1",8.2,0,20,2,43,conn_connectionWithReq,18767872
"iPod5,1",8.2,0,20,2,43,conn_connectionWithReq,18767872
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18767872
"iPod5,1",8.2,0,20,2,43,conn_connectionWithReq,18767872
"iPod5,1",8.2,0,22,2,44,conn_connectionWithReq,18771968
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,18771968
"iPod5,1",8.2,0,21,2,48,conn_connectionWithReq,18776064
"iPod5,1",8.2,0,14,2,45,conn_connectionWithReq,18776064
"iPod5,1",8.2,0,17,2,44,conn_connectionWithReq,18776064
"iPod5,1",8.2,0,22,2,46,conn_connectionWithReq,18776064
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18776064
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,18776064
"iPod5,1",8.2,0,29,2,44,conn_connectionWithReq,18923520
"iPod5,1",8.2,0,12,2,22,conn_connectionWithReq,18980864
"iPod5,1",8.2,0,21,2,43,conn_connectionWithReq,18980864
"iPod5,1",8.2,0,13,2,43,conn_connectionWithReq,18980864
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,18984960
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18984960
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,18984960
"iPod5,1",8.2,0,21,2,42,conn_connectionWithReq,18989056
"iPod5,1",8.2,0,15,2,44,conn_connectionWithReq,18989056
"iPod5,1",8.2,0,20,2,42,conn_connectionWithReq,18989056
"iPod5,1",8.2,0,21,2,43,conn_connectionWithReq,18989056
"iPod5,1",8.2,0,15,2,22,conn_connectionWithReq,18993152
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18993152
"iPod5,1",8.2,0,17,2,42,conn_connectionWithReq,18993152
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,18993152
"iPod5,1",8.2,0,13,2,43,conn_connectionWithReq,18993152
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18993152
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,18997248
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,19001344
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19001344
"iPod5,1",8.2,0,22,2,43,conn_connectionWithReq,19017728
"iPod5,1",8.2,0,18,2,44,conn_connectionWithReq,19017728
"iPod5,1",8.2,0,14,2,45,conn_connectionWithReq,19017728
"iPod5,1",8.2,0,21,2,43,conn_connectionWithReq,19017728
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,19021824
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,19025920
"iPod5,1",8.2,0,15,2,45,conn_connectionWithReq,19025920
"iPod5,1",8.2,0,17,2,55,conn_connectionWithReq,19034112
"iPod5,1",8.2,0,20,2,43,conn_connectionWithReq,19034112
"iPod5,1",8.2,0,14,2,47,conn_connectionWithReq,19034112
"iPod5,1",8.2,0,12,2,41,conn_connectionWithReq,19038208
"iPod5,1",8.2,0,22,2,45,conn_connectionWithReq,19038208
"iPod5,1",8.2,0,21,2,43,conn_connectionWithReq,19038208
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,19038208
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19038208
"iPod5,1",8.2,0,21,2,42,conn_connectionWithReq,19038208
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,19042304
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,19042304
"iPod5,1",8.2,0,12,2,41,conn_connectionWithReq,19042304
"iPod5,1",8.2,0,17,2,43,conn_connectionWithReq,19046400
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19046400
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19050496
"iPod5,1",8.2,0,13,2,43,conn_connectionWithReq,19050496
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19050496
"iPod5,1",8.2,0,18,2,43,conn_connectionWithReq,19050496
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,19050496
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,19050496
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,19054592
"iPod5,1",8.2,0,13,2,45,conn_connectionWithReq,19054592
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,19054592
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,19054592
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19054592
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,19058688
"iPod5,1",8.2,0,16,2,42,conn_connectionWithReq,19062784
"iPod5,1",8.2,0,13,2,18,conn_connectionWithReq,19062784
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19050496
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19050496
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,19050496
"iPod5,1",8.2,0,13,2,43,conn_connectionWithReq,19050496
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19050496
"iPod5,1",8.2,0,13,2,43,conn_connectionWithReq,19050496
"iPod5,1",8.2,0,13,2,43,conn_connectionWithReq,19050496
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19054592
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19054592
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19058688
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,19058688
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,19058688
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19058688
"iPod5,1",8.2,0,20,2,44,conn_connectionWithReq,19058688
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,19058688
"iPod5,1",8.2,0,13,2,42,conn_connectionWithReq,19058688
"iPod5,1",8.2,0,15,2,44,conn_connectionWithReq,19058688
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,19058688
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,19062784
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,19062784
"iPod5,1",8.2,0,15,2,42,conn_connectionWithReq,19062784
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,19066880
"iPod5,1",8.2,0,13,2,42,conn_connectionWithReq,19066880
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19066880
"iPod5,1",8.2,0,13,2,44,conn_connectionWithReq,19066880
"iPod5,1",8.2,0,13,2,43,conn_connectionWithReq,19066880
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,19070976
"iPod5,1",8.2,0,18,2,43,conn_connectionWithReq,19075072
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,19075072
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19079168
"iPod5,1",8.2,0,13,2,42,conn_connectionWithReq,19079168
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19079168
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,19079168
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,19083264
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,19009536
"iPod5,1",8.2,0,14,2,41,conn_connectionWithReq,19009536
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19009536
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,19009536
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,19009536
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,19009536
"iPod5,1",8.2,0,11,2,42,conn_connectionWithReq,19009536
"iPod5,1",8.2,0,19,2,45,conn_connectionWithReq,19009536
"iPod5,1",8.2,0,9,2,18,conn_connectionWithReq,19009536
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19009536
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,19009536
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,19009536
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19009536
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,19013632
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,19013632
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,19013632
"iPod5,1",8.2,0,14,2,45,conn_connectionWithReq,19013632
"iPod5,1",8.2,0,14,2,41,conn_connectionWithReq,19013632
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,19017728
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19017728
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,19017728
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,19017728
"iPod5,1",8.2,0,18,2,45,conn_connectionWithReq,19017728
"iPod5,1",8.2,0,15,2,45,conn_connectionWithReq,19021824
"iPod5,1",8.2,0,24,2,43,conn_connectionWithReq,19021824
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,19021824
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19021824
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19021824
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19025920
"iPod5,1",8.2,0,13,2,44,conn_connectionWithReq,19025920
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19030016
"iPod5,1",8.2,0,16,2,44,conn_connectionWithReq,19030016
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,19030016
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19030016
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19030016
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19030016
"iPod5,1",8.2,0,17,2,42,conn_connectionWithReq,19034112
"iPod5,1",8.2,0,13,2,42,conn_connectionWithReq,19034112
"iPod5,1",8.2,0,14,2,46,conn_connectionWithReq,19034112
"iPod5,1",8.2,0,16,2,56,conn_connectionWithReq,19034112
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19034112
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,19038208
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,19038208
"iPod5,1",8.2,0,10,2,42,conn_connectionWithReq,19042304
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,19042304
"iPod5,1",8.2,0,14,2,46,conn_connectionWithReq,19042304
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,19042304
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19042304
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,19042304
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,19042304
"iPod5,1",8.2,0,18,2,43,conn_connectionWithReq,19046400
"iPod5,1",8.2,0,10,2,19,conn_connectionWithReq,19050496
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,19050496
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,19050496
"iPod5,1",8.2,0,17,2,44,conn_connectionWithReq,19050496
"iPod5,1",8.2,0,22,2,43,conn_connectionWithReq,19050496
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,19050496
"iPod5,1",8.2,0,15,2,45,conn_connectionWithReq,19054592
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,19058688
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,19058688
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,19058688
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,19058688
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,19058688
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,19058688
"iPod5,1",8.2,0,18,2,43,conn_connectionWithReq,19058688
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,19058688
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,19058688
"iPod5,1",8.2,0,15,2,41,conn_connectionWithReq,19062784
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,19062784
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,19062784
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,19062784
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19062784
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,19062784
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,19066880
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,19070976
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,19070976
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,19070976
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,19070976
"iPod5,1",8.2,0,13,2,43,conn_connectionWithReq,19070976
"iPod5,1",8.2,0,17,2,46,conn_connectionWithReq,19075072
"iPod5,1",8.2,0,13,2,43,conn_connectionWithReq,19075072
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,19075072
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,19091456
"iPod5,1",8.2,0,30,2,43,conn_connectionWithReq,19243008
"iPod5,1",8.2,0,9,2,20,conn_connectionWithReq,19279872
