phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.2,0,80,2,14,startAsyncRequest,42127360
"iPod5,1",8.2,0,80,2,17,startAsyncRequest,42127360
"iPod5,1",8.2,0,80,2,16,startAsyncRequest,42127360
"iPod5,1",8.2,0,75,2,15,startAsyncRequest,42127360
"iPod5,1",8.2,0,75,2,15,startAsyncRequest,42127360
"iPod5,1",8.2,0,75,2,14,startAsyncRequest,42127360
"iPod5,1",8.2,0,80,2,16,startAsyncRequest,42127360
"iPod5,1",8.2,0,80,2,17,startAsyncRequest,42127360
"iPod5,1",8.2,0,80,2,28,startAsyncRequest,42127360
"iPod5,1",8.2,0,90,2,32,startAsyncRequest,42127360
"iPod5,1",8.2,0,90,2,16,startAsyncRequest,42127360
"iPod5,1",8.2,0,90,2,14,startAsyncRequest,42127360
"iPod5,1",8.2,0,88,2,14,startAsyncRequest,42127360
"iPod5,1",8.2,0,88,2,17,startAsyncRequest,42127360
"iPod5,1",8.2,0,69,2,41,startRequstWithBlock,42115072
"iPod5,1",8.2,0,69,2,17,startRequstWithBlock,42115072
"iPod5,1",8.2,0,69,2,14,startRequstWithBlock,42115072
"iPod5,1",8.2,0,75,2,16,startRequstWithBlock,42115072
"iPod5,1",8.2,0,75,2,14,startRequstWithBlock,42115072
"iPod5,1",8.2,0,75,2,16,startRequstWithBlock,42115072
"iPod5,1",8.2,0,80,2,16,startRequstWithBlock,42115072
"iPod5,1",8.2,0,80,2,16,startRequstWithBlock,42115072
"iPod5,1",8.2,0,80,2,13,startRequstWithBlock,42115072
"iPod5,1",8.2,0,81,2,18,startRequstWithBlock,42115072
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,42115072
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,42115072
"iPod5,1",8.2,0,80,2,14,startRequstWithBlock,42115072
"iPod5,1",8.2,0,80,2,16,startRequstWithBlock,42115072
"iPod5,1",8.2,0,80,2,15,startRequstWithBlock,42115072
"iPod5,1",8.2,0,75,2,19,startRequstWithBlock,42115072
"iPod5,1",8.2,0,75,2,24,startRequstWithBlock,42115072
"iPod5,1",8.2,0,75,2,16,startRequstWithBlock,42115072
"iPod5,1",8.2,0,83,2,13,startRequstWithBlock,42115072
"iPod5,1",8.2,0,83,2,14,startRequstWithBlock,42115072
"iPod5,1",8.2,0,83,2,16,startRequstWithBlock,42115072
"iPod5,1",8.2,0,80,2,15,startRequstWithBlock,42115072
"iPod5,1",8.2,0,80,2,16,startRequstWithBlock,42115072
"iPod5,1",8.2,0,80,2,15,startRequstWithBlock,42115072
"iPod5,1",8.2,0,83,2,16,startRequstWithBlock,42115072
"iPod5,1",8.2,0,83,2,16,startRequstWithBlock,42115072
"iPod5,1",8.2,0,83,2,15,startRequstWithBlock,42115072
"iPod5,1",8.2,0,81,2,16,startRequstWithBlock,42115072
"iPod5,1",8.2,0,81,2,36,startRequstWithBlock,42115072
"iPod5,1",8.2,0,100,2,32,startRequstWithBlock,42115072
"iPod5,1",8.2,0,100,2,43,startRequstWithBlock,42115072
"iPod5,1",8.2,0,85,2,15,startRequstWithBlock,42115072
"iPod5,1",8.2,0,85,2,16,startRequstWithBlock,42115072
"iPod5,1",8.2,0,85,2,17,startRequstWithBlock,42115072
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,42115072
"iPod5,1",8.2,0,90,2,17,startRequstWithBlock,42115072
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,42115072
"iPod5,1",8.2,0,82,2,42,startRequstWithBlock,42115072
"iPod5,1",8.2,0,82,2,16,startRequstWithBlock,42115072
"iPod5,1",8.2,0,82,2,15,startRequstWithBlock,42115072
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,42115072
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,42115072
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,42115072
"iPod5,1",8.2,0,81,2,16,startRequstWithBlock,42115072
"iPod5,1",8.2,0,81,2,19,startRequstWithBlock,42115072
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,42115072
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,42115072
"iPod5,1",8.2,0,81,2,14,startRequstWithBlock,42115072
"iPod5,1",8.2,0,81,2,14,startRequstWithBlock,42115072
"iPod5,1",8.2,0,70,2,14,startRequstWithBlock,42115072
"iPod5,1",8.2,0,70,2,13,startRequstWithBlock,42115072
"iPod5,1",8.2,0,70,2,16,startRequstWithBlock,42115072
"iPod5,1",8.2,0,70,2,14,startRequstWithBlock,42115072
"iPod5,1",8.2,0,94,2,32,startRequstWithBlock,42115072
"iPod5,1",8.2,0,94,2,32,startRequstWithBlock,42115072
"iPod5,1",8.2,0,90,2,14,startRequstWithBlock,42115072
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42115072
"iPod5,1",8.2,0,90,2,19,startRequstWithBlock,42115072
"iPod5,1",8.2,0,88,2,13,startRequstWithBlock,42115072
"iPod5,1",8.2,0,88,2,12,startRequstWithBlock,42115072
"iPod5,1",8.2,0,88,2,15,startRequstWithBlock,42115072
"iPod5,1",8.2,0,93,2,42,startRequstWithBlock,42115072
"iPod5,1",8.2,0,93,2,14,startRequstWithBlock,42115072
"iPod5,1",8.2,0,90,2,31,startRequstWithBlock,42115072
"iPod5,1",8.2,0,90,2,20,startRequstWithBlock,42115072
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42115072
"iPod5,1",8.2,0,91,2,15,startRequstWithBlock,42115072
"iPod5,1",8.2,0,91,2,14,startRequstWithBlock,42115072
"iPod5,1",8.2,0,91,2,14,startRequstWithBlock,42115072
"iPod5,1",8.2,0,87,2,28,startRequstWithBlock,42115072
"iPod5,1",8.2,0,87,2,16,startRequstWithBlock,42115072
"iPod5,1",8.2,0,87,2,14,startRequstWithBlock,42115072
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,42115072
"iPod5,1",8.2,0,90,2,17,startRequstWithBlock,42115072
"iPod5,1",8.2,0,90,2,37,startRequstWithBlock,42115072
"iPod5,1",8.2,0,90,2,18,startRequstWithBlock,42115072
"iPod5,1",8.2,0,90,2,14,startRequstWithBlock,42115072
"iPod5,1",8.2,0,83,2,14,startRequstWithBlock,42115072
"iPod5,1",8.2,0,90,2,54,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,19,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,39,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,19,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,41,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,18,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,51,startRequstWithBlock,42115072
"iPod5,1",8.2,0,100,2,38,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,19,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,39,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,19,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,86,2,37,startRequstWithBlock,42119168
"iPod5,1",8.2,0,86,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,86,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,30,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,91,2,40,startRequstWithBlock,42119168
"iPod5,1",8.2,0,91,2,42,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,33,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,26,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,35,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,25,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,22,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,18,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,31,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,34,startRequstWithBlock,42119168
"iPod5,1",8.2,0,83,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,83,2,31,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,21,startRequstWithBlock,42119168
"iPod5,1",8.2,0,85,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,85,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,85,2,19,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,21,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,33,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,30,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,21,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,25,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,27,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,13,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,31,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,28,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,32,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,29,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,42,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,72,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,72,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,72,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,18,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,85,2,31,startRequstWithBlock,42119168
"iPod5,1",8.2,0,85,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,85,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,75,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,75,2,38,startRequstWithBlock,42119168
"iPod5,1",8.2,0,91,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,91,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,91,2,29,startRequstWithBlock,42119168
"iPod5,1",8.2,0,91,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,91,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,91,2,40,startRequstWithBlock,42119168
"iPod5,1",8.2,0,91,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,91,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,83,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,83,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,83,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,72,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,72,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,72,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,75,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,75,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,75,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,75,2,12,startRequstWithBlock,42119168
"iPod5,1",8.2,0,93,2,26,startRequstWithBlock,42119168
"iPod5,1",8.2,0,93,2,33,startRequstWithBlock,42119168
"iPod5,1",8.2,0,86,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,86,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,21,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,33,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,31,startRequstWithBlock,42119168
"iPod5,1",8.2,0,83,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,83,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,83,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,19,startRequstWithBlock,42119168
"iPod5,1",8.2,0,75,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,75,2,35,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,21,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,31,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,20,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,94,2,28,startRequstWithBlock,42119168
"iPod5,1",8.2,0,94,2,18,startRequstWithBlock,42119168
"iPod5,1",8.2,0,94,2,20,startRequstWithBlock,42119168
"iPod5,1",8.2,0,76,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,76,2,32,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,18,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,38,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,19,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,26,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,91,2,42,startRequstWithBlock,42119168
"iPod5,1",8.2,0,91,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,91,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,33,startRequstWithBlock,42115072
"iPod5,1",8.2,0,92,2,21,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,21,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,75,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,75,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,75,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,72,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,72,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,72,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,21,startRequstWithBlock,42119168
"iPod5,1",8.2,0,85,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,85,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,85,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,75,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,75,2,19,startRequstWithBlock,42119168
"iPod5,1",8.2,0,75,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,93,2,42,startRequstWithBlock,42119168
"iPod5,1",8.2,0,93,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,93,2,18,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,46,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,35,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,18,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,18,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,72,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,72,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,72,2,24,startRequstWithBlock,42119168
"iPod5,1",8.2,0,94,2,37,startRequstWithBlock,42119168
"iPod5,1",8.2,0,94,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,94,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,87,2,38,startRequstWithBlock,42119168
"iPod5,1",8.2,0,87,2,19,startRequstWithBlock,42119168
"iPod5,1",8.2,0,93,2,52,startRequstWithBlock,42119168
"iPod5,1",8.2,0,93,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,93,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,91,2,28,startRequstWithBlock,42119168
"iPod5,1",8.2,0,91,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,27,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,20,startRequstWithBlock,42119168
"iPod5,1",8.2,0,93,2,47,startRequstWithBlock,42119168
"iPod5,1",8.2,0,93,2,27,startRequstWithBlock,42119168
"iPod5,1",8.2,0,93,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,93,2,24,startRequstWithBlock,42119168
"iPod5,1",8.2,0,93,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,93,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,84,2,25,startRequstWithBlock,42123264
"iPod5,1",8.2,0,84,2,45,startRequstWithBlock,42119168
"iPod5,1",8.2,0,94,2,22,startRequstWithBlock,42119168
"iPod5,1",8.2,0,94,2,22,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,29,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,88,2,13,startRequstWithBlock,42119168
"iPod5,1",8.2,0,88,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,88,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,85,2,34,startRequstWithBlock,42119168
"iPod5,1",8.2,0,85,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,85,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,80,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,39,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,19,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,32,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,19,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,26,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,36,startRequstWithBlock,42119168
"iPod5,1",8.2,0,85,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,85,2,28,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,24,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,85,2,29,startRequstWithBlock,42119168
"iPod5,1",8.2,0,85,2,23,startRequstWithBlock,42119168
"iPod5,1",8.2,0,85,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,91,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,91,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,91,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,72,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,72,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,32,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,88,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,88,2,35,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,21,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,32,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,21,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,31,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,20,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,92,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,85,2,32,startRequstWithBlock,42119168
"iPod5,1",8.2,0,85,2,37,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,26,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,37,startRequstWithBlock,42119168
"iPod5,1",8.2,0,83,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,83,2,12,startRequstWithBlock,42119168
"iPod5,1",8.2,0,83,2,22,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,22,startRequstWithBlock,42123264
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,100,2,12,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,36,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,12,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,78,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,78,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,78,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,90,2,17,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,14,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,16,startRequstWithBlock,42119168
"iPod5,1",8.2,0,81,2,18,startRequstWithBlock,42119168
