phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.2,0,83,2,13,conn_sendAsync,30588928
"iPod5,1",8.2,0,83,2,14,conn_sendAsync,30593024
"iPod5,1",8.2,0,83,2,14,conn_sendAsync,30613504
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,30617600
"iPod5,1",8.2,0,75,2,15,conn_sendAsync,30633984
"iPod5,1",8.2,0,75,2,15,conn_sendAsync,30633984
"iPod5,1",8.2,0,75,2,16,conn_sendAsync,30633984
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,30642176
"iPod5,1",8.2,0,75,2,15,conn_sendAsync,30650368
"iPod5,1",8.2,0,70,2,16,conn_sendAsync,30662656
"iPod5,1",8.2,0,70,2,23,conn_sendAsync,30666752
"iPod5,1",8.2,0,70,2,14,conn_sendAsync,30670848
"iPod5,1",8.2,0,66,2,12,conn_sendAsync,30670848
"iPod5,1",8.2,0,66,2,12,conn_sendAsync,30683136
"iPod5,1",8.2,0,66,2,11,conn_sendAsync,30691328
"iPod5,1",8.2,0,66,2,15,conn_sendAsync,30699520
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,30707712
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,30711808
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,30720000
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,30740480
"iPod5,1",8.2,0,76,2,15,conn_sendAsync,30748672
"iPod5,1",8.2,0,76,2,12,conn_sendAsync,30752768
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,30756864
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,30765056
"iPod5,1",8.2,0,75,2,12,conn_sendAsync,30773248
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,30785536
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,30789632
"iPod5,1",8.2,0,75,2,11,conn_sendAsync,30789632
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,30797824
"iPod5,1",8.2,0,76,2,15,conn_sendAsync,30810112
"iPod5,1",8.2,0,76,2,12,conn_sendAsync,30814208
"iPod5,1",8.2,0,77,2,18,conn_sendAsync,30851072
"iPod5,1",8.2,0,77,2,16,conn_sendAsync,30867456
"iPod5,1",8.2,0,77,2,15,conn_sendAsync,30867456
"iPod5,1",8.2,0,90,2,13,conn_sendAsync,30867456
"iPod5,1",8.2,0,90,2,13,conn_sendAsync,30871552
"iPod5,1",8.2,0,90,2,14,conn_sendAsync,30879744
"iPod5,1",8.2,0,90,2,14,conn_sendAsync,30879744
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,30883840
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,30887936
"iPod5,1",8.2,0,75,2,12,conn_sendAsync,30896128
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,30896128
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,30904320
"iPod5,1",8.2,0,75,2,12,conn_sendAsync,30908416
"iPod5,1",8.2,0,75,2,12,conn_sendAsync,30916608
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,30924800
"iPod5,1",8.2,0,69,2,14,conn_sendAsync,30928896
"iPod5,1",8.2,0,69,2,13,conn_sendAsync,30937088
"iPod5,1",8.2,0,69,2,14,conn_sendAsync,30945280
"iPod5,1",8.2,0,69,2,10,conn_sendAsync,30949376
"iPod5,1",8.2,0,83,2,13,conn_sendAsync,30957568
"iPod5,1",8.2,0,83,2,13,conn_sendAsync,30961664
"iPod5,1",8.2,0,83,2,13,conn_sendAsync,30965760
"iPod5,1",8.2,0,83,2,15,conn_sendAsync,30973952
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,30978048
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,30986240
"iPod5,1",8.2,0,71,2,12,conn_sendAsync,30994432
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,31006720
"iPod5,1",8.2,0,75,2,12,conn_sendAsync,31006720
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,31019008
"iPod5,1",8.2,0,75,2,11,conn_sendAsync,31019008
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,31031296
"iPod5,1",8.2,0,81,2,13,conn_sendAsync,31035392
"iPod5,1",8.2,0,81,2,13,conn_sendAsync,31035392
"iPod5,1",8.2,0,81,2,14,conn_sendAsync,31051776
"iPod5,1",8.2,0,81,2,13,conn_sendAsync,31051776
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,31059968
"iPod5,1",8.2,0,71,2,27,conn_sendAsync,31072256
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,31076352
"iPod5,1",8.2,0,90,2,13,conn_sendAsync,31084544
"iPod5,1",8.2,0,90,2,15,conn_sendAsync,31084544
"iPod5,1",8.2,0,90,2,21,conn_sendAsync,31088640
"iPod5,1",8.2,0,66,2,14,conn_sendAsync,31100928
"iPod5,1",8.2,0,66,2,15,conn_sendAsync,31105024
"iPod5,1",8.2,0,66,2,13,conn_sendAsync,31109120
"iPod5,1",8.2,0,66,2,13,conn_sendAsync,31117312
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,31121408
"iPod5,1",8.2,0,76,2,15,conn_sendAsync,31129600
"iPod5,1",8.2,0,76,2,12,conn_sendAsync,31141888
"iPod5,1",8.2,0,76,2,12,conn_sendAsync,31145984
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,31145984
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,31154176
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,31170560
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,31174656
"iPod5,1",8.2,0,76,2,16,conn_sendAsync,31178752
"iPod5,1",8.2,0,76,2,12,conn_sendAsync,31182848
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,31191040
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,31199232
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,31207424
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,31215616
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,31223808
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,31227904
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,31240192
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,31244288
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,31252480
"iPod5,1",8.2,0,75,2,15,conn_sendAsync,31256576
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,31260672
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,31268864
"iPod5,1",8.2,0,75,2,29,conn_sendAsync,31281152
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,31281152
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,31289344
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,31293440
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,31297536
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,31301632
"iPod5,1",8.2,0,76,2,12,conn_sendAsync,31305728
"iPod5,1",8.2,0,76,2,19,conn_sendAsync,31313920
"iPod5,1",8.2,0,63,2,13,conn_sendAsync,31322112
"iPod5,1",8.2,0,63,2,16,conn_sendAsync,31326208
"iPod5,1",8.2,0,63,2,13,conn_sendAsync,31334400
"iPod5,1",8.2,0,63,2,13,conn_sendAsync,31342592
"iPod5,1",8.2,0,83,2,13,conn_sendAsync,31350784
"iPod5,1",8.2,0,83,2,13,conn_sendAsync,31363072
"iPod5,1",8.2,0,83,2,14,conn_sendAsync,31363072
"iPod5,1",8.2,0,80,2,17,conn_sendAsync,31371264
"iPod5,1",8.2,0,80,2,16,conn_sendAsync,31379456
"iPod5,1",8.2,0,80,2,19,conn_sendAsync,31383552
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,31387648
"iPod5,1",8.2,0,75,2,17,conn_sendAsync,31399936
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,31408128
"iPod5,1",8.2,0,70,2,15,conn_sendAsync,31412224
"iPod5,1",8.2,0,70,2,11,conn_sendAsync,31412224
"iPod5,1",8.2,0,70,2,13,conn_sendAsync,31424512
"iPod5,1",8.2,0,70,2,13,conn_sendAsync,31428608
"iPod5,1",8.2,0,76,2,16,conn_sendAsync,31432704
"iPod5,1",8.2,0,76,2,12,conn_sendAsync,31440896
"iPod5,1",8.2,0,76,2,16,conn_sendAsync,31444992
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,31457280
"iPod5,1",8.2,0,76,2,15,conn_sendAsync,31469568
"iPod5,1",8.2,0,76,2,15,conn_sendAsync,31477760
"iPod5,1",8.2,0,76,2,12,conn_sendAsync,31477760
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,31485952
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,31490048
"iPod5,1",8.2,0,71,2,22,conn_sendAsync,31498240
"iPod5,1",8.2,0,71,2,19,conn_sendAsync,31502336
"iPod5,1",8.2,0,72,2,12,conn_sendAsync,31510528
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,31518720
"iPod5,1",8.2,0,72,2,12,conn_sendAsync,31522816
"iPod5,1",8.2,0,72,2,12,conn_sendAsync,31531008
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,31535104
"iPod5,1",8.2,0,76,2,11,conn_sendAsync,31543296
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,31551488
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,31559680
"iPod5,1",8.2,0,75,2,18,conn_sendAsync,31563776
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,31571968
"iPod5,1",8.2,0,75,2,15,conn_sendAsync,31580160
"iPod5,1",8.2,0,66,2,14,conn_sendAsync,31580160
"iPod5,1",8.2,0,66,2,16,conn_sendAsync,31588352
"iPod5,1",8.2,0,66,2,17,conn_sendAsync,31600640
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,31604736
"iPod5,1",8.2,0,80,2,13,conn_sendAsync,31604736
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,31617024
"iPod5,1",8.2,0,80,2,13,conn_sendAsync,31621120
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,31625216
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,31637504
"iPod5,1",8.2,0,75,2,18,conn_sendAsync,31645696
"iPod5,1",8.2,0,72,2,12,conn_sendAsync,31645696
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,31653888
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,31662080
"iPod5,1",8.2,0,72,2,13,conn_sendAsync,31666176
"iPod5,1",8.2,0,76,2,19,conn_sendAsync,31670272
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,31678464
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,31686656
"iPod5,1",8.2,0,76,2,16,conn_sendAsync,31723520
"iPod5,1",8.2,0,85,2,16,conn_sendAsync,31723520
"iPod5,1",8.2,0,85,2,13,conn_sendAsync,31723520
"iPod5,1",8.2,0,85,2,14,conn_sendAsync,31727616
"iPod5,1",8.2,0,80,2,15,conn_sendAsync,31727616
"iPod5,1",8.2,0,80,2,15,conn_sendAsync,31731712
"iPod5,1",8.2,0,80,2,27,conn_sendAsync,31735808
"iPod5,1",8.2,0,83,2,13,conn_sendAsync,31739904
"iPod5,1",8.2,0,83,2,19,conn_sendAsync,31739904
"iPod5,1",8.2,0,83,2,16,conn_sendAsync,31748096
"iPod5,1",8.2,0,69,2,15,conn_sendAsync,31748096
"iPod5,1",8.2,0,69,2,15,conn_sendAsync,31756288
"iPod5,1",8.2,0,69,2,17,conn_sendAsync,31760384
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,31768576
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,31772672
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,31780864
"iPod5,1",8.2,0,77,2,15,conn_sendAsync,31789056
"iPod5,1",8.2,0,77,2,13,conn_sendAsync,31793152
"iPod5,1",8.2,0,77,2,13,conn_sendAsync,31801344
"iPod5,1",8.2,0,77,2,11,conn_sendAsync,31809536
"iPod5,1",8.2,0,76,2,12,conn_sendAsync,31817728
"iPod5,1",8.2,0,76,2,25,conn_sendAsync,31821824
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,31830016
"iPod5,1",8.2,0,72,2,16,conn_sendAsync,31838208
"iPod5,1",8.2,0,72,2,15,conn_sendAsync,31846400
"iPod5,1",8.2,0,72,2,15,conn_sendAsync,31846400
"iPod5,1",8.2,0,70,2,14,conn_sendAsync,31850496
"iPod5,1",8.2,0,70,2,17,conn_sendAsync,31862784
"iPod5,1",8.2,0,70,2,18,conn_sendAsync,31870976
"iPod5,1",8.2,0,69,2,14,conn_sendAsync,31875072
"iPod5,1",8.2,0,69,2,20,conn_sendAsync,31879168
"iPod5,1",8.2,0,69,2,13,conn_sendAsync,31883264
"iPod5,1",8.2,0,70,2,13,conn_sendAsync,31895552
"iPod5,1",8.2,0,70,2,13,conn_sendAsync,31899648
"iPod5,1",8.2,0,70,2,13,conn_sendAsync,31907840
"iPod5,1",8.2,0,70,2,12,conn_sendAsync,31916032
"iPod5,1",8.2,0,75,2,12,conn_sendAsync,31916032
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,31924224
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,31928320
"iPod5,1",8.2,0,75,2,15,conn_sendAsync,31940608
"iPod5,1",8.2,0,76,2,15,conn_sendAsync,31940608
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,31948800
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,31956992
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,31961088
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,31973376
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,31977472
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,31981568
"iPod5,1",8.2,0,81,2,18,conn_sendAsync,31989760
"iPod5,1",8.2,0,81,2,13,conn_sendAsync,31993856
"iPod5,1",8.2,0,81,2,12,conn_sendAsync,32006144
"iPod5,1",8.2,0,81,2,12,conn_sendAsync,32006144
"iPod5,1",8.2,0,81,2,11,conn_sendAsync,32022528
"iPod5,1",8.2,0,81,2,12,conn_sendAsync,32022528
"iPod5,1",8.2,0,81,2,13,conn_sendAsync,32030720
"iPod5,1",8.2,0,81,2,14,conn_sendAsync,32038912
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,32047104
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,32051200
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,32051200
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,32067584
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,32071680
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,32071680
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,32083968
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,32088064
"iPod5,1",8.2,0,71,2,18,conn_sendAsync,32092160
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,32116736
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,32129024
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,32129024
"iPod5,1",8.2,0,91,2,14,conn_sendAsync,32129024
"iPod5,1",8.2,0,91,2,13,conn_sendAsync,32133120
"iPod5,1",8.2,0,91,2,14,conn_sendAsync,32133120
"iPod5,1",8.2,0,91,2,14,conn_sendAsync,32137216
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,32141312
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,32149504
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,32153600
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,32157696
"iPod5,1",8.2,0,76,2,12,conn_sendAsync,32165888
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,32169984
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,32174080
"iPod5,1",8.2,0,76,2,12,conn_sendAsync,32182272
"iPod5,1",8.2,0,81,2,13,conn_sendAsync,32190464
"iPod5,1",8.2,0,81,2,14,conn_sendAsync,32198656
"iPod5,1",8.2,0,81,2,13,conn_sendAsync,32206848
"iPod5,1",8.2,0,81,2,14,conn_sendAsync,32210944
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,32219136
"iPod5,1",8.2,0,71,2,15,conn_sendAsync,32223232
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,32227328
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,32235520
"iPod5,1",8.2,0,71,2,16,conn_sendAsync,32243712
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,32247808
"iPod5,1",8.2,0,71,2,16,conn_sendAsync,32251904
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,32264192
"iPod5,1",8.2,0,80,2,13,conn_sendAsync,32272384
"iPod5,1",8.2,0,80,2,20,conn_sendAsync,32276480
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,32284672
"iPod5,1",8.2,0,72,2,15,conn_sendAsync,32292864
"iPod5,1",8.2,0,72,2,13,conn_sendAsync,32296960
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,32309248
"iPod5,1",8.2,0,75,2,12,conn_sendAsync,32313344
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,32321536
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,32329728
"iPod5,1",8.2,0,75,2,12,conn_sendAsync,32329728
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,32337920
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,32346112
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,32350208
"iPod5,1",8.2,0,70,2,16,conn_sendAsync,32362496
"iPod5,1",8.2,0,70,2,14,conn_sendAsync,32366592
"iPod5,1",8.2,0,70,2,19,conn_sendAsync,32370688
"iPod5,1",8.2,0,85,2,33,conn_sendAsync,32387072
"iPod5,1",8.2,0,85,2,15,conn_sendAsync,32391168
"iPod5,1",8.2,0,85,2,13,conn_sendAsync,32391168
"iPod5,1",8.2,0,100,2,15,conn_sendAsync,32391168
"iPod5,1",8.2,0,100,2,14,conn_sendAsync,32391168
"iPod5,1",8.2,0,100,2,14,conn_sendAsync,32395264
"iPod5,1",8.2,0,100,2,12,conn_sendAsync,32403456
"iPod5,1",8.2,0,83,2,13,conn_sendAsync,32407552
"iPod5,1",8.2,0,83,2,11,conn_sendAsync,32419840
"iPod5,1",8.2,0,83,2,15,conn_sendAsync,32419840
"iPod5,1",8.2,0,83,2,14,conn_sendAsync,32423936
"iPod5,1",8.2,0,75,2,15,conn_sendAsync,32428032
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,32428032
"iPod5,1",8.2,0,75,2,16,conn_sendAsync,32432128
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,32440320
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,32440320
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,32452608
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,32452608
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,32456704
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,32464896
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,32468992
"iPod5,1",8.2,0,75,2,15,conn_sendAsync,32477184
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,32489472
"iPod5,1",8.2,0,80,2,16,conn_sendAsync,32501760
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,32505856
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,32514048
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,32514048
"iPod5,1",8.2,0,80,2,16,conn_sendAsync,32514048
"iPod5,1",8.2,0,75,2,15,conn_sendAsync,32522240
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,32526336
"iPod5,1",8.2,0,75,2,15,conn_sendAsync,32534528
"iPod5,1",8.2,0,70,2,15,conn_sendAsync,32538624
"iPod5,1",8.2,0,70,2,15,conn_sendAsync,32542720
"iPod5,1",8.2,0,70,2,12,conn_sendAsync,32550912
"iPod5,1",8.2,0,70,2,12,conn_sendAsync,32563200
"iPod5,1",8.2,0,76,2,16,conn_sendAsync,32567296
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,32571392
"iPod5,1",8.2,0,76,2,15,conn_sendAsync,32575488
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,32587776
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,32595968
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,32595968
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,32608256
"iPod5,1",8.2,0,69,2,35,conn_sendAsync,32608256
"iPod5,1",8.2,0,69,2,15,conn_sendAsync,32616448
"iPod5,1",8.2,0,69,2,13,conn_sendAsync,32620544
"iPod5,1",8.2,0,69,2,14,conn_sendAsync,32624640
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,32636928
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,32641024
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,32649216
"iPod5,1",8.2,0,71,2,15,conn_sendAsync,32657408
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,32661504
"iPod5,1",8.2,0,76,2,15,conn_sendAsync,32669696
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,32673792
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,32681984
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,32686080
"iPod5,1",8.2,0,75,2,12,conn_sendAsync,32694272
"iPod5,1",8.2,0,75,2,12,conn_sendAsync,32702464
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,32710656
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,32714752
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,32722944
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,32731136
"iPod5,1",8.2,0,75,2,16,conn_sendAsync,32731136
"iPod5,1",8.2,0,78,2,13,conn_sendAsync,32739328
"iPod5,1",8.2,0,78,2,12,conn_sendAsync,32747520
"iPod5,1",8.2,0,78,2,14,conn_sendAsync,32751616
"iPod5,1",8.2,0,78,2,14,conn_sendAsync,32759808
"iPod5,1",8.2,0,71,2,15,conn_sendAsync,32763904
"iPod5,1",8.2,0,71,2,15,conn_sendAsync,32776192
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,32788480
"iPod5,1",8.2,0,71,2,11,conn_sendAsync,32788480
"iPod5,1",8.2,0,81,2,13,conn_sendAsync,32792576
"iPod5,1",8.2,0,81,2,13,conn_sendAsync,32804864
"iPod5,1",8.2,0,81,2,13,conn_sendAsync,32808960
"iPod5,1",8.2,0,81,2,12,conn_sendAsync,32813056
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,32821248
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,32829440
"iPod5,1",8.2,0,75,2,15,conn_sendAsync,32837632
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,32858112
"iPod5,1",8.2,0,73,2,13,conn_sendAsync,32866304
"iPod5,1",8.2,0,73,2,13,conn_sendAsync,32874496
"iPod5,1",8.2,0,73,2,12,conn_sendAsync,32874496
"iPod5,1",8.2,0,73,2,12,conn_sendAsync,32882688
"iPod5,1",8.2,0,80,2,13,conn_sendAsync,32894976
"iPod5,1",8.2,0,80,2,13,conn_sendAsync,32894976
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,32899072
"iPod5,1",8.2,0,80,2,14,conn_sendAsync,32911360
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,32915456
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,32923648
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,32927744
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,32944128
"iPod5,1",8.2,0,84,2,16,conn_sendAsync,32948224
"iPod5,1",8.2,0,84,2,15,conn_sendAsync,32952320
"iPod5,1",8.2,0,84,2,13,conn_sendAsync,32952320
"iPod5,1",8.2,0,84,2,14,conn_sendAsync,32960512
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,32968704
"iPod5,1",8.2,0,76,2,16,conn_sendAsync,32972800
"iPod5,1",8.2,0,76,2,11,conn_sendAsync,32972800
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,32980992
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,32993280
"iPod5,1",8.2,0,76,2,12,conn_sendAsync,32997376
"iPod5,1",8.2,0,76,2,15,conn_sendAsync,33001472
"iPod5,1",8.2,0,81,2,25,conn_sendAsync,33005568
"iPod5,1",8.2,0,81,2,15,conn_sendAsync,33013760
"iPod5,1",8.2,0,81,2,15,conn_sendAsync,33017856
"iPod5,1",8.2,0,72,2,18,conn_sendAsync,33026048
"iPod5,1",8.2,0,72,2,15,conn_sendAsync,33034240
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,33038336
"iPod5,1",8.2,0,72,2,13,conn_sendAsync,33046528
"iPod5,1",8.2,0,71,2,17,conn_sendAsync,33054720
"iPod5,1",8.2,0,71,2,16,conn_sendAsync,33062912
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,33062912
"iPod5,1",8.2,0,72,2,15,conn_sendAsync,33075200
"iPod5,1",8.2,0,72,2,12,conn_sendAsync,33079296
"iPod5,1",8.2,0,72,2,14,conn_sendAsync,33083392
"iPod5,1",8.2,0,72,2,13,conn_sendAsync,33087488
"iPod5,1",8.2,0,80,2,12,conn_sendAsync,33091584
"iPod5,1",8.2,0,80,2,11,conn_sendAsync,33099776
"iPod5,1",8.2,0,80,2,12,conn_sendAsync,33112064
"iPod5,1",8.2,0,80,2,15,conn_sendAsync,33112064
"iPod5,1",8.2,0,71,2,14,conn_sendAsync,33128448
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,33136640
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,33136640
"iPod5,1",8.2,0,71,2,13,conn_sendAsync,33144832
"iPod5,1",8.2,0,83,2,14,conn_sendAsync,33153024
"iPod5,1",8.2,0,83,2,18,conn_sendAsync,33157120
"iPod5,1",8.2,0,83,2,13,conn_sendAsync,33165312
"iPod5,1",8.2,0,63,2,14,conn_sendAsync,33173504
"iPod5,1",8.2,0,63,2,13,conn_sendAsync,33173504
"iPod5,1",8.2,0,63,2,15,conn_sendAsync,33181696
"iPod5,1",8.2,0,63,2,14,conn_sendAsync,33189888
"iPod5,1",8.2,0,83,2,13,conn_sendAsync,33193984
"iPod5,1",8.2,0,83,2,13,conn_sendAsync,33202176
"iPod5,1",8.2,0,83,2,13,conn_sendAsync,33210368
"iPod5,1",8.2,0,83,2,14,conn_sendAsync,33239040
"iPod5,1",8.2,0,69,2,11,conn_sendAsync,33239040
"iPod5,1",8.2,0,69,2,12,conn_sendAsync,33243136
"iPod5,1",8.2,0,69,2,12,conn_sendAsync,33251328
"iPod5,1",8.2,0,69,2,12,conn_sendAsync,33259520
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,33267712
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,33275904
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,33275904
"iPod5,1",8.2,0,75,2,16,conn_sendAsync,33284096
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,33292288
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,33300480
"iPod5,1",8.2,0,76,2,12,conn_sendAsync,33304576
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,33308672
"iPod5,1",8.2,0,75,2,13,conn_sendAsync,33316864
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,33320960
"iPod5,1",8.2,0,75,2,14,conn_sendAsync,33337344
"iPod5,1",8.2,0,75,2,15,conn_sendAsync,33341440
"iPod5,1",8.2,0,76,2,13,conn_sendAsync,33345536
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,33353728
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,33357824
"iPod5,1",8.2,0,76,2,14,conn_sendAsync,33366016
