phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.2,0,19,2,43,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,18,2,43,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,11,2,45,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,31,2,42,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,16,2,44,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,12,2,50,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,16,2,43,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,15,2,44,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,18,2,44,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,16,2,43,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,13,2,42,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17895424
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,15,2,51,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,10,2,43,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,16,2,43,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,13,2,44,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,18,2,50,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,13,2,45,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,13,2,44,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,12,2,46,conn_connectionWithReq,17883136
"iPod5,1",8.2,0,18,2,43,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,13,2,43,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,10,2,18,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,15,2,44,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,19,2,45,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,11,2,46,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,11,2,45,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,16,2,42,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,16,2,43,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,14,2,50,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,15,2,42,conn_connectionWithReq,17809408
"iPod5,1",8.2,0,14,2,49,conn_connectionWithReq,17825792
"iPod5,1",8.2,0,15,2,44,conn_connectionWithReq,17825792
"iPod5,1",8.2,0,13,2,43,conn_connectionWithReq,17825792
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,17825792
"iPod5,1",8.2,0,16,2,54,conn_connectionWithReq,17825792
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,17825792
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,17825792
"iPod5,1",8.2,0,16,2,43,conn_connectionWithReq,17825792
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17825792
"iPod5,1",8.2,0,12,2,48,conn_connectionWithReq,17825792
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17825792
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,17825792
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17825792
"iPod5,1",8.2,0,12,2,45,conn_connectionWithReq,17825792
"iPod5,1",8.2,0,29,2,57,conn_connectionWithReq,17838080
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,12,2,45,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,15,2,45,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,11,2,42,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,16,2,43,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,15,2,57,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,13,2,48,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,17,2,42,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,18,2,45,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,13,2,54,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,15,2,44,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,18,2,48,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,13,2,19,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,12,2,45,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,11,2,42,conn_connectionWithReq,17842176
"iPod5,1",8.2,0,17,2,43,conn_connectionWithReq,17821696
"iPod5,1",8.2,0,12,2,45,conn_connectionWithReq,17821696
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,17821696
"iPod5,1",8.2,0,16,2,44,conn_connectionWithReq,17821696
"iPod5,1",8.2,0,13,2,44,conn_connectionWithReq,17821696
"iPod5,1",8.2,0,21,2,42,conn_connectionWithReq,17821696
"iPod5,1",8.2,0,15,2,42,conn_connectionWithReq,17821696
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,17821696
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17821696
"iPod5,1",8.2,0,16,2,54,conn_connectionWithReq,17821696
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,17821696
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,17821696
"iPod5,1",8.2,0,13,2,42,conn_connectionWithReq,17821696
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,17821696
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,17821696
"iPod5,1",8.2,0,15,2,48,conn_connectionWithReq,17821696
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,17821696
"iPod5,1",8.2,0,11,2,45,conn_connectionWithReq,17821696
"iPod5,1",8.2,0,16,2,44,conn_connectionWithReq,17821696
"iPod5,1",8.2,0,26,2,51,conn_connectionWithReq,17924096
"iPod5,1",8.2,0,15,2,44,conn_connectionWithReq,17969152
"iPod5,1",8.2,0,16,2,43,conn_connectionWithReq,17977344
"iPod5,1",8.2,0,11,2,45,conn_connectionWithReq,17977344
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,17977344
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,17977344
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,17977344
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,17977344
"iPod5,1",8.2,0,18,2,44,conn_connectionWithReq,17977344
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,17977344
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,17977344
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17981440
"iPod5,1",8.2,0,13,2,44,conn_connectionWithReq,17981440
"iPod5,1",8.2,0,12,2,47,conn_connectionWithReq,17981440
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,17981440
"iPod5,1",8.2,0,15,2,46,conn_connectionWithReq,17981440
"iPod5,1",8.2,0,13,2,54,conn_connectionWithReq,17981440
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,17981440
"iPod5,1",8.2,0,15,2,44,conn_connectionWithReq,17981440
"iPod5,1",8.2,0,13,2,54,conn_connectionWithReq,17981440
"iPod5,1",8.2,0,12,2,47,conn_connectionWithReq,17985536
"iPod5,1",8.2,0,15,2,44,conn_connectionWithReq,17985536
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17985536
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,17985536
"iPod5,1",8.2,0,17,2,43,conn_connectionWithReq,17985536
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17985536
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,17985536
"iPod5,1",8.2,0,15,2,44,conn_connectionWithReq,17985536
"iPod5,1",8.2,0,14,2,66,conn_connectionWithReq,17985536
"iPod5,1",8.2,0,13,2,51,conn_connectionWithReq,17985536
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,17989632
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,17989632
"iPod5,1",8.2,0,9,2,20,conn_connectionWithReq,17989632
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17989632
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,17989632
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,17989632
"iPod5,1",8.2,0,18,2,50,conn_connectionWithReq,17993728
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,17993728
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,17993728
"iPod5,1",8.2,0,15,2,57,conn_connectionWithReq,17993728
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,17993728
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,17993728
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,17993728
"iPod5,1",8.2,0,11,2,46,conn_connectionWithReq,17993728
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,17997824
"iPod5,1",8.2,0,16,2,46,conn_connectionWithReq,17997824
"iPod5,1",8.2,0,13,2,28,conn_connectionWithReq,17997824
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,17997824
"iPod5,1",8.2,0,18,2,45,conn_connectionWithReq,17997824
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,17997824
"iPod5,1",8.2,0,12,2,46,conn_connectionWithReq,17997824
"iPod5,1",8.2,0,22,2,43,conn_connectionWithReq,17997824
"iPod5,1",8.2,0,15,2,44,conn_connectionWithReq,18022400
"iPod5,1",8.2,0,14,2,48,conn_connectionWithReq,18022400
"iPod5,1",8.2,0,16,2,59,conn_connectionWithReq,18026496
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18030592
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,18030592
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18034688
"iPod5,1",8.2,0,20,2,44,conn_connectionWithReq,18042880
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18042880
"iPod5,1",8.2,0,14,2,48,conn_connectionWithReq,18042880
"iPod5,1",8.2,0,20,2,43,conn_connectionWithReq,18042880
"iPod5,1",8.2,0,14,2,53,conn_connectionWithReq,18042880
"iPod5,1",8.2,0,13,2,56,conn_connectionWithReq,18042880
"iPod5,1",8.2,0,17,2,46,conn_connectionWithReq,18042880
"iPod5,1",8.2,0,13,2,51,conn_connectionWithReq,18042880
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18042880
"iPod5,1",8.2,0,20,2,43,conn_connectionWithReq,18046976
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,18046976
"iPod5,1",8.2,0,12,2,50,conn_connectionWithReq,18046976
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,18046976
"iPod5,1",8.2,0,13,2,43,conn_connectionWithReq,18046976
"iPod5,1",8.2,0,13,2,43,conn_connectionWithReq,18051072
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18051072
"iPod5,1",8.2,0,14,2,45,conn_connectionWithReq,18051072
"iPod5,1",8.2,0,13,2,56,conn_connectionWithReq,18051072
"iPod5,1",8.2,0,18,2,44,conn_connectionWithReq,18051072
"iPod5,1",8.2,0,15,2,44,conn_connectionWithReq,18051072
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,18051072
"iPod5,1",8.2,0,20,2,44,conn_connectionWithReq,18034688
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,18034688
"iPod5,1",8.2,0,19,2,48,conn_connectionWithReq,18034688
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,18034688
"iPod5,1",8.2,0,14,2,45,conn_connectionWithReq,18034688
"iPod5,1",8.2,0,14,2,60,conn_connectionWithReq,18034688
"iPod5,1",8.2,0,14,2,48,conn_connectionWithReq,18034688
"iPod5,1",8.2,0,15,2,45,conn_connectionWithReq,18034688
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,17960960
"iPod5,1",8.2,0,15,2,53,conn_connectionWithReq,17960960
"iPod5,1",8.2,0,18,2,43,conn_connectionWithReq,17960960
"iPod5,1",8.2,0,15,2,42,conn_connectionWithReq,17960960
"iPod5,1",8.2,0,17,2,42,conn_connectionWithReq,17960960
"iPod5,1",8.2,0,18,2,43,conn_connectionWithReq,17960960
"iPod5,1",8.2,0,21,2,44,conn_connectionWithReq,17960960
"iPod5,1",8.2,0,18,2,43,conn_connectionWithReq,17960960
"iPod5,1",8.2,0,18,2,45,conn_connectionWithReq,17960960
"iPod5,1",8.2,0,18,2,44,conn_connectionWithReq,17960960
"iPod5,1",8.2,0,19,2,50,conn_connectionWithReq,17965056
"iPod5,1",8.2,0,18,2,48,conn_connectionWithReq,17965056
"iPod5,1",8.2,0,18,2,45,conn_connectionWithReq,17965056
"iPod5,1",8.2,0,15,2,52,conn_connectionWithReq,17965056
"iPod5,1",8.2,0,18,2,44,conn_connectionWithReq,17965056
"iPod5,1",8.2,0,15,2,44,conn_connectionWithReq,17965056
"iPod5,1",8.2,0,20,2,68,conn_connectionWithReq,17969152
"iPod5,1",8.2,0,16,2,65,conn_connectionWithReq,17969152
"iPod5,1",8.2,0,19,2,50,conn_connectionWithReq,17969152
"iPod5,1",8.2,0,19,2,46,conn_connectionWithReq,17969152
"iPod5,1",8.2,0,18,2,42,conn_connectionWithReq,17944576
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,17944576
"iPod5,1",8.2,0,19,2,44,conn_connectionWithReq,17944576
"iPod5,1",8.2,0,18,2,44,conn_connectionWithReq,17944576
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,17944576
"iPod5,1",8.2,0,12,2,45,conn_connectionWithReq,17944576
"iPod5,1",8.2,0,18,2,44,conn_connectionWithReq,17944576
"iPod5,1",8.2,0,18,2,51,conn_connectionWithReq,17948672
"iPod5,1",8.2,0,17,2,42,conn_connectionWithReq,17948672
"iPod5,1",8.2,0,21,2,44,conn_connectionWithReq,17948672
"iPod5,1",8.2,0,16,2,18,conn_connectionWithReq,17948672
"iPod5,1",8.2,0,19,2,55,conn_connectionWithReq,17948672
"iPod5,1",8.2,0,18,2,45,conn_connectionWithReq,17948672
"iPod5,1",8.2,0,17,2,44,conn_connectionWithReq,17952768
"iPod5,1",8.2,0,17,2,46,conn_connectionWithReq,17952768
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,17952768
"iPod5,1",8.2,0,30,2,44,conn_connectionWithReq,17956864
"iPod5,1",8.2,0,17,2,44,conn_connectionWithReq,17956864
"iPod5,1",8.2,0,14,2,47,conn_connectionWithReq,17956864
"iPod5,1",8.2,0,21,2,42,conn_connectionWithReq,17956864
"iPod5,1",8.2,0,20,2,44,conn_connectionWithReq,17960960
"iPod5,1",8.2,0,15,2,48,conn_connectionWithReq,17960960
"iPod5,1",8.2,0,21,2,63,conn_connectionWithReq,17960960
"iPod5,1",8.2,0,24,2,44,conn_connectionWithReq,17993728
"iPod5,1",8.2,0,11,2,21,conn_connectionWithReq,17993728
"iPod5,1",8.2,0,12,2,45,conn_connectionWithReq,17993728
"iPod5,1",8.2,0,22,2,47,conn_connectionWithReq,17993728
"iPod5,1",8.2,0,22,2,43,conn_connectionWithReq,17997824
"iPod5,1",8.2,0,22,2,43,conn_connectionWithReq,18001920
"iPod5,1",8.2,0,21,2,45,conn_connectionWithReq,18001920
"iPod5,1",8.2,0,20,2,42,conn_connectionWithReq,18001920
"iPod5,1",8.2,0,35,2,374,conn_connectionWithReq,18001920
"iPod5,1",8.2,0,20,2,44,conn_connectionWithReq,18001920
"iPod5,1",8.2,0,20,2,43,conn_connectionWithReq,18001920
"iPod5,1",8.2,0,29,2,177,conn_connectionWithReq,18014208
"iPod5,1",8.2,0,26,2,126,conn_connectionWithReq,18018304
"iPod5,1",8.2,0,21,2,43,conn_connectionWithReq,18018304
"iPod5,1",8.2,0,20,2,30,conn_connectionWithReq,18022400
"iPod5,1",8.2,0,18,2,47,conn_connectionWithReq,18026496
"iPod5,1",8.2,0,12,2,45,conn_connectionWithReq,18026496
"iPod5,1",8.2,0,20,2,51,conn_connectionWithReq,18026496
"iPod5,1",8.2,0,27,2,47,conn_connectionWithReq,18026496
"iPod5,1",8.2,0,19,2,45,conn_connectionWithReq,18030592
"iPod5,1",8.2,0,21,2,44,conn_connectionWithReq,18030592
"iPod5,1",8.2,0,13,2,44,conn_connectionWithReq,18030592
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,18034688
"iPod5,1",8.2,0,20,2,42,conn_connectionWithReq,18034688
"iPod5,1",8.2,0,33,2,72,conn_connectionWithReq,18034688
"iPod5,1",8.2,0,16,2,55,conn_connectionWithReq,18038784
"iPod5,1",8.2,0,13,2,54,conn_connectionWithReq,18038784
"iPod5,1",8.2,0,12,2,41,conn_connectionWithReq,18038784
"iPod5,1",8.2,0,27,2,24,conn_connectionWithReq,18038784
"iPod5,1",8.2,0,22,2,45,conn_connectionWithReq,18038784
"iPod5,1",8.2,0,20,2,43,conn_connectionWithReq,18042880
"iPod5,1",8.2,0,21,2,53,conn_connectionWithReq,18042880
"iPod5,1",8.2,0,21,2,45,conn_connectionWithReq,18042880
"iPod5,1",8.2,0,20,2,42,conn_connectionWithReq,18042880
"iPod5,1",8.2,0,22,2,45,conn_connectionWithReq,18042880
"iPod5,1",8.2,0,22,2,42,conn_connectionWithReq,18046976
"iPod5,1",8.2,0,20,2,42,conn_connectionWithReq,18046976
"iPod5,1",8.2,0,12,2,52,conn_connectionWithReq,18046976
"iPod5,1",8.2,0,22,2,46,conn_connectionWithReq,18051072
"iPod5,1",8.2,0,33,2,43,conn_connectionWithReq,18186240
"iPod5,1",8.2,0,22,2,57,conn_connectionWithReq,18227200
"iPod5,1",8.2,0,22,2,40,conn_connectionWithReq,18227200
"iPod5,1",8.2,0,14,2,41,conn_connectionWithReq,18227200
"iPod5,1",8.2,0,12,2,40,conn_connectionWithReq,18231296
"iPod5,1",8.2,0,20,2,42,conn_connectionWithReq,18231296
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,18231296
"iPod5,1",8.2,0,15,2,41,conn_connectionWithReq,18231296
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,18235392
"iPod5,1",8.2,0,16,2,56,conn_connectionWithReq,18235392
"iPod5,1",8.2,0,20,2,43,conn_connectionWithReq,18235392
"iPod5,1",8.2,0,13,2,40,conn_connectionWithReq,18235392
"iPod5,1",8.2,0,13,2,44,conn_connectionWithReq,18235392
"iPod5,1",8.2,0,15,2,41,conn_connectionWithReq,18239488
"iPod5,1",8.2,0,13,2,41,conn_connectionWithReq,18239488
"iPod5,1",8.2,0,12,2,41,conn_connectionWithReq,18243584
"iPod5,1",8.2,0,20,2,41,conn_connectionWithReq,18243584
"iPod5,1",8.2,0,23,2,41,conn_connectionWithReq,18243584
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,18243584
"iPod5,1",8.2,0,22,2,43,conn_connectionWithReq,18243584
"iPod5,1",8.2,0,12,2,45,conn_connectionWithReq,18247680
"iPod5,1",8.2,0,14,2,45,conn_connectionWithReq,18227200
"iPod5,1",8.2,0,19,2,48,conn_connectionWithReq,18227200
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,18227200
"iPod5,1",8.2,0,13,2,42,conn_connectionWithReq,18227200
"iPod5,1",8.2,0,11,2,40,conn_connectionWithReq,18227200
"iPod5,1",8.2,0,21,2,49,conn_connectionWithReq,18227200
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18227200
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,18231296
"iPod5,1",8.2,0,30,2,43,conn_connectionWithReq,18235392
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18235392
"iPod5,1",8.2,0,14,2,47,conn_connectionWithReq,18235392
"iPod5,1",8.2,0,21,2,19,conn_connectionWithReq,18235392
"iPod5,1",8.2,0,12,2,46,conn_connectionWithReq,18239488
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18239488
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,18239488
"iPod5,1",8.2,0,22,2,43,conn_connectionWithReq,18251776
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18251776
"iPod5,1",8.2,0,11,2,47,conn_connectionWithReq,18251776
"iPod5,1",8.2,0,22,2,43,conn_connectionWithReq,18255872
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18255872
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18259968
"iPod5,1",8.2,0,31,2,42,conn_connectionWithReq,18259968
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18259968
"iPod5,1",8.2,0,12,2,45,conn_connectionWithReq,18264064
"iPod5,1",8.2,0,17,2,44,conn_connectionWithReq,18264064
"iPod5,1",8.2,0,14,2,40,conn_connectionWithReq,18264064
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,18264064
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,18264064
"iPod5,1",8.2,0,16,2,50,conn_connectionWithReq,18264064
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,18264064
"iPod5,1",8.2,0,14,2,42,conn_connectionWithReq,18268160
"iPod5,1",8.2,0,15,2,54,conn_connectionWithReq,18268160
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18268160
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,18268160
"iPod5,1",8.2,0,12,2,55,conn_connectionWithReq,18272256
"iPod5,1",8.2,0,15,2,44,conn_connectionWithReq,18276352
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,18276352
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18276352
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,18276352
"iPod5,1",8.2,0,14,2,43,conn_connectionWithReq,18276352
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,18276352
"iPod5,1",8.2,0,14,2,44,conn_connectionWithReq,18280448
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,18280448
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,18284544
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18284544
"iPod5,1",8.2,0,17,2,45,conn_connectionWithReq,18284544
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18284544
"iPod5,1",8.2,0,11,2,43,conn_connectionWithReq,18284544
"iPod5,1",8.2,0,16,2,43,conn_connectionWithReq,18288640
"iPod5,1",8.2,0,11,2,42,conn_connectionWithReq,18288640
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18288640
"iPod5,1",8.2,0,16,2,49,conn_connectionWithReq,18268160
"iPod5,1",8.2,0,12,2,45,conn_connectionWithReq,18268160
"iPod5,1",8.2,0,12,2,42,conn_connectionWithReq,18268160
"iPod5,1",8.2,0,24,2,127,conn_connectionWithReq,18272256
"iPod5,1",8.2,0,11,2,42,conn_connectionWithReq,18272256
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18272256
"iPod5,1",8.2,0,18,2,44,conn_connectionWithReq,18272256
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18272256
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,18272256
"iPod5,1",8.2,0,16,2,44,conn_connectionWithReq,18272256
"iPod5,1",8.2,0,11,2,45,conn_connectionWithReq,18276352
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18276352
"iPod5,1",8.2,0,17,2,61,conn_connectionWithReq,18276352
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18276352
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,18280448
"iPod5,1",8.2,0,20,2,56,conn_connectionWithReq,18214912
"iPod5,1",8.2,0,10,2,19,conn_connectionWithReq,18214912
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,18214912
"iPod5,1",8.2,0,12,2,43,conn_connectionWithReq,18214912
"iPod5,1",8.2,0,12,2,44,conn_connectionWithReq,18214912
"iPod5,1",8.2,0,14,2,46,conn_connectionWithReq,18214912
"iPod5,1",8.2,0,11,2,42,conn_connectionWithReq,18214912
"iPod5,1",8.2,0,24,2,55,conn_connectionWithReq,18214912
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,18214912
"iPod5,1",8.2,0,12,2,46,conn_connectionWithReq,18214912
"iPod5,1",8.2,0,15,2,43,conn_connectionWithReq,18214912
"iPod5,1",8.2,0,12,2,47,conn_connectionWithReq,18219008
"iPod5,1",8.2,0,11,2,44,conn_connectionWithReq,18219008
"iPod5,1",8.2,0,16,2,43,conn_connectionWithReq,18219008
