phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.2,0,82,2,19,startAsyncRequest,26554368
"iPod5,1",8.2,0,82,2,15,startAsyncRequest,26554368
"iPod5,1",8.2,0,82,2,16,startAsyncRequest,26554368
"iPod5,1",8.2,0,88,2,14,startAsyncRequest,26554368
"iPod5,1",8.2,0,88,2,26,startAsyncRequest,26554368
"iPod5,1",8.2,0,93,2,21,startAsyncRequest,26554368
"iPod5,1",8.2,0,93,2,14,startAsyncRequest,26554368
"iPod5,1",8.2,0,93,2,22,startAsyncRequest,26554368
"iPod5,1",8.2,0,100,2,31,startAsyncRequest,26554368
"iPod5,1",8.2,0,100,2,16,startAsyncRequest,26554368
"iPod5,1",8.2,0,100,2,14,startAsyncRequest,26554368
"iPod5,1",8.2,0,81,2,16,startAsyncRequest,26554368
"iPod5,1",8.2,0,81,2,14,startAsyncRequest,26554368
"iPod5,1",8.2,0,81,2,15,startAsyncRequest,26554368
"iPod5,1",8.2,0,81,2,14,startAsyncRequest,26554368
"iPod5,1",8.2,0,78,2,14,startAsyncRequest,26554368
"iPod5,1",8.2,0,78,2,16,startAsyncRequest,26554368
"iPod5,1",8.2,0,78,2,16,startAsyncRequest,26554368
"iPod5,1",8.2,0,87,2,30,startAsyncRequest,26554368
"iPod5,1",8.2,0,87,2,16,startAsyncRequest,26554368
"iPod5,1",8.2,0,90,2,22,startAsyncRequest,26554368
"iPod5,1",8.2,0,90,2,20,startAsyncRequest,26554368
"iPod5,1",8.2,0,90,2,14,startAsyncRequest,26554368
"iPod5,1",8.2,0,92,2,18,startAsyncRequest,26554368
"iPod5,1",8.2,0,92,2,16,startAsyncRequest,26554368
"iPod5,1",8.2,0,92,2,16,startAsyncRequest,26554368
"iPod5,1",8.2,0,75,2,17,startAsyncRequest,26554368
"iPod5,1",8.2,0,75,2,17,startAsyncRequest,26554368
"iPod5,1",8.2,0,75,2,16,startAsyncRequest,26554368
"iPod5,1",8.2,0,92,2,38,startAsyncRequest,26554368
"iPod5,1",8.2,0,92,2,15,startAsyncRequest,26554368
"iPod5,1",8.2,0,92,2,16,startAsyncRequest,26554368
"iPod5,1",8.2,0,83,2,14,startAsyncRequest,26554368
"iPod5,1",8.2,0,83,2,16,startAsyncRequest,26554368
"iPod5,1",8.2,0,83,2,18,startAsyncRequest,26554368
"iPod5,1",8.2,0,80,2,14,startAsyncRequest,26554368
"iPod5,1",8.2,0,80,2,15,startAsyncRequest,26554368
"iPod5,1",8.2,0,80,2,16,startAsyncRequest,26554368
"iPod5,1",8.2,0,86,2,37,startAsyncRequest,26554368
"iPod5,1",8.2,0,86,2,23,startAsyncRequest,26554368
"iPod5,1",8.2,0,90,2,15,startAsyncRequest,26554368
"iPod5,1",8.2,0,90,2,16,startAsyncRequest,26554368
"iPod5,1",8.2,0,68,2,43,startRequstWithBlock,26542080
"iPod5,1",8.2,0,68,2,14,startRequstWithBlock,26542080
"iPod5,1",8.2,0,68,2,16,startRequstWithBlock,26542080
"iPod5,1",8.2,0,75,2,24,startRequstWithBlock,26542080
"iPod5,1",8.2,0,75,2,16,startRequstWithBlock,26542080
"iPod5,1",8.2,0,75,2,17,startRequstWithBlock,26542080
"iPod5,1",8.2,0,81,2,14,startRequstWithBlock,26542080
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,26542080
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,26542080
"iPod5,1",8.2,0,90,2,14,startRequstWithBlock,26542080
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,26542080
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,26542080
"iPod5,1",8.2,0,72,2,15,startRequstWithBlock,26542080
"iPod5,1",8.2,0,72,2,16,startRequstWithBlock,26542080
"iPod5,1",8.2,0,72,2,20,startRequstWithBlock,26542080
"iPod5,1",8.2,0,81,2,16,startRequstWithBlock,26542080
"iPod5,1",8.2,0,81,2,31,startRequstWithBlock,26542080
"iPod5,1",8.2,0,83,2,17,startRequstWithBlock,26542080
"iPod5,1",8.2,0,83,2,13,startRequstWithBlock,26542080
"iPod5,1",8.2,0,83,2,16,startRequstWithBlock,26542080
"iPod5,1",8.2,0,81,2,19,startRequstWithBlock,26542080
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,26542080
"iPod5,1",8.2,0,81,2,14,startRequstWithBlock,26542080
"iPod5,1",8.2,0,81,2,17,startRequstWithBlock,26542080
"iPod5,1",8.2,0,81,2,16,startRequstWithBlock,26542080
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,26542080
"iPod5,1",8.2,0,80,2,17,startRequstWithBlock,26542080
"iPod5,1",8.2,0,80,2,47,startRequstWithBlock,26542080
"iPod5,1",8.2,0,93,2,15,startRequstWithBlock,26542080
"iPod5,1",8.2,0,93,2,15,startRequstWithBlock,26542080
"iPod5,1",8.2,0,93,2,15,startRequstWithBlock,26542080
"iPod5,1",8.2,0,91,2,22,startRequstWithBlock,26542080
"iPod5,1",8.2,0,91,2,31,startRequstWithBlock,26546176
"iPod5,1",8.2,0,92,2,19,startRequstWithBlock,26542080
"iPod5,1",8.2,0,92,2,35,startRequstWithBlock,26542080
"iPod5,1",8.2,0,93,2,24,startRequstWithBlock,26542080
"iPod5,1",8.2,0,93,2,23,startRequstWithBlock,26542080
"iPod5,1",8.2,0,93,2,18,startRequstWithBlock,26542080
"iPod5,1",8.2,0,93,2,26,startRequstWithBlock,26562560
"iPod5,1",8.2,0,93,2,21,startRequstWithBlock,26591232
"iPod5,1",8.2,0,100,2,130,startRequstWithBlock,26636288
"iPod5,1",8.2,0,100,2,52,startRequstWithBlock,26681344
"iPod5,1",8.2,0,100,2,21,startRequstWithBlock,26734592
"iPod5,1",8.2,0,91,2,17,startRequstWithBlock,26734592
"iPod5,1",8.2,0,91,2,18,startRequstWithBlock,26750976
"iPod5,1",8.2,0,91,2,19,startRequstWithBlock,26750976
"iPod5,1",8.2,0,100,2,33,startRequstWithBlock,26759168
"iPod5,1",8.2,0,100,2,45,startRequstWithBlock,26759168
"iPod5,1",8.2,0,78,2,20,startRequstWithBlock,26767360
"iPod5,1",8.2,0,78,2,22,startRequstWithBlock,26767360
"iPod5,1",8.2,0,78,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,76,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,76,2,13,startRequstWithBlock,26767360
"iPod5,1",8.2,0,76,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,81,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,81,2,14,startRequstWithBlock,26767360
"iPod5,1",8.2,0,70,2,14,startRequstWithBlock,26767360
"iPod5,1",8.2,0,70,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,70,2,14,startRequstWithBlock,26767360
"iPod5,1",8.2,0,70,2,14,startRequstWithBlock,26767360
"iPod5,1",8.2,0,94,2,33,startRequstWithBlock,26767360
"iPod5,1",8.2,0,94,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,94,2,13,startRequstWithBlock,26767360
"iPod5,1",8.2,0,90,2,21,startRequstWithBlock,26767360
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,14,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,18,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,18,startRequstWithBlock,26767360
"iPod5,1",8.2,0,73,2,29,startRequstWithBlock,26767360
"iPod5,1",8.2,0,73,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,73,2,17,startRequstWithBlock,26767360
"iPod5,1",8.2,0,88,2,45,startRequstWithBlock,26767360
"iPod5,1",8.2,0,88,2,43,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,17,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,20,startRequstWithBlock,26767360
"iPod5,1",8.2,0,92,2,41,startRequstWithBlock,26767360
"iPod5,1",8.2,0,92,2,18,startRequstWithBlock,26767360
"iPod5,1",8.2,0,92,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,86,2,31,startRequstWithBlock,26767360
"iPod5,1",8.2,0,86,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,86,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,28,startRequstWithBlock,26767360
"iPod5,1",8.2,0,84,2,36,startRequstWithBlock,26767360
"iPod5,1",8.2,0,84,2,28,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,38,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,20,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,31,startRequstWithBlock,26767360
"iPod5,1",8.2,0,69,2,20,startRequstWithBlock,26767360
"iPod5,1",8.2,0,69,2,29,startRequstWithBlock,26767360
"iPod5,1",8.2,0,69,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,76,2,17,startRequstWithBlock,26767360
"iPod5,1",8.2,0,76,2,21,startRequstWithBlock,26767360
"iPod5,1",8.2,0,76,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,72,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,48,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,20,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,18,startRequstWithBlock,26767360
"iPod5,1",8.2,0,94,2,29,startRequstWithBlock,26767360
"iPod5,1",8.2,0,94,2,23,startRequstWithBlock,26767360
"iPod5,1",8.2,0,94,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,85,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,85,2,14,startRequstWithBlock,26767360
"iPod5,1",8.2,0,85,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,86,2,27,startRequstWithBlock,26767360
"iPod5,1",8.2,0,86,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,86,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,86,2,13,startRequstWithBlock,26767360
"iPod5,1",8.2,0,84,2,18,startRequstWithBlock,26767360
"iPod5,1",8.2,0,84,2,28,startRequstWithBlock,26767360
"iPod5,1",8.2,0,84,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,85,2,17,startRequstWithBlock,26767360
"iPod5,1",8.2,0,85,2,18,startRequstWithBlock,26767360
"iPod5,1",8.2,0,85,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,72,2,14,startRequstWithBlock,26767360
"iPod5,1",8.2,0,72,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,72,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,81,2,17,startRequstWithBlock,26767360
"iPod5,1",8.2,0,81,2,18,startRequstWithBlock,26767360
"iPod5,1",8.2,0,92,2,45,startRequstWithBlock,26767360
"iPod5,1",8.2,0,92,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,92,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,75,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,75,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,42,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,33,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,18,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,39,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,18,startRequstWithBlock,26767360
"iPod5,1",8.2,0,85,2,30,startRequstWithBlock,26767360
"iPod5,1",8.2,0,85,2,21,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,20,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,14,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,14,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,17,startRequstWithBlock,26767360
"iPod5,1",8.2,0,75,2,18,startRequstWithBlock,26767360
"iPod5,1",8.2,0,75,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,75,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,81,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,48,startRequstWithBlock,26763264
"iPod5,1",8.2,0,100,2,24,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,20,startRequstWithBlock,26767360
"iPod5,1",8.2,0,85,2,17,startRequstWithBlock,26767360
"iPod5,1",8.2,0,85,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,85,2,17,startRequstWithBlock,26767360
"iPod5,1",8.2,0,77,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,77,2,25,startRequstWithBlock,26767360
"iPod5,1",8.2,0,93,2,40,startRequstWithBlock,26767360
"iPod5,1",8.2,0,93,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,93,2,14,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,36,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,42,startRequstWithBlock,26767360
"iPod5,1",8.2,0,92,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,92,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,92,2,17,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,14,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,14,startRequstWithBlock,26767360
"iPod5,1",8.2,0,92,2,24,startRequstWithBlock,26767360
"iPod5,1",8.2,0,92,2,33,startRequstWithBlock,26767360
"iPod5,1",8.2,0,84,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,84,2,28,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,19,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,20,startRequstWithBlock,26767360
"iPod5,1",8.2,0,75,2,18,startRequstWithBlock,26767360
"iPod5,1",8.2,0,75,2,17,startRequstWithBlock,26767360
"iPod5,1",8.2,0,75,2,17,startRequstWithBlock,26767360
"iPod5,1",8.2,0,76,2,22,startRequstWithBlock,26767360
"iPod5,1",8.2,0,76,2,18,startRequstWithBlock,26767360
"iPod5,1",8.2,0,76,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,75,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,75,2,13,startRequstWithBlock,26767360
"iPod5,1",8.2,0,75,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,33,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,28,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,26,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,75,2,17,startRequstWithBlock,26767360
"iPod5,1",8.2,0,75,2,14,startRequstWithBlock,26767360
"iPod5,1",8.2,0,75,2,17,startRequstWithBlock,26767360
"iPod5,1",8.2,0,83,2,20,startRequstWithBlock,26767360
"iPod5,1",8.2,0,83,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,90,2,29,startRequstWithBlock,26767360
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,85,2,30,startRequstWithBlock,26767360
"iPod5,1",8.2,0,85,2,21,startRequstWithBlock,26767360
"iPod5,1",8.2,0,78,2,37,startRequstWithBlock,26767360
"iPod5,1",8.2,0,78,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,78,2,14,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,18,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,25,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,84,2,13,startRequstWithBlock,26767360
"iPod5,1",8.2,0,84,2,22,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,34,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,34,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,27,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,37,startRequstWithBlock,26767360
"iPod5,1",8.2,0,92,2,17,startRequstWithBlock,26767360
"iPod5,1",8.2,0,92,2,23,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,35,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,34,startRequstWithBlock,26767360
"iPod5,1",8.2,0,93,2,26,startRequstWithBlock,26767360
"iPod5,1",8.2,0,93,2,28,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,17,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,36,startRequstWithBlock,26767360
"iPod5,1",8.2,0,91,2,28,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,38,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,24,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,83,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,83,2,17,startRequstWithBlock,26767360
"iPod5,1",8.2,0,83,2,21,startRequstWithBlock,26767360
"iPod5,1",8.2,0,76,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,76,2,40,startRequstWithBlock,26767360
"iPod5,1",8.2,0,84,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,84,2,29,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,30,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,14,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,14,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,81,2,17,startRequstWithBlock,26767360
"iPod5,1",8.2,0,81,2,19,startRequstWithBlock,26767360
"iPod5,1",8.2,0,81,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,75,2,14,startRequstWithBlock,26767360
"iPod5,1",8.2,0,75,2,18,startRequstWithBlock,26767360
"iPod5,1",8.2,0,75,2,17,startRequstWithBlock,26767360
"iPod5,1",8.2,0,81,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,81,2,23,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,36,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,32,startRequstWithBlock,26767360
"iPod5,1",8.2,0,80,2,30,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,19,startRequstWithBlock,26767360
"iPod5,1",8.2,0,100,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,76,2,21,startRequstWithBlock,26767360
"iPod5,1",8.2,0,76,2,16,startRequstWithBlock,26767360
"iPod5,1",8.2,0,76,2,22,startRequstWithBlock,26767360
"iPod5,1",8.2,0,69,2,15,startRequstWithBlock,26767360
"iPod5,1",8.2,0,69,2,36,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,33,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,26771456
"iPod5,1",8.2,0,90,2,14,startRequstWithBlock,26771456
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,26771456
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,26771456
"iPod5,1",8.2,0,84,2,19,startRequstWithBlock,26771456
"iPod5,1",8.2,0,84,2,20,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,23,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,22,startRequstWithBlock,26771456
"iPod5,1",8.2,0,90,2,20,startRequstWithBlock,26771456
"iPod5,1",8.2,0,90,2,27,startRequstWithBlock,26771456
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,26771456
"iPod5,1",8.2,0,82,2,23,startRequstWithBlock,26771456
"iPod5,1",8.2,0,82,2,17,startRequstWithBlock,26771456
"iPod5,1",8.2,0,82,2,16,startRequstWithBlock,26771456
"iPod5,1",8.2,0,76,2,18,startRequstWithBlock,26771456
"iPod5,1",8.2,0,76,2,15,startRequstWithBlock,26771456
"iPod5,1",8.2,0,76,2,19,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,20,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,26771456
"iPod5,1",8.2,0,75,2,17,startRequstWithBlock,26771456
"iPod5,1",8.2,0,75,2,21,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,23,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,24,startRequstWithBlock,26771456
"iPod5,1",8.2,0,90,2,21,startRequstWithBlock,26771456
"iPod5,1",8.2,0,90,2,17,startRequstWithBlock,26771456
"iPod5,1",8.2,0,90,2,14,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,17,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,17,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,25,startRequstWithBlock,26771456
"iPod5,1",8.2,0,70,2,31,startRequstWithBlock,26771456
"iPod5,1",8.2,0,70,2,20,startRequstWithBlock,26771456
"iPod5,1",8.2,0,70,2,16,startRequstWithBlock,26771456
"iPod5,1",8.2,0,76,2,20,startRequstWithBlock,26771456
"iPod5,1",8.2,0,76,2,32,startRequstWithBlock,26771456
"iPod5,1",8.2,0,90,2,18,startRequstWithBlock,26771456
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,30,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,14,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,14,startRequstWithBlock,26771456
"iPod5,1",8.2,0,71,2,17,startRequstWithBlock,26771456
"iPod5,1",8.2,0,71,2,14,startRequstWithBlock,26771456
"iPod5,1",8.2,0,71,2,15,startRequstWithBlock,26771456
"iPod5,1",8.2,0,80,2,15,startRequstWithBlock,26771456
"iPod5,1",8.2,0,80,2,14,startRequstWithBlock,26771456
"iPod5,1",8.2,0,80,2,16,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,16,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,16,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,17,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,18,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,18,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,35,startRequstWithBlock,26771456
"iPod5,1",8.2,0,91,2,14,startRequstWithBlock,26771456
"iPod5,1",8.2,0,91,2,34,startRequstWithBlock,26771456
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,26771456
"iPod5,1",8.2,0,90,2,16,startRequstWithBlock,26771456
"iPod5,1",8.2,0,90,2,15,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,26771456
"iPod5,1",8.2,0,81,2,15,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,38,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,36,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,24,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,26,startRequstWithBlock,26771456
"iPod5,1",8.2,0,92,2,21,startRequstWithBlock,26771456
"iPod5,1",8.2,0,92,2,16,startRequstWithBlock,26771456
"iPod5,1",8.2,0,72,2,32,startRequstWithBlock,26771456
"iPod5,1",8.2,0,72,2,40,startRequstWithBlock,26771456
"iPod5,1",8.2,0,91,2,16,startRequstWithBlock,26771456
"iPod5,1",8.2,0,91,2,15,startRequstWithBlock,26771456
"iPod5,1",8.2,0,91,2,31,startRequstWithBlock,26771456
"iPod5,1",8.2,0,91,2,16,startRequstWithBlock,26771456
"iPod5,1",8.2,0,91,2,22,startRequstWithBlock,26771456
"iPod5,1",8.2,0,71,2,19,startRequstWithBlock,26771456
"iPod5,1",8.2,0,71,2,33,startRequstWithBlock,26771456
"iPod5,1",8.2,0,90,2,18,startRequstWithBlock,26771456
"iPod5,1",8.2,0,90,2,34,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,14,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,25,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,18,startRequstWithBlock,26771456
"iPod5,1",8.2,0,94,2,31,startRequstWithBlock,26771456
"iPod5,1",8.2,0,94,2,16,startRequstWithBlock,26771456
"iPod5,1",8.2,0,94,2,17,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,17,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,18,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,56,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,29,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,16,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,17,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,23,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,17,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,30,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,18,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,15,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,17,startRequstWithBlock,26771456
"iPod5,1",8.2,0,100,2,46,startRequstWithBlock,26771456
