phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPhone4,1",7.0.2,0,66,1,87,conn_sendAsync,24989696
"iPhone4,1",7.0.2,0,60,1,189,conn_sendAsync,25104384
"iPhone4,1",7.0.2,0,61,1,108,conn_sendAsync,25174016
"iPhone4,1",7.0.2,0,62,1,129,conn_sendAsync,25280512
"iPhone4,1",7.0.2,0,58,1,300,conn_sendAsync,25403392
"iPhone4,1",7.0.2,0,55,1,484,conn_sendAsync,25501696
"iPhone4,1",7.0.2,0,70,1,93,conn_sendAsync,25624576
"iPhone4,1",7.0.2,0,55,1,692,conn_sendAsync,25714688
"iPhone4,1",7.0.2,0,57,1,292,conn_sendAsync,25821184
"iPhone4,1",7.0.2,0,76,1,270,conn_sendAsync,23121920
"iPhone4,1",7.0.2,0,58,1,240,conn_sendAsync,23216128
"iPhone4,1",7.0.2,0,59,1,205,conn_sendAsync,23330816
"iPhone4,1",7.0.2,0,62,1,115,conn_sendAsync,23429120
"iPhone4,1",7.0.2,0,58,1,215,conn_sendAsync,23515136
"iPhone4,1",7.0.2,0,64,1,79,conn_sendAsync,23605248
"iPhone4,1",7.0.2,0,64,1,40,conn_sendAsync,23703552
"iPhone4,1",7.0.2,0,68,1,84,conn_sendAsync,23818240
"iPhone4,1",7.0.2,0,68,1,35,conn_sendAsync,23912448
"iPhone4,1",7.0.2,0,80,1,31,conn_sendAsync,24014848
"iPhone4,1",7.0.2,0,62,1,84,conn_sendAsync,24100864
"iPhone4,1",7.0.2,0,66,1,67,conn_sendAsync,24158208
"iPhone4,1",7.0.2,0,75,1,63,conn_sendAsync,24272896
"iPhone4,1",7.0.2,0,69,1,56,conn_sendAsync,24371200
"iPhone4,1",7.0.2,0,69,1,43,conn_sendAsync,24444928
"iPhone4,1",7.0.2,0,71,1,60,conn_sendAsync,24543232
"iPhone4,1",7.0.2,0,64,1,80,conn_sendAsync,24674304
"iPhone4,1",7.0.2,0,64,1,40,conn_sendAsync,24780800
"iPhone4,1",7.0.2,0,73,1,68,conn_sendAsync,24879104
"iPhone4,1",7.0.2,0,73,1,46,conn_sendAsync,24977408
"iPhone4,1",7.0.2,0,71,1,58,conn_sendAsync,25092096
"iPhone4,1",7.0.2,0,71,1,42,conn_sendAsync,25169920
"iPhone4,1",7.0.2,0,72,1,73,conn_sendAsync,25264128
"iPhone4,1",7.0.2,0,72,1,39,conn_sendAsync,25350144
"iPhone4,1",7.0.2,0,71,1,64,conn_sendAsync,25460736
"iPhone4,1",7.0.2,0,70,1,83,conn_sendAsync,25608192
"iPhone4,1",7.0.2,0,61,1,99,conn_sendAsync,25645056
"iPhone4,1",7.0.2,0,70,1,89,conn_sendAsync,25747456
"iPhone4,1",7.0.2,0,69,1,55,conn_sendAsync,25870336
"iPhone4,1",7.0.2,0,65,1,117,conn_sendAsync,25952256
"iPhone4,1",7.0.2,0,65,1,36,conn_sendAsync,26042368
"iPhone4,1",7.0.2,0,75,1,37,conn_sendAsync,26173440
"iPhone4,1",7.0.2,0,72,1,52,conn_sendAsync,26234880
"iPhone4,1",7.0.2,0,80,1,52,conn_sendAsync,26349568
"iPhone4,1",7.0.2,0,80,1,42,conn_sendAsync,26431488
"iPhone4,1",7.0.2,0,80,1,29,conn_sendAsync,26542080
"iPhone4,1",7.0.2,0,80,1,30,conn_sendAsync,26591232
"iPhone4,1",7.0.2,0,76,1,36,conn_sendAsync,26734592
"iPhone4,1",7.0.2,0,76,1,43,conn_sendAsync,26800128
"iPhone4,1",7.0.2,0,75,1,78,conn_sendAsync,26914816
"iPhone4,1",7.0.2,0,75,1,36,conn_sendAsync,27004928
"iPhone4,1",7.0.2,0,67,1,99,conn_sendAsync,27111424
"iPhone4,1",7.0.2,0,67,1,42,conn_sendAsync,27209728
"iPhone4,1",7.0.2,0,75,1,49,conn_sendAsync,27283456
"iPhone4,1",7.0.2,0,64,1,72,conn_sendAsync,27422720
"iPhone4,1",7.0.2,0,64,1,32,conn_sendAsync,27508736
"iPhone4,1",7.0.2,0,78,1,56,conn_sendAsync,27578368
"iPhone4,1",7.0.2,0,78,1,38,conn_sendAsync,27697152
"iPhone4,1",7.0.2,0,69,1,72,conn_sendAsync,27766784
"iPhone4,1",7.0.2,0,75,1,64,conn_sendAsync,27856896
"iPhone4,1",7.0.2,0,75,1,47,conn_sendAsync,27951104
"iPhone4,1",7.0.2,0,72,1,51,conn_sendAsync,28065792
"iPhone4,1",7.0.2,0,72,1,28,conn_sendAsync,28143616
"iPhone4,1",7.0.2,0,73,1,82,conn_sendAsync,28237824
"iPhone4,1",7.0.2,0,73,1,34,conn_sendAsync,28344320
"iPhone4,1",7.0.2,0,73,1,75,conn_sendAsync,28442624
"iPhone4,1",7.0.2,0,73,1,32,conn_sendAsync,28536832
"iPhone4,1",7.0.2,0,72,1,71,conn_sendAsync,28639232
"iPhone4,1",7.0.2,0,68,1,97,conn_sendAsync,28733440
"iPhone4,1",7.0.2,0,68,1,74,conn_sendAsync,28860416
"iPhone4,1",7.0.2,0,68,1,34,conn_sendAsync,28950528
"iPhone4,1",7.0.2,0,72,1,72,conn_sendAsync,29036544
"iPhone4,1",7.0.2,0,70,1,49,conn_sendAsync,29122560
"iPhone4,1",7.0.2,0,72,1,54,conn_sendAsync,29229056
"iPhone4,1",7.0.2,0,72,1,24,conn_sendAsync,29327360
"iPhone4,1",7.0.2,0,83,1,56,conn_sendAsync,29409280
"iPhone4,1",7.0.2,0,63,1,52,conn_sendAsync,29511680
"iPhone4,1",7.0.2,0,80,1,52,conn_sendAsync,29622272
"iPhone4,1",7.0.2,0,75,1,60,conn_sendAsync,29687808
"iPhone4,1",7.0.2,0,69,1,60,conn_sendAsync,29794304
"iPhone4,1",7.0.2,0,69,1,44,conn_sendAsync,29892608
"iPhone4,1",7.0.2,0,73,1,43,conn_sendAsync,29945856
"iPhone4,1",7.0.2,0,73,1,35,conn_sendAsync,30072832
"iPhone4,1",7.0.2,0,67,1,100,conn_sendAsync,30191616
"iPhone4,1",7.0.2,0,61,1,244,conn_sendAsync,30257152
"iPhone4,1",7.0.2,0,60,1,147,conn_sendAsync,30380032
"iPhone4,1",7.0.2,0,65,1,96,conn_sendAsync,30449664
"iPhone4,1",7.0.2,0,62,1,118,conn_sendAsync,30572544
"iPhone4,1",7.0.2,0,61,1,173,conn_sendAsync,30687232
"iPhone4,1",7.0.2,0,68,1,93,conn_sendAsync,30810112
"iPhone4,1",7.0.2,0,68,1,38,conn_sendAsync,30920704
"iPhone4,1",7.0.2,0,75,1,58,conn_sendAsync,30998528
"iPhone4,1",7.0.2,0,68,1,94,conn_sendAsync,31088640
"iPhone4,1",7.0.2,0,63,1,91,conn_sendAsync,31236096
"iPhone4,1",7.0.2,0,55,1,435,conn_sendAsync,31297536
"iPhone4,1",7.0.2,0,66,1,73,conn_sendAsync,31375360
"iPhone4,1",7.0.2,0,75,1,58,conn_sendAsync,31461376
"iPhone4,1",7.0.2,0,61,1,173,conn_sendAsync,31617024
"iPhone4,1",7.0.2,0,63,1,113,conn_sendAsync,31707136
"iPhone4,1",7.0.2,0,76,1,129,conn_sendAsync,31670272
"iPhone4,1",7.0.2,0,77,1,145,conn_sendAsync,31670272
"iPhone4,1",7.0.2,0,78,1,108,conn_sendAsync,31674368
"iPhone4,1",7.0.2,0,88,1,90,conn_sendAsync,31674368
"iPhone4,1",7.0.2,0,79,1,119,conn_sendAsync,31678464
"iPhone4,1",7.0.2,0,86,1,107,conn_sendAsync,31682560
"iPhone4,1",7.0.2,0,80,1,122,conn_sendAsync,31694848
"iPhone4,1",7.0.2,0,72,1,154,conn_sendAsync,31703040
"iPhone4,1",7.0.2,0,73,1,154,conn_sendAsync,31707136
"iPhone4,1",7.0.2,0,74,1,128,conn_sendAsync,31707136
"iPhone4,1",7.0.2,0,78,1,137,conn_sendAsync,31707136
"iPhone4,1",7.0.2,0,69,1,176,conn_sendAsync,31715328
"iPhone4,1",7.0.2,0,84,1,191,conn_sendAsync,31715328
"iPhone4,1",7.0.2,0,96,1,125,conn_sendAsync,31830016
"iPhone4,1",7.0.2,0,64,1,135,conn_sendAsync,31940608
"iPhone4,1",7.0.2,0,61,1,153,conn_sendAsync,32038912
"iPhone4,1",7.0.2,0,70,1,82,conn_sendAsync,32108544
"iPhone4,1",7.0.2,0,64,1,123,conn_sendAsync,32243712
"iPhone4,1",7.0.2,0,61,1,504,conn_sendAsync,31051776
"iPhone4,1",7.0.2,0,78,1,225,conn_sendAsync,28745728
"iPhone4,1",7.0.2,0,83,1,113,conn_sendAsync,27512832
"iPhone4,1",7.0.2,0,80,1,154,conn_sendAsync,26075136
"iPhone4,1",7.0.2,0,85,1,96,conn_sendAsync,25174016
"iPhone4,1",7.0.2,0,78,1,162,conn_sendAsync,23674880
"iPhone4,1",7.0.2,0,60,1,165,conn_sendAsync,23781376
"iPhone4,1",7.0.2,0,62,1,129,conn_sendAsync,23879680
"iPhone4,1",7.0.2,0,76,1,64,conn_sendAsync,23969792
"iPhone4,1",7.0.2,0,60,1,94,conn_sendAsync,24064000
"iPhone4,1",7.0.2,0,60,1,114,conn_sendAsync,24174592
"iPhone4,1",7.0.2,0,56,1,399,conn_sendAsync,24268800
"iPhone4,1",7.0.2,0,62,1,140,conn_sendAsync,24354816
"iPhone4,1",7.0.2,0,58,1,195,conn_sendAsync,24473600
"iPhone4,1",7.0.2,0,68,1,77,conn_sendAsync,24547328
"iPhone4,1",7.0.2,0,73,1,67,conn_sendAsync,24633344
"iPhone4,1",7.0.2,0,72,1,56,conn_sendAsync,24727552
"iPhone4,1",7.0.2,0,66,1,86,conn_sendAsync,24829952
"iPhone4,1",7.0.2,0,55,1,484,conn_sendAsync,24977408
"iPhone4,1",7.0.2,0,64,1,128,conn_sendAsync,25022464
"iPhone4,1",7.0.2,0,66,1,53,conn_sendAsync,25092096
"iPhone4,1",7.0.2,0,65,1,102,conn_sendAsync,25231360
"iPhone4,1",7.0.2,0,65,1,108,conn_sendAsync,25296896
"iPhone4,1",7.0.2,0,66,1,90,conn_sendAsync,25411584
"iPhone4,1",7.0.2,0,65,1,97,conn_sendAsync,25530368
"iPhone4,1",7.0.2,0,60,1,134,conn_sendAsync,25612288
"iPhone4,1",7.0.2,0,64,1,87,conn_sendAsync,25694208
"iPhone4,1",7.0.2,0,69,1,108,conn_sendAsync,25784320
"iPhone4,1",7.0.2,0,64,1,125,conn_sendAsync,25886720
"iPhone4,1",7.0.2,0,66,1,102,conn_sendAsync,25948160
"iPhone4,1",7.0.2,0,65,1,99,conn_sendAsync,26054656
"iPhone4,1",7.0.2,0,61,1,154,conn_sendAsync,26185728
"iPhone4,1",7.0.2,0,65,1,93,conn_sendAsync,26251264
"iPhone4,1",7.0.2,0,55,1,396,conn_sendAsync,26406912
"iPhone4,1",7.0.2,0,57,1,341,conn_sendAsync,26484736
"iPhone4,1",7.0.2,0,56,1,399,conn_sendAsync,26578944
"iPhone4,1",7.0.2,0,62,1,130,conn_sendAsync,26660864
"iPhone4,1",7.0.2,0,56,1,613,conn_sendAsync,26800128
"iPhone4,1",7.0.2,0,67,1,313,conn_sendAsync,26902528
"iPhone4,1",7.0.2,0,54,1,752,conn_sendAsync,26984448
"iPhone4,1",7.0.2,0,56,1,452,conn_sendAsync,27074560
"iPhone4,1",7.0.2,0,55,1,522,conn_sendAsync,27176960
"iPhone4,1",7.0.2,0,61,1,221,conn_sendAsync,27238400
"iPhone4,1",7.0.2,0,59,1,152,conn_sendAsync,27348992
"iPhone4,1",7.0.2,0,56,1,633,conn_sendAsync,27475968
"iPhone4,1",7.0.2,0,57,1,296,conn_sendAsync,27590656
"iPhone4,1",7.0.2,0,63,1,1106,conn_sendAsync,23113728
"iPhone4,1",7.0.2,0,56,1,396,conn_sendAsync,23216128
"iPhone4,1",7.0.2,0,55,1,613,conn_sendAsync,23314432
"iPhone4,1",7.0.2,0,56,1,211,conn_sendAsync,23420928
"iPhone4,1",7.0.2,0,65,1,95,conn_sendAsync,23494656
"iPhone4,1",7.0.2,0,66,1,127,conn_sendAsync,23629824
"iPhone4,1",7.0.2,0,71,1,60,conn_sendAsync,23728128
"iPhone4,1",7.0.2,0,72,1,53,conn_sendAsync,23834624
"iPhone4,1",7.0.2,0,69,1,63,conn_sendAsync,23932928
"iPhone4,1",7.0.2,0,72,1,53,conn_sendAsync,24023040
"iPhone4,1",7.0.2,0,71,1,71,conn_sendAsync,24133632
"iPhone4,1",7.0.2,0,68,1,72,conn_sendAsync,24219648
"iPhone4,1",7.0.2,0,57,1,271,conn_sendAsync,24326144
"iPhone4,1",7.0.2,0,75,1,142,conn_sendAsync,24289280
"iPhone4,1",7.0.2,0,78,1,107,conn_sendAsync,24293376
"iPhone4,1",7.0.2,0,74,1,155,conn_sendAsync,24293376
"iPhone4,1",7.0.2,0,72,1,177,conn_sendAsync,24293376
"iPhone4,1",7.0.2,0,61,1,491,conn_sendAsync,24432640
"iPhone4,1",7.0.2,0,69,1,64,conn_sendAsync,24502272
"iPhone4,1",7.0.2,0,62,1,118,conn_sendAsync,24596480
"iPhone4,1",7.0.2,0,68,1,107,conn_sendAsync,24707072
"iPhone4,1",7.0.2,0,65,1,93,conn_sendAsync,24809472
"iPhone4,1",7.0.2,0,54,1,1110,conn_sendAsync,24870912
"iPhone4,1",7.0.2,0,60,1,190,conn_sendAsync,24989696
"iPhone4,1",7.0.2,0,62,1,143,conn_sendAsync,25063424
"iPhone4,1",7.0.2,0,54,1,841,conn_sendAsync,25165824
"iPhone4,1",7.0.2,0,56,1,416,conn_sendAsync,25272320
"iPhone4,1",7.0.2,0,58,1,214,conn_sendAsync,25354240
"iPhone4,1",7.0.2,0,55,1,534,conn_sendAsync,25448448
"iPhone4,1",7.0.2,0,54,1,681,conn_sendAsync,25546752
"iPhone4,1",7.0.2,0,62,1,116,conn_sendAsync,25661440
"iPhone4,1",7.0.2,0,61,1,231,conn_sendAsync,25759744
"iPhone4,1",7.0.2,0,58,1,293,conn_sendAsync,25858048
"iPhone4,1",7.0.2,0,54,1,589,conn_sendAsync,25960448
"iPhone4,1",7.0.2,0,67,1,236,conn_sendAsync,25071616
"iPhone4,1",7.0.2,0,86,1,116,conn_sendAsync,24141824
"iPhone4,1",7.0.2,0,83,1,84,conn_sendAsync,23408640
"iPhone4,1",7.0.2,0,56,1,407,conn_sendAsync,23457792
"iPhone4,1",7.0.2,0,61,1,124,conn_sendAsync,23556096
"iPhone4,1",7.0.2,0,66,1,59,conn_sendAsync,23613440
"iPhone4,1",7.0.2,0,75,1,78,conn_sendAsync,23744512
"iPhone4,1",7.0.2,0,55,1,417,conn_sendAsync,23810048
"iPhone4,1",7.0.2,0,59,1,159,conn_sendAsync,23941120
"iPhone4,1",7.0.2,0,61,1,167,conn_sendAsync,24064000
"iPhone4,1",7.0.2,0,60,1,195,conn_sendAsync,24162304
"iPhone4,1",7.0.2,0,59,1,219,conn_sendAsync,24256512
"iPhone4,1",7.0.2,0,61,1,148,conn_sendAsync,24354816
"iPhone4,1",7.0.2,0,60,1,224,conn_sendAsync,24453120
"iPhone4,1",7.0.2,0,59,1,157,conn_sendAsync,24530944
"iPhone4,1",7.0.2,0,55,1,422,conn_sendAsync,24670208
"iPhone4,1",7.0.2,0,54,1,1299,conn_sendAsync,24748032
"iPhone4,1",7.0.2,0,66,1,96,conn_sendAsync,24850432
"iPhone4,1",7.0.2,0,68,1,115,conn_sendAsync,24969216
"iPhone4,1",7.0.2,0,61,1,80,conn_sendAsync,25014272
"iPhone4,1",7.0.2,0,54,1,789,conn_sendAsync,25157632
"iPhone4,1",7.0.2,0,61,1,99,conn_sendAsync,25243648
"iPhone4,1",7.0.2,0,81,1,48,conn_sendAsync,25325568
"iPhone4,1",7.0.2,0,66,1,92,conn_sendAsync,25481216
"iPhone4,1",7.0.2,0,59,1,208,conn_sendAsync,25542656
"iPhone4,1",7.0.2,0,64,1,115,conn_sendAsync,25640960
"iPhone4,1",7.0.2,0,66,1,79,conn_sendAsync,25759744
"iPhone4,1",7.0.2,0,62,1,157,conn_sendAsync,25862144
"iPhone4,1",7.0.2,0,60,1,120,conn_sendAsync,25964544
"iPhone4,1",7.0.2,0,65,1,467,conn_sendAsync,26038272
"iPhone4,1",7.0.2,0,64,1,80,conn_sendAsync,26132480
"iPhone4,1",7.0.2,0,57,1,350,conn_sendAsync,26206208
"iPhone4,1",7.0.2,0,60,1,136,conn_sendAsync,26324992
"iPhone4,1",7.0.2,0,60,1,141,conn_sendAsync,26431488
"iPhone4,1",7.0.2,0,65,1,127,conn_sendAsync,26537984
"iPhone4,1",7.0.2,0,66,1,89,conn_sendAsync,26656768
"iPhone4,1",7.0.2,0,66,1,102,conn_sendAsync,26718208
"iPhone4,1",7.0.2,0,65,1,98,conn_sendAsync,26775552
"iPhone4,1",7.0.2,0,65,1,100,conn_sendAsync,26906624
"iPhone4,1",7.0.2,0,56,1,197,conn_sendAsync,27033600
"iPhone4,1",7.0.2,0,73,1,76,conn_sendAsync,27119616
"iPhone4,1",7.0.2,0,65,1,96,conn_sendAsync,27226112
"iPhone4,1",7.0.2,0,60,1,162,conn_sendAsync,27316224
"iPhone4,1",7.0.2,0,66,1,87,conn_sendAsync,27402240
"iPhone4,1",7.0.2,0,66,1,73,conn_sendAsync,27516928
"iPhone4,1",7.0.2,0,70,1,130,conn_sendAsync,27561984
"iPhone4,1",7.0.2,0,63,1,108,conn_sendAsync,27705344
"iPhone4,1",7.0.2,0,84,1,127,conn_sendAsync,27668480
"iPhone4,1",7.0.2,0,84,1,93,conn_sendAsync,27668480
"iPhone4,1",7.0.2,0,76,1,151,conn_sendAsync,27668480
"iPhone4,1",7.0.2,0,78,1,104,conn_sendAsync,27668480
"iPhone4,1",7.0.2,0,71,1,159,conn_sendAsync,27668480
"iPhone4,1",7.0.2,0,79,1,143,conn_sendAsync,27668480
"iPhone4,1",7.0.2,0,80,1,127,conn_sendAsync,27467776
"iPhone4,1",7.0.2,0,88,1,132,conn_sendAsync,26365952
"iPhone4,1",7.0.2,0,88,1,138,conn_sendAsync,25190400
"iPhone4,1",7.0.2,0,82,1,245,conn_sendAsync,23052288
"iPhone4,1",7.0.2,0,76,1,119,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,87,1,115,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,86,1,111,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,90,1,93,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,69,1,179,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,78,1,142,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,71,1,154,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,75,1,165,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,84,1,118,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,77,1,107,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,80,1,129,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,69,1,174,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,75,1,143,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,76,1,130,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,75,1,149,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,77,1,137,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,80,1,124,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,78,1,114,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,86,1,104,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,86,1,113,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,77,1,145,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,85,1,101,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,74,1,165,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,69,1,168,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,68,1,280,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,81,1,141,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,76,1,118,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,60,1,459,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,72,1,159,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,80,1,107,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,60,1,427,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,73,1,169,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,73,1,189,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,82,1,106,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,88,1,88,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,84,1,124,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,80,1,124,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,71,1,217,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,77,1,112,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,69,1,173,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,90,1,106,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,71,1,222,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,70,1,181,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,80,1,133,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,72,1,156,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,78,1,105,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,78,1,142,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,70,1,163,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,76,1,132,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,77,1,153,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,78,1,118,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,62,1,447,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,77,1,134,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,74,1,188,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,77,1,172,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,70,1,166,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,66,1,261,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,80,1,132,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,76,1,121,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,76,1,124,conn_sendAsync,23056384
"iPhone4,1",7.0.2,0,81,1,103,conn_sendAsync,23040000
"iPhone4,1",7.0.2,0,75,1,138,conn_sendAsync,23040000
"iPhone4,1",7.0.2,0,76,1,145,conn_sendAsync,23040000
"iPhone4,1",7.0.2,0,61,1,420,conn_sendAsync,23040000
"iPhone4,1",7.0.2,0,75,1,116,conn_sendAsync,23040000
"iPhone4,1",7.0.2,0,72,1,188,conn_sendAsync,23040000
"iPhone4,1",7.0.2,0,66,1,245,conn_sendAsync,23040000
"iPhone4,1",7.0.2,0,81,1,133,conn_sendAsync,23040000
"iPhone4,1",7.0.2,0,85,1,101,conn_sendAsync,23040000
"iPhone4,1",7.0.2,0,72,1,140,conn_sendAsync,23040000
"iPhone4,1",7.0.2,0,80,1,123,conn_sendAsync,23040000
"iPhone4,1",7.0.2,0,80,1,122,conn_sendAsync,23040000
"iPhone4,1",7.0.2,0,86,1,113,conn_sendAsync,23040000
"iPhone4,1",7.0.2,0,85,1,105,conn_sendAsync,23040000
"iPhone4,1",7.0.2,0,75,1,140,conn_sendAsync,23040000
"iPhone4,1",7.0.2,0,86,1,105,conn_sendAsync,23040000
"iPhone4,1",7.0.2,0,70,1,162,conn_sendAsync,23040000
"iPhone4,1",7.0.2,0,72,1,222,conn_sendAsync,23040000
"iPhone4,1",7.0.2,0,66,1,248,conn_sendAsync,23040000
"iPhone4,1",7.0.2,0,67,1,256,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,76,1,124,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,77,1,107,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,80,1,130,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,86,1,117,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,70,1,190,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,77,1,111,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,85,1,101,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,77,1,105,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,80,1,98,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,73,1,166,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,68,1,234,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,68,1,223,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,86,1,105,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,76,1,132,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,78,1,134,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,75,1,147,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,84,1,87,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,89,1,91,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,88,1,81,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,70,1,148,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,86,1,111,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,78,1,108,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,78,1,110,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,85,1,97,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,88,1,91,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,96,1,105,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,76,1,121,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,84,1,123,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,86,1,114,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,81,1,125,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,81,1,109,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,83,1,117,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,71,1,189,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,74,1,152,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,89,1,94,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,77,1,106,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,80,1,127,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,78,1,134,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,90,1,97,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,80,1,109,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,71,1,186,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,85,1,97,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,79,1,118,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,76,1,123,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,87,1,81,conn_initWithReqAndDelegate,23056384
"iPhone4,1",7.0.2,0,80,1,99,conn_initWithReqAndDelegate,23056384
