phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPhone4,1",7.0.2,0,72,1,32,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,64,1,52,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,64,1,19,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,69,1,89,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,69,1,24,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,68,1,47,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,68,1,27,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,68,1,16,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,57,1,409,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,55,1,264,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,55,1,18,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,55,1,25,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,73,1,23,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,73,1,29,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,66,1,34,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,66,1,32,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,72,1,17,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,72,1,43,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,60,1,44,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,60,1,34,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,72,1,20,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,72,1,44,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,61,1,41,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,61,1,17,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,69,1,44,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,57,1,93,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,75,1,60,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,54,1,362,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,54,1,30,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,64,1,37,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,64,1,29,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,83,1,22,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,83,1,14,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,60,1,70,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,62,1,85,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,62,1,25,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,66,1,42,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,66,1,45,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,64,1,37,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,64,1,25,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,64,1,40,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,64,1,25,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,70,1,22,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,70,1,26,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,75,1,22,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,60,1,52,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,60,1,20,startAsyncRequest,25583616
"iPhone4,1",7.0.2,0,64,1,31,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,28,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,62,1,52,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,62,1,35,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,75,1,14,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,75,1,19,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,84,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,55,1,257,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,55,1,14,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,63,1,34,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,63,1,29,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,80,1,20,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,55,1,229,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,55,1,18,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,77,1,27,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,77,1,22,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,71,1,74,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,71,1,24,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,83,1,28,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,83,1,21,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,76,1,33,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,76,1,17,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,76,1,26,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,68,1,37,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,68,1,21,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,68,1,15,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,68,1,46,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,68,1,15,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,68,1,19,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,60,1,135,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,60,1,15,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,60,1,24,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,70,1,39,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,70,1,20,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,100,1,33,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,75,1,51,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,75,1,15,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,62,1,56,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,62,1,31,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,72,1,27,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,70,1,76,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,70,1,32,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,63,1,16,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,55,1,314,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,55,1,38,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,17,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,60,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,26,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,75,1,27,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,56,1,483,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,56,1,44,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,61,1,75,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,63,1,53,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,48,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,44,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,38,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,18,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,44,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,30,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,63,1,16,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,63,1,37,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,26,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,24,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,72,1,25,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,72,1,32,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,72,1,18,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,72,1,20,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,63,1,70,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,63,1,34,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,49,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,21,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,22,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,72,1,40,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,58,1,48,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,58,1,60,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,58,1,38,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,75,1,38,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,75,1,18,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,70,1,29,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,70,1,34,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,73,1,30,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,73,1,31,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,72,1,49,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,72,1,25,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,81,1,21,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,81,1,15,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,81,1,28,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,70,1,49,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,70,1,24,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,60,1,71,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,60,1,31,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,81,1,14,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,81,1,20,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,81,1,16,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,69,1,14,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,69,1,14,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,69,1,25,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,91,1,17,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,91,1,33,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,31,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,15,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,12,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,14,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,84,1,15,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,57,1,62,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,57,1,41,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,56,1,332,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,75,1,59,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,75,1,40,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,61,1,17,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,61,1,34,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,70,1,61,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,70,1,38,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,68,1,68,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,68,1,29,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,63,1,59,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,56,1,76,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,56,1,17,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,56,1,19,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,72,1,44,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,72,1,31,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,69,1,33,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,69,1,21,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,36,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,45,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,60,1,62,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,60,1,51,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,55,1,376,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,61,1,91,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,61,1,24,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,85,1,44,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,85,1,29,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,63,1,20,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,57,1,97,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,63,1,56,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,63,1,42,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,68,1,45,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,68,1,20,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,63,1,28,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,55,1,295,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,72,1,51,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,72,1,30,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,75,1,19,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,75,1,26,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,31,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,30,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,72,1,27,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,72,1,28,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,18,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,27,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,61,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,28,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,71,1,29,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,71,1,39,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,34,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,29,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,56,1,348,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,54,1,474,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,55,1,473,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,53,1,1138,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,60,1,94,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,60,1,26,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,60,1,15,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,69,1,13,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,69,1,22,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,69,1,15,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,78,1,28,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,78,1,20,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,70,1,30,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,60,1,67,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,60,1,21,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,60,1,13,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,70,1,12,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,69,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,30,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,33,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,16,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,43,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,30,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,35,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,15,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,13,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,41,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,22,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,84,1,36,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,84,1,27,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,76,1,21,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,76,1,18,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,55,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,27,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,15,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,77,1,33,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,77,1,25,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,80,1,20,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,63,1,51,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,63,1,25,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,90,1,22,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,90,1,21,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,48,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,30,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,72,1,17,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,72,1,35,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,42,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,26,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,29,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,25,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,17,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,70,1,39,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,81,1,51,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,81,1,41,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,61,1,17,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,61,1,23,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,61,1,16,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,92,1,20,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,92,1,18,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,92,1,14,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,81,1,17,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,81,1,15,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,81,1,20,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,71,1,25,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,71,1,41,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,27,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,24,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,78,1,41,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,78,1,17,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,71,1,47,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,71,1,18,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,71,1,17,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,81,1,18,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,81,1,34,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,62,1,37,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,62,1,15,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,36,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,55,1,851,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,55,1,123,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,58,1,62,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,58,1,32,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,72,1,16,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,72,1,35,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,69,1,20,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,69,1,25,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,59,1,298,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,59,1,23,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,34,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,36,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,65,1,64,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,65,1,25,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,70,1,22,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,61,1,85,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,58,1,83,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,55,1,402,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,56,1,199,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,56,1,20,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,56,1,12,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,76,1,25,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,76,1,25,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,76,1,18,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,69,1,17,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,69,1,17,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,69,1,23,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,71,1,22,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,54,1,568,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,60,1,150,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,60,1,43,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,54,1,698,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,55,1,209,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,55,1,96,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,54,1,2299,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,55,1,689,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,54,1,53,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,54,1,19,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,56,1,355,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,58,1,91,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,53,1,4588,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,53,1,280,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,57,1,137,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,57,1,29,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,56,1,373,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,56,1,181,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,56,1,42,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,29,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,27,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,15,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,78,1,19,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,78,1,23,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,70,1,25,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,55,1,361,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,55,1,47,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,41,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,27,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,69,1,28,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,69,1,25,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,69,1,13,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,75,1,14,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,75,1,17,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,75,1,14,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,71,1,27,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,55,1,92,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,70,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,34,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,69,1,23,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,54,1,53,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,61,1,84,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,68,1,93,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,68,1,38,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,84,1,22,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,84,1,20,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,84,1,22,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,73,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,74,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,37,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,78,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,64,1,25,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,66,1,34,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,61,1,58,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,61,1,31,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,60,1,86,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,60,1,29,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,60,1,15,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,68,1,45,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,68,1,30,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,59,1,81,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,59,1,17,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,59,1,14,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,73,1,55,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,73,1,30,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,73,1,14,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,71,1,23,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,71,1,13,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,71,1,13,startRequstWithBlock,25583616
"iPhone4,1",7.0.2,0,84,1,19,startRequstWithBlock,25583616
