phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.1.1,0,90,1,14,startAsyncRequest,26181632
"iPod5,1",8.1.1,0,90,1,30,startAsyncRequest,26181632
"iPod5,1",8.1.1,0,93,1,17,startAsyncRequest,26181632
"iPod5,1",8.1.1,0,93,1,19,startAsyncRequest,26181632
"iPod5,1",8.1.1,0,90,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,17,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,71,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,71,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,71,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,71,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,18,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,30,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,23,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,27,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,34,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,11,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,31,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,26,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,20,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,20,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,70,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,70,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,70,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,70,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,11,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,22,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,27,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,11,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,66,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,66,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,66,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,66,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,10,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,28,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,18,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,34,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,63,1,19,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,63,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,42,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,10,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,18,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,78,1,17,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,78,1,31,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,78,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,17,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,11,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,26,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,11,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,19,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,10,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,10,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,9,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,11,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,91,1,38,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,91,1,18,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,91,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,44,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,10,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,31,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,24,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,38,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,28,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,93,1,18,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,93,1,19,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,17,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,19,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,19,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,40,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,11,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,11,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,69,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,69,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,27,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,21,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,31,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,41,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,29,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,19,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,20,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,84,1,16,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,84,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,84,1,17,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,84,1,9,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,69,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,69,1,10,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,69,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,69,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,88,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,88,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,88,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,88,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,69,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,69,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,69,1,11,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,69,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,77,1,20,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,77,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,77,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,77,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,16,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,11,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,76,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,76,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,76,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,76,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,18,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,69,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,69,1,38,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,38,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,19,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,21,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,20,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,23,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,20,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,91,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,91,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,91,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,91,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,21,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,69,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,69,1,17,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,38,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,19,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,20,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,20,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,9,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,16,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,11,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,76,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,76,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,76,1,16,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,76,1,11,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,76,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,76,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,76,1,33,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,87,1,25,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,87,1,19,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,19,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,29,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,32,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,18,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,51,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,86,1,32,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,86,1,26,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,86,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,84,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,84,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,84,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,84,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,11,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,86,1,19,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,86,1,18,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,38,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,11,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,33,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,84,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,84,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,84,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,84,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,76,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,76,1,34,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,51,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,31,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,16,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,21,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,18,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,18,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,84,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,84,1,10,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,84,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,84,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,28,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,93,1,21,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,93,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,93,1,10,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,93,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,89,1,51,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,89,1,17,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,89,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,89,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,76,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,76,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,76,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,30,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,19,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,19,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,17,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,25,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,34,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,91,1,28,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,91,1,28,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,36,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,11,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,10,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,10,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,83,1,24,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,11,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,80,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,36,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,32,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,11,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,87,1,44,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,87,1,18,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,87,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,87,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,69,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,69,1,35,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,34,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,23,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,100,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,9,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,72,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,13,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,14,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,81,1,12,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,75,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,32,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,90,1,15,startRequstWithBlock,26177536
"iPod5,1",8.1.1,0,92,1,43,startRequstWithBlock,26177536
