phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.1.1,0,78,1,21,conn_connectionWithReq,26460160
"iPod5,1",8.1.1,0,75,1,17,conn_connectionWithReq,26464256
"iPod5,1",8.1.1,0,75,1,19,conn_connectionWithReq,26472448
"iPod5,1",8.1.1,0,75,1,19,conn_connectionWithReq,26480640
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,26484736
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,26488832
"iPod5,1",8.1.1,0,83,1,20,conn_connectionWithReq,26501120
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,26509312
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,26513408
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,26521600
"iPod5,1",8.1.1,0,71,1,22,conn_connectionWithReq,26533888
"iPod5,1",8.1.1,0,71,1,19,conn_connectionWithReq,26542080
"iPod5,1",8.1.1,0,71,1,17,conn_connectionWithReq,26550272
"iPod5,1",8.1.1,0,90,1,18,conn_connectionWithReq,26554368
"iPod5,1",8.1.1,0,90,1,17,conn_connectionWithReq,26562560
"iPod5,1",8.1.1,0,90,1,18,conn_connectionWithReq,26570752
"iPod5,1",8.1.1,0,76,1,19,conn_connectionWithReq,26578944
"iPod5,1",8.1.1,0,76,1,17,conn_connectionWithReq,26583040
"iPod5,1",8.1.1,0,76,1,20,conn_connectionWithReq,26587136
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,26595328
"iPod5,1",8.1.1,0,81,1,16,conn_connectionWithReq,26599424
"iPod5,1",8.1.1,0,81,1,16,conn_connectionWithReq,26607616
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,26611712
"iPod5,1",8.1.1,0,81,1,16,conn_connectionWithReq,26619904
"iPod5,1",8.1.1,0,81,1,20,conn_connectionWithReq,26624000
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,26636288
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,26644480
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,26648576
"iPod5,1",8.1.1,0,75,1,18,conn_connectionWithReq,26656768
"iPod5,1",8.1.1,0,75,1,17,conn_connectionWithReq,26664960
"iPod5,1",8.1.1,0,75,1,18,conn_connectionWithReq,26669056
"iPod5,1",8.1.1,0,90,1,18,conn_connectionWithReq,26673152
"iPod5,1",8.1.1,0,90,1,16,conn_connectionWithReq,26681344
"iPod5,1",8.1.1,0,90,1,16,conn_connectionWithReq,26697728
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,26701824
"iPod5,1",8.1.1,0,76,1,19,conn_connectionWithReq,26710016
"iPod5,1",8.1.1,0,76,1,17,conn_connectionWithReq,26718208
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,26722304
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,26734592
"iPod5,1",8.1.1,0,83,1,20,conn_connectionWithReq,26742784
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,26746880
"iPod5,1",8.1.1,0,81,1,18,conn_connectionWithReq,26759168
"iPod5,1",8.1.1,0,81,1,19,conn_connectionWithReq,26767360
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,26771456
"iPod5,1",8.1.1,0,76,1,17,conn_connectionWithReq,26775552
"iPod5,1",8.1.1,0,76,1,19,conn_connectionWithReq,26783744
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,26791936
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,26796032
"iPod5,1",8.1.1,0,83,1,20,conn_connectionWithReq,26804224
"iPod5,1",8.1.1,0,81,1,18,conn_connectionWithReq,26812416
"iPod5,1",8.1.1,0,81,1,16,conn_connectionWithReq,26816512
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,26820608
"iPod5,1",8.1.1,0,90,1,16,conn_connectionWithReq,26832896
"iPod5,1",8.1.1,0,90,1,19,conn_connectionWithReq,26841088
"iPod5,1",8.1.1,0,90,1,19,conn_connectionWithReq,26849280
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,26861568
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,26865664
"iPod5,1",8.1.1,0,76,1,19,conn_connectionWithReq,26865664
"iPod5,1",8.1.1,0,83,1,19,conn_connectionWithReq,26869760
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,26882048
"iPod5,1",8.1.1,0,83,1,20,conn_connectionWithReq,26890240
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,26894336
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,26902528
"iPod5,1",8.1.1,0,83,1,19,conn_connectionWithReq,26906624
"iPod5,1",8.1.1,0,76,1,19,conn_connectionWithReq,26914816
"iPod5,1",8.1.1,0,76,1,19,conn_connectionWithReq,26918912
"iPod5,1",8.1.1,0,76,1,17,conn_connectionWithReq,26927104
"iPod5,1",8.1.1,0,81,1,19,conn_connectionWithReq,26939392
"iPod5,1",8.1.1,0,81,1,23,conn_connectionWithReq,26943488
"iPod5,1",8.1.1,0,83,1,25,conn_connectionWithReq,26951680
"iPod5,1",8.1.1,0,83,1,16,conn_connectionWithReq,26959872
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,26963968
"iPod5,1",8.1.1,0,90,1,18,conn_connectionWithReq,26972160
"iPod5,1",8.1.1,0,90,1,20,conn_connectionWithReq,26980352
"iPod5,1",8.1.1,0,90,1,17,conn_connectionWithReq,26984448
"iPod5,1",8.1.1,0,76,1,19,conn_connectionWithReq,26988544
"iPod5,1",8.1.1,0,76,1,22,conn_connectionWithReq,26992640
"iPod5,1",8.1.1,0,76,1,19,conn_connectionWithReq,27009024
"iPod5,1",8.1.1,0,76,1,19,conn_connectionWithReq,27013120
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,27017216
"iPod5,1",8.1.1,0,76,1,22,conn_connectionWithReq,27025408
"iPod5,1",8.1.1,0,84,1,18,conn_connectionWithReq,27029504
"iPod5,1",8.1.1,0,84,1,18,conn_connectionWithReq,27037696
"iPod5,1",8.1.1,0,84,1,17,conn_connectionWithReq,27041792
"iPod5,1",8.1.1,0,76,1,19,conn_connectionWithReq,27049984
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,27058176
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,27062272
"iPod5,1",8.1.1,0,81,1,18,conn_connectionWithReq,27070464
"iPod5,1",8.1.1,0,81,1,18,conn_connectionWithReq,27078656
"iPod5,1",8.1.1,0,81,1,18,conn_connectionWithReq,27086848
"iPod5,1",8.1.1,0,76,1,17,conn_connectionWithReq,27090944
"iPod5,1",8.1.1,0,76,1,19,conn_connectionWithReq,27095040
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,27103232
"iPod5,1",8.1.1,0,90,1,19,conn_connectionWithReq,27111424
"iPod5,1",8.1.1,0,90,1,17,conn_connectionWithReq,27115520
"iPod5,1",8.1.1,0,90,1,20,conn_connectionWithReq,27119616
"iPod5,1",8.1.1,0,78,1,20,conn_connectionWithReq,27127808
"iPod5,1",8.1.1,0,78,1,19,conn_connectionWithReq,27136000
"iPod5,1",8.1.1,0,78,1,19,conn_connectionWithReq,27140096
"iPod5,1",8.1.1,0,75,1,18,conn_connectionWithReq,27144192
"iPod5,1",8.1.1,0,75,1,17,conn_connectionWithReq,27156480
"iPod5,1",8.1.1,0,75,1,18,conn_connectionWithReq,27164672
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,27172864
"iPod5,1",8.1.1,0,83,1,19,conn_connectionWithReq,27176960
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,27181056
"iPod5,1",8.1.1,0,80,1,18,conn_connectionWithReq,27189248
"iPod5,1",8.1.1,0,80,1,18,conn_connectionWithReq,27197440
"iPod5,1",8.1.1,0,80,1,17,conn_connectionWithReq,27201536
"iPod5,1",8.1.1,0,80,1,19,conn_connectionWithReq,27205632
"iPod5,1",8.1.1,0,80,1,17,conn_connectionWithReq,27209728
"iPod5,1",8.1.1,0,83,1,20,conn_connectionWithReq,27222016
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,27226112
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,27234304
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,27238400
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,27242496
"iPod5,1",8.1.1,0,83,1,16,conn_connectionWithReq,27250688
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,27258880
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,27262976
"iPod5,1",8.1.1,0,81,1,18,conn_connectionWithReq,27267072
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,27271168
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,27283456
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,27287552
"iPod5,1",8.1.1,0,75,1,18,conn_connectionWithReq,27295744
"iPod5,1",8.1.1,0,75,1,18,conn_connectionWithReq,27303936
"iPod5,1",8.1.1,0,75,1,18,conn_connectionWithReq,27308032
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,27312128
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,27324416
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,27328512
"iPod5,1",8.1.1,0,76,1,19,conn_connectionWithReq,27332608
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,27340800
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,27344896
"iPod5,1",8.1.1,0,90,1,17,conn_connectionWithReq,27353088
"iPod5,1",8.1.1,0,90,1,19,conn_connectionWithReq,27361280
"iPod5,1",8.1.1,0,90,1,17,conn_connectionWithReq,27365376
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,27369472
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,27377664
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,27385856
"iPod5,1",8.1.1,0,75,1,18,conn_connectionWithReq,27394048
"iPod5,1",8.1.1,0,75,1,17,conn_connectionWithReq,27398144
"iPod5,1",8.1.1,0,75,1,19,conn_connectionWithReq,27406336
"iPod5,1",8.1.1,0,83,1,16,conn_connectionWithReq,27410432
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,27414528
"iPod5,1",8.1.1,0,83,1,15,conn_connectionWithReq,27422720
"iPod5,1",8.1.1,0,83,1,20,conn_connectionWithReq,27430912
"iPod5,1",8.1.1,0,83,1,16,conn_connectionWithReq,27435008
"iPod5,1",8.1.1,0,83,1,16,conn_connectionWithReq,27443200
"iPod5,1",8.1.1,0,75,1,17,conn_connectionWithReq,27447296
"iPod5,1",8.1.1,0,75,1,18,conn_connectionWithReq,27455488
"iPod5,1",8.1.1,0,75,1,16,conn_connectionWithReq,27463680
"iPod5,1",8.1.1,0,90,1,17,conn_connectionWithReq,27467776
"iPod5,1",8.1.1,0,90,1,18,conn_connectionWithReq,27471872
"iPod5,1",8.1.1,0,90,1,21,conn_connectionWithReq,27480064
"iPod5,1",8.1.1,0,76,1,17,conn_connectionWithReq,27484160
"iPod5,1",8.1.1,0,76,1,17,conn_connectionWithReq,27492352
"iPod5,1",8.1.1,0,76,1,17,conn_connectionWithReq,27496448
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,27508736
"iPod5,1",8.1.1,0,83,1,20,conn_connectionWithReq,27512832
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,27525120
"iPod5,1",8.1.1,0,75,1,17,conn_connectionWithReq,27533312
"iPod5,1",8.1.1,0,75,1,16,conn_connectionWithReq,27541504
"iPod5,1",8.1.1,0,75,1,19,conn_connectionWithReq,27545600
"iPod5,1",8.1.1,0,90,1,18,conn_connectionWithReq,27553792
"iPod5,1",8.1.1,0,90,1,17,conn_connectionWithReq,27561984
"iPod5,1",8.1.1,0,90,1,16,conn_connectionWithReq,27566080
"iPod5,1",8.1.1,0,75,1,20,conn_connectionWithReq,27496448
"iPod5,1",8.1.1,0,75,1,17,conn_connectionWithReq,27500544
"iPod5,1",8.1.1,0,75,1,17,conn_connectionWithReq,27504640
"iPod5,1",8.1.1,0,91,1,18,conn_connectionWithReq,27508736
"iPod5,1",8.1.1,0,91,1,23,conn_connectionWithReq,27512832
"iPod5,1",8.1.1,0,91,1,19,conn_connectionWithReq,27516928
"iPod5,1",8.1.1,0,80,1,25,conn_connectionWithReq,27525120
"iPod5,1",8.1.1,0,80,1,18,conn_connectionWithReq,27533312
"iPod5,1",8.1.1,0,91,1,19,conn_connectionWithReq,27537408
"iPod5,1",8.1.1,0,91,1,21,conn_connectionWithReq,27545600
"iPod5,1",8.1.1,0,91,1,19,conn_connectionWithReq,27553792
"iPod5,1",8.1.1,0,77,1,19,conn_connectionWithReq,27561984
"iPod5,1",8.1.1,0,77,1,21,conn_connectionWithReq,27570176
"iPod5,1",8.1.1,0,76,1,20,conn_connectionWithReq,27578368
"iPod5,1",8.1.1,0,76,1,21,conn_connectionWithReq,27590656
"iPod5,1",8.1.1,0,76,1,21,conn_connectionWithReq,27594752
"iPod5,1",8.1.1,0,90,1,17,conn_connectionWithReq,27602944
"iPod5,1",8.1.1,0,90,1,18,conn_connectionWithReq,27607040
"iPod5,1",8.1.1,0,75,1,18,conn_connectionWithReq,27615232
"iPod5,1",8.1.1,0,75,1,17,conn_connectionWithReq,27623424
"iPod5,1",8.1.1,0,75,1,19,conn_connectionWithReq,27631616
"iPod5,1",8.1.1,0,83,1,21,conn_connectionWithReq,27639808
"iPod5,1",8.1.1,0,83,1,22,conn_connectionWithReq,27643904
"iPod5,1",8.1.1,0,77,1,21,conn_connectionWithReq,27656192
"iPod5,1",8.1.1,0,77,1,17,conn_connectionWithReq,27660288
"iPod5,1",8.1.1,0,77,1,18,conn_connectionWithReq,27664384
"iPod5,1",8.1.1,0,76,1,17,conn_connectionWithReq,27672576
"iPod5,1",8.1.1,0,76,1,16,conn_connectionWithReq,27680768
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,27684864
"iPod5,1",8.1.1,0,81,1,18,conn_connectionWithReq,27688960
"iPod5,1",8.1.1,0,81,1,20,conn_connectionWithReq,27697152
"iPod5,1",8.1.1,0,81,1,18,conn_connectionWithReq,27701248
"iPod5,1",8.1.1,0,78,1,28,conn_connectionWithReq,27709440
"iPod5,1",8.1.1,0,78,1,19,conn_connectionWithReq,27717632
"iPod5,1",8.1.1,0,78,1,19,conn_connectionWithReq,27721728
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,27729920
"iPod5,1",8.1.1,0,76,1,21,conn_connectionWithReq,27734016
"iPod5,1",8.1.1,0,76,1,17,conn_connectionWithReq,27738112
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,27742208
"iPod5,1",8.1.1,0,81,1,16,conn_connectionWithReq,27750400
"iPod5,1",8.1.1,0,81,1,19,conn_connectionWithReq,27758592
"iPod5,1",8.1.1,0,76,1,19,conn_connectionWithReq,27766784
"iPod5,1",8.1.1,0,76,1,17,conn_connectionWithReq,27774976
"iPod5,1",8.1.1,0,76,1,17,conn_connectionWithReq,27779072
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,27791360
"iPod5,1",8.1.1,0,83,1,20,conn_connectionWithReq,27799552
"iPod5,1",8.1.1,0,83,1,19,conn_connectionWithReq,27803648
"iPod5,1",8.1.1,0,90,1,17,conn_connectionWithReq,27807744
"iPod5,1",8.1.1,0,90,1,21,conn_connectionWithReq,27815936
"iPod5,1",8.1.1,0,90,1,17,conn_connectionWithReq,27824128
"iPod5,1",8.1.1,0,76,1,17,conn_connectionWithReq,27828224
"iPod5,1",8.1.1,0,76,1,21,conn_connectionWithReq,27840512
"iPod5,1",8.1.1,0,76,1,21,conn_connectionWithReq,27840512
"iPod5,1",8.1.1,0,90,1,19,conn_connectionWithReq,27848704
"iPod5,1",8.1.1,0,90,1,20,conn_connectionWithReq,27856896
"iPod5,1",8.1.1,0,72,1,18,conn_connectionWithReq,27860992
"iPod5,1",8.1.1,0,72,1,19,conn_connectionWithReq,27865088
"iPod5,1",8.1.1,0,72,1,17,conn_connectionWithReq,27873280
"iPod5,1",8.1.1,0,78,1,28,conn_connectionWithReq,27881472
"iPod5,1",8.1.1,0,78,1,18,conn_connectionWithReq,27885568
"iPod5,1",8.1.1,0,78,1,20,conn_connectionWithReq,27893760
"iPod5,1",8.1.1,0,78,1,19,conn_connectionWithReq,27901952
"iPod5,1",8.1.1,0,78,1,18,conn_connectionWithReq,27906048
"iPod5,1",8.1.1,0,78,1,18,conn_connectionWithReq,27914240
"iPod5,1",8.1.1,0,81,1,19,conn_connectionWithReq,27918336
"iPod5,1",8.1.1,0,81,1,19,conn_connectionWithReq,27926528
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,27934720
"iPod5,1",8.1.1,0,84,1,19,conn_connectionWithReq,27942912
"iPod5,1",8.1.1,0,84,1,19,conn_connectionWithReq,27947008
"iPod5,1",8.1.1,0,84,1,19,conn_connectionWithReq,27955200
"iPod5,1",8.1.1,0,75,1,20,conn_connectionWithReq,27959296
"iPod5,1",8.1.1,0,75,1,19,conn_connectionWithReq,27971584
"iPod5,1",8.1.1,0,75,1,18,conn_connectionWithReq,27975680
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,27979776
"iPod5,1",8.1.1,0,83,1,20,conn_connectionWithReq,27983872
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,27992064
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,28000256
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,28004352
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,28008448
"iPod5,1",8.1.1,0,83,1,21,conn_connectionWithReq,28016640
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,28020736
"iPod5,1",8.1.1,0,83,1,15,conn_connectionWithReq,28049408
"iPod5,1",8.1.1,0,81,1,18,conn_connectionWithReq,28057600
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,28061696
"iPod5,1",8.1.1,0,81,1,19,conn_connectionWithReq,28069888
"iPod5,1",8.1.1,0,73,1,28,conn_connectionWithReq,28078080
"iPod5,1",8.1.1,0,73,1,19,conn_connectionWithReq,28086272
"iPod5,1",8.1.1,0,73,1,18,conn_connectionWithReq,28090368
"iPod5,1",8.1.1,0,76,1,20,conn_connectionWithReq,28098560
"iPod5,1",8.1.1,0,76,1,20,conn_connectionWithReq,28102656
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,28114944
"iPod5,1",8.1.1,0,83,1,19,conn_connectionWithReq,28123136
"iPod5,1",8.1.1,0,83,1,21,conn_connectionWithReq,28127232
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,28135424
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,28143616
"iPod5,1",8.1.1,0,76,1,16,conn_connectionWithReq,28147712
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,28155904
"iPod5,1",8.1.1,0,81,1,19,conn_connectionWithReq,28164096
"iPod5,1",8.1.1,0,81,1,16,conn_connectionWithReq,28168192
"iPod5,1",8.1.1,0,81,1,21,conn_connectionWithReq,28176384
"iPod5,1",8.1.1,0,84,1,20,conn_connectionWithReq,28180480
"iPod5,1",8.1.1,0,84,1,18,conn_connectionWithReq,28192768
"iPod5,1",8.1.1,0,84,1,20,conn_connectionWithReq,28196864
"iPod5,1",8.1.1,0,75,1,19,conn_connectionWithReq,28205056
"iPod5,1",8.1.1,0,75,1,25,conn_connectionWithReq,28209152
"iPod5,1",8.1.1,0,81,1,23,conn_connectionWithReq,28213248
"iPod5,1",8.1.1,0,81,1,19,conn_connectionWithReq,28221440
"iPod5,1",8.1.1,0,100,1,28,conn_connectionWithReq,28229632
"iPod5,1",8.1.1,0,100,1,18,conn_connectionWithReq,28237824
"iPod5,1",8.1.1,0,100,1,19,conn_connectionWithReq,28241920
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,28246016
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,28258304
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,28270592
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,28274688
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,28282880
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,28286976
"iPod5,1",8.1.1,0,77,1,19,conn_connectionWithReq,28291072
"iPod5,1",8.1.1,0,77,1,18,conn_connectionWithReq,28299264
"iPod5,1",8.1.1,0,81,1,19,conn_connectionWithReq,28307456
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,28315648
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,28319744
"iPod5,1",8.1.1,0,72,1,16,conn_connectionWithReq,28327936
"iPod5,1",8.1.1,0,72,1,18,conn_connectionWithReq,28332032
"iPod5,1",8.1.1,0,72,1,17,conn_connectionWithReq,28340224
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,28348416
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,28356608
"iPod5,1",8.1.1,0,83,1,19,conn_connectionWithReq,28360704
"iPod5,1",8.1.1,0,83,1,20,conn_connectionWithReq,28364800
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,28377088
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,28385280
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,28397568
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,28409856
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,28413952
"iPod5,1",8.1.1,0,90,1,18,conn_connectionWithReq,28418048
"iPod5,1",8.1.1,0,90,1,18,conn_connectionWithReq,28426240
"iPod5,1",8.1.1,0,90,1,18,conn_connectionWithReq,28430336
"iPod5,1",8.1.1,0,71,1,19,conn_connectionWithReq,28438528
"iPod5,1",8.1.1,0,71,1,17,conn_connectionWithReq,28446720
"iPod5,1",8.1.1,0,71,1,18,conn_connectionWithReq,28450816
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,28459008
"iPod5,1",8.1.1,0,83,1,19,conn_connectionWithReq,28467200
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,28471296
"iPod5,1",8.1.1,0,81,1,19,conn_connectionWithReq,28475392
"iPod5,1",8.1.1,0,81,1,19,conn_connectionWithReq,28483584
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,28487680
"iPod5,1",8.1.1,0,73,1,30,conn_connectionWithReq,28499968
"iPod5,1",8.1.1,0,73,1,17,conn_connectionWithReq,28508160
"iPod5,1",8.1.1,0,73,1,17,conn_connectionWithReq,28512256
"iPod5,1",8.1.1,0,90,1,17,conn_connectionWithReq,28524544
"iPod5,1",8.1.1,0,90,1,17,conn_connectionWithReq,28528640
"iPod5,1",8.1.1,0,90,1,18,conn_connectionWithReq,28532736
"iPod5,1",8.1.1,0,78,1,17,conn_connectionWithReq,28536832
"iPod5,1",8.1.1,0,78,1,18,conn_connectionWithReq,28545024
"iPod5,1",8.1.1,0,78,1,17,conn_connectionWithReq,28549120
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,28561408
"iPod5,1",8.1.1,0,81,1,20,conn_connectionWithReq,28565504
"iPod5,1",8.1.1,0,81,1,18,conn_connectionWithReq,28577792
"iPod5,1",8.1.1,0,90,1,18,conn_connectionWithReq,28585984
"iPod5,1",8.1.1,0,90,1,17,conn_connectionWithReq,28590080
"iPod5,1",8.1.1,0,90,1,17,conn_connectionWithReq,28594176
"iPod5,1",8.1.1,0,76,1,19,conn_connectionWithReq,28602368
"iPod5,1",8.1.1,0,76,1,17,conn_connectionWithReq,28610560
"iPod5,1",8.1.1,0,76,1,19,conn_connectionWithReq,28614656
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,28622848
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,28626944
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,28635136
"iPod5,1",8.1.1,0,83,1,15,conn_connectionWithReq,28639232
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,28647424
"iPod5,1",8.1.1,0,83,1,17,conn_connectionWithReq,28651520
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,28655616
"iPod5,1",8.1.1,0,83,1,20,conn_connectionWithReq,28667904
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,28676096
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,28680192
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,28688384
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,28692480
"iPod5,1",8.1.1,0,83,1,18,conn_connectionWithReq,28700672
"iPod5,1",8.1.1,0,83,1,21,conn_connectionWithReq,28708864
"iPod5,1",8.1.1,0,83,1,19,conn_connectionWithReq,28717056
"iPod5,1",8.1.1,0,81,1,16,conn_connectionWithReq,28721152
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,28725248
"iPod5,1",8.1.1,0,81,1,19,conn_connectionWithReq,28733440
"iPod5,1",8.1.1,0,78,1,18,conn_connectionWithReq,28737536
"iPod5,1",8.1.1,0,78,1,18,conn_connectionWithReq,28745728
"iPod5,1",8.1.1,0,78,1,17,conn_connectionWithReq,28753920
"iPod5,1",8.1.1,0,81,1,18,conn_connectionWithReq,28766208
"iPod5,1",8.1.1,0,81,1,23,conn_connectionWithReq,28774400
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,28778496
"iPod5,1",8.1.1,0,84,1,18,conn_connectionWithReq,28782592
"iPod5,1",8.1.1,0,84,1,18,conn_connectionWithReq,28786688
"iPod5,1",8.1.1,0,84,1,21,conn_connectionWithReq,28790784
"iPod5,1",8.1.1,0,75,1,20,conn_connectionWithReq,28798976
"iPod5,1",8.1.1,0,75,1,17,conn_connectionWithReq,28807168
"iPod5,1",8.1.1,0,75,1,21,conn_connectionWithReq,28811264
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,28819456
"iPod5,1",8.1.1,0,76,1,19,conn_connectionWithReq,28823552
"iPod5,1",8.1.1,0,76,1,20,conn_connectionWithReq,28831744
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,28835840
"iPod5,1",8.1.1,0,76,1,17,conn_connectionWithReq,28844032
"iPod5,1",8.1.1,0,76,1,18,conn_connectionWithReq,28848128
"iPod5,1",8.1.1,0,90,1,18,conn_connectionWithReq,28856320
"iPod5,1",8.1.1,0,90,1,20,conn_connectionWithReq,28860416
"iPod5,1",8.1.1,0,90,1,19,conn_connectionWithReq,28864512
"iPod5,1",8.1.1,0,73,1,19,conn_connectionWithReq,28872704
"iPod5,1",8.1.1,0,73,1,17,conn_connectionWithReq,28880896
"iPod5,1",8.1.1,0,73,1,20,conn_connectionWithReq,28884992
"iPod5,1",8.1.1,0,81,1,18,conn_connectionWithReq,28897280
"iPod5,1",8.1.1,0,81,1,18,conn_connectionWithReq,28901376
"iPod5,1",8.1.1,0,81,1,17,conn_connectionWithReq,28909568
"iPod5,1",8.1.1,0,92,1,32,conn_connectionWithReq,28921856
"iPod5,1",8.1.1,0,92,1,18,conn_connectionWithReq,28917760
"iPod5,1",8.1.1,0,92,1,21,conn_connectionWithReq,28921856
"iPod5,1",8.1.1,0,100,1,19,conn_connectionWithReq,28925952
"iPod5,1",8.1.1,0,100,1,18,conn_connectionWithReq,28930048
