phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,30908416
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,30916608
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,30924800
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,30932992
"iPod5,1",8.1.1,0,72,2,16,conn_sendAsync,30941184
"iPod5,1",8.1.1,0,72,2,14,conn_sendAsync,30949376
"iPod5,1",8.1.1,0,72,2,16,conn_sendAsync,30953472
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,30932992
"iPod5,1",8.1.1,0,72,2,13,conn_sendAsync,30945280
"iPod5,1",8.1.1,0,80,2,16,conn_sendAsync,30953472
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,30957568
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,30965760
"iPod5,1",8.1.1,0,72,2,16,conn_sendAsync,30973952
"iPod5,1",8.1.1,0,72,2,18,conn_sendAsync,30978048
"iPod5,1",8.1.1,0,72,2,16,conn_sendAsync,30982144
"iPod5,1",8.1.1,0,90,2,14,conn_sendAsync,30986240
"iPod5,1",8.1.1,0,90,2,14,conn_sendAsync,30994432
"iPod5,1",8.1.1,0,90,2,15,conn_sendAsync,31023104
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,31031296
"iPod5,1",8.1.1,0,80,2,16,conn_sendAsync,31035392
"iPod5,1",8.1.1,0,93,2,56,conn_sendAsync,31039488
"iPod5,1",8.1.1,0,93,2,15,conn_sendAsync,31047680
"iPod5,1",8.1.1,0,93,2,12,conn_sendAsync,31072256
"iPod5,1",8.1.1,0,93,2,14,conn_sendAsync,31076352
"iPod5,1",8.1.1,0,78,2,14,conn_sendAsync,31080448
"iPod5,1",8.1.1,0,78,2,14,conn_sendAsync,31088640
"iPod5,1",8.1.1,0,78,2,14,conn_sendAsync,31092736
"iPod5,1",8.1.1,0,78,2,13,conn_sendAsync,31100928
"iPod5,1",8.1.1,0,76,2,15,conn_sendAsync,31105024
"iPod5,1",8.1.1,0,76,2,16,conn_sendAsync,31117312
"iPod5,1",8.1.1,0,76,2,15,conn_sendAsync,31121408
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,31129600
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,31133696
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,31141888
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,31150080
"iPod5,1",8.1.1,0,72,2,16,conn_sendAsync,31154176
"iPod5,1",8.1.1,0,72,2,16,conn_sendAsync,31158272
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,31170560
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,31174656
"iPod5,1",8.1.1,0,80,2,19,conn_sendAsync,31182848
"iPod5,1",8.1.1,0,63,2,48,conn_sendAsync,31186944
"iPod5,1",8.1.1,0,63,2,15,conn_sendAsync,31195136
"iPod5,1",8.1.1,0,63,2,15,conn_sendAsync,31199232
"iPod5,1",8.1.1,0,81,2,13,conn_sendAsync,31207424
"iPod5,1",8.1.1,0,81,2,14,conn_sendAsync,31211520
"iPod5,1",8.1.1,0,81,2,14,conn_sendAsync,31215616
"iPod5,1",8.1.1,0,77,2,13,conn_sendAsync,31223808
"iPod5,1",8.1.1,0,77,2,16,conn_sendAsync,31232000
"iPod5,1",8.1.1,0,77,2,14,conn_sendAsync,31240192
"iPod5,1",8.1.1,0,83,2,18,conn_sendAsync,31248384
"iPod5,1",8.1.1,0,83,2,14,conn_sendAsync,31252480
"iPod5,1",8.1.1,0,83,2,14,conn_sendAsync,31260672
"iPod5,1",8.1.1,0,83,2,14,conn_sendAsync,31264768
"iPod5,1",8.1.1,0,69,2,16,conn_sendAsync,31289344
"iPod5,1",8.1.1,0,69,2,15,conn_sendAsync,31293440
"iPod5,1",8.1.1,0,69,2,15,conn_sendAsync,31305728
"iPod5,1",8.1.1,0,81,2,15,conn_sendAsync,31309824
"iPod5,1",8.1.1,0,81,2,16,conn_sendAsync,31318016
"iPod5,1",8.1.1,0,81,2,17,conn_sendAsync,31322112
"iPod5,1",8.1.1,0,72,2,13,conn_sendAsync,31330304
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,31338496
"iPod5,1",8.1.1,0,72,2,17,conn_sendAsync,31342592
"iPod5,1",8.1.1,0,83,2,19,conn_sendAsync,31342592
"iPod5,1",8.1.1,0,83,2,14,conn_sendAsync,31350784
"iPod5,1",8.1.1,0,83,2,18,conn_sendAsync,31354880
"iPod5,1",8.1.1,0,81,2,18,conn_sendAsync,31363072
"iPod5,1",8.1.1,0,81,2,18,conn_sendAsync,31367168
"iPod5,1",8.1.1,0,81,2,13,conn_sendAsync,31371264
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,31379456
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,31387648
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,31391744
"iPod5,1",8.1.1,0,77,2,14,conn_sendAsync,31399936
"iPod5,1",8.1.1,0,77,2,13,conn_sendAsync,31404032
"iPod5,1",8.1.1,0,77,2,14,conn_sendAsync,31412224
"iPod5,1",8.1.1,0,72,2,16,conn_sendAsync,31420416
"iPod5,1",8.1.1,0,72,2,20,conn_sendAsync,31424512
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,31428608
"iPod5,1",8.1.1,0,81,2,14,conn_sendAsync,31440896
"iPod5,1",8.1.1,0,81,2,14,conn_sendAsync,31444992
"iPod5,1",8.1.1,0,81,2,16,conn_sendAsync,31449088
"iPod5,1",8.1.1,0,70,2,15,conn_sendAsync,31457280
"iPod5,1",8.1.1,0,70,2,17,conn_sendAsync,31481856
"iPod5,1",8.1.1,0,70,2,25,conn_sendAsync,31494144
"iPod5,1",8.1.1,0,80,2,16,conn_sendAsync,31498240
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,31506432
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,31510528
"iPod5,1",8.1.1,0,80,2,12,conn_sendAsync,31518720
"iPod5,1",8.1.1,0,76,2,14,conn_sendAsync,31531008
"iPod5,1",8.1.1,0,76,2,15,conn_sendAsync,31535104
"iPod5,1",8.1.1,0,76,2,13,conn_sendAsync,31539200
"iPod5,1",8.1.1,0,77,2,14,conn_sendAsync,31551488
"iPod5,1",8.1.1,0,77,2,15,conn_sendAsync,31555584
"iPod5,1",8.1.1,0,77,2,16,conn_sendAsync,31559680
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,31567872
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,31580160
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,31584256
"iPod5,1",8.1.1,0,75,2,16,conn_sendAsync,31592448
"iPod5,1",8.1.1,0,75,2,15,conn_sendAsync,31596544
"iPod5,1",8.1.1,0,75,2,15,conn_sendAsync,31617024
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,31625216
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,31629312
"iPod5,1",8.1.1,0,80,2,17,conn_sendAsync,31641600
"iPod5,1",8.1.1,0,83,2,18,conn_sendAsync,31641600
"iPod5,1",8.1.1,0,83,2,15,conn_sendAsync,31670272
"iPod5,1",8.1.1,0,83,2,15,conn_sendAsync,31678464
"iPod5,1",8.1.1,0,77,2,15,conn_sendAsync,31690752
"iPod5,1",8.1.1,0,77,2,14,conn_sendAsync,31698944
"iPod5,1",8.1.1,0,77,2,15,conn_sendAsync,31707136
"iPod5,1",8.1.1,0,72,2,14,conn_sendAsync,31711232
"iPod5,1",8.1.1,0,72,2,17,conn_sendAsync,31719424
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,31727616
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,31735808
"iPod5,1",8.1.1,0,80,2,17,conn_sendAsync,31739904
"iPod5,1",8.1.1,0,80,2,16,conn_sendAsync,31744000
"iPod5,1",8.1.1,0,66,2,16,conn_sendAsync,31752192
"iPod5,1",8.1.1,0,66,2,15,conn_sendAsync,31760384
"iPod5,1",8.1.1,0,66,2,16,conn_sendAsync,31772672
"iPod5,1",8.1.1,0,75,2,19,conn_sendAsync,31776768
"iPod5,1",8.1.1,0,75,2,15,conn_sendAsync,31784960
"iPod5,1",8.1.1,0,75,2,12,conn_sendAsync,31789056
"iPod5,1",8.1.1,0,75,2,14,conn_sendAsync,31793152
"iPod5,1",8.1.1,0,83,2,14,conn_sendAsync,31801344
"iPod5,1",8.1.1,0,83,2,14,conn_sendAsync,31809536
"iPod5,1",8.1.1,0,83,2,15,conn_sendAsync,31813632
"iPod5,1",8.1.1,0,70,2,14,conn_sendAsync,31838208
"iPod5,1",8.1.1,0,70,2,14,conn_sendAsync,31846400
"iPod5,1",8.1.1,0,70,2,14,conn_sendAsync,31850496
"iPod5,1",8.1.1,0,81,2,15,conn_sendAsync,31862784
"iPod5,1",8.1.1,0,81,2,14,conn_sendAsync,31866880
"iPod5,1",8.1.1,0,81,2,13,conn_sendAsync,31870976
"iPod5,1",8.1.1,0,72,2,17,conn_sendAsync,31879168
"iPod5,1",8.1.1,0,72,2,17,conn_sendAsync,31891456
"iPod5,1",8.1.1,0,72,2,14,conn_sendAsync,31895552
"iPod5,1",8.1.1,0,77,2,13,conn_sendAsync,31899648
"iPod5,1",8.1.1,0,77,2,23,conn_sendAsync,31903744
"iPod5,1",8.1.1,0,77,2,15,conn_sendAsync,31916032
"iPod5,1",8.1.1,0,69,2,15,conn_sendAsync,31920128
"iPod5,1",8.1.1,0,69,2,14,conn_sendAsync,31928320
"iPod5,1",8.1.1,0,69,2,16,conn_sendAsync,31936512
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,31940608
"iPod5,1",8.1.1,0,80,2,16,conn_sendAsync,31944704
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,31969280
"iPod5,1",8.1.1,0,72,2,17,conn_sendAsync,31981568
"iPod5,1",8.1.1,0,72,2,17,conn_sendAsync,31989760
"iPod5,1",8.1.1,0,72,2,16,conn_sendAsync,31997952
"iPod5,1",8.1.1,0,75,2,15,conn_sendAsync,32002048
"iPod5,1",8.1.1,0,75,2,16,conn_sendAsync,32014336
"iPod5,1",8.1.1,0,75,2,14,conn_sendAsync,32022528
"iPod5,1",8.1.1,0,72,2,14,conn_sendAsync,32026624
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,32030720
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,32038912
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,32047104
"iPod5,1",8.1.1,0,80,2,17,conn_sendAsync,32051200
"iPod5,1",8.1.1,0,80,2,17,conn_sendAsync,32059392
"iPod5,1",8.1.1,0,75,2,15,conn_sendAsync,32067584
"iPod5,1",8.1.1,0,75,2,12,conn_sendAsync,32071680
"iPod5,1",8.1.1,0,75,2,14,conn_sendAsync,32079872
"iPod5,1",8.1.1,0,75,2,14,conn_sendAsync,32083968
"iPod5,1",8.1.1,0,76,2,15,conn_sendAsync,32092160
"iPod5,1",8.1.1,0,76,2,19,conn_sendAsync,32100352
"iPod5,1",8.1.1,0,76,2,19,conn_sendAsync,32104448
"iPod5,1",8.1.1,0,100,2,18,conn_sendAsync,32112640
"iPod5,1",8.1.1,0,100,2,15,conn_sendAsync,32120832
"iPod5,1",8.1.1,0,100,2,17,conn_sendAsync,32124928
"iPod5,1",8.1.1,0,90,2,14,conn_sendAsync,32133120
"iPod5,1",8.1.1,0,90,2,15,conn_sendAsync,32137216
"iPod5,1",8.1.1,0,90,2,15,conn_sendAsync,32145408
"iPod5,1",8.1.1,0,70,2,15,conn_sendAsync,32157696
"iPod5,1",8.1.1,0,70,2,14,conn_sendAsync,32161792
"iPod5,1",8.1.1,0,70,2,14,conn_sendAsync,32169984
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,32174080
"iPod5,1",8.1.1,0,80,2,13,conn_sendAsync,32182272
"iPod5,1",8.1.1,0,80,2,16,conn_sendAsync,32186368
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,32194560
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,32210944
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,32219136
"iPod5,1",8.1.1,0,72,2,14,conn_sendAsync,32227328
"iPod5,1",8.1.1,0,72,2,14,conn_sendAsync,32231424
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,32243712
"iPod5,1",8.1.1,0,80,2,16,conn_sendAsync,32247808
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,32256000
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,32260096
"iPod5,1",8.1.1,0,77,2,13,conn_sendAsync,32268288
"iPod5,1",8.1.1,0,77,2,24,conn_sendAsync,32276480
"iPod5,1",8.1.1,0,77,2,16,conn_sendAsync,32276480
"iPod5,1",8.1.1,0,92,2,14,conn_sendAsync,32280576
"iPod5,1",8.1.1,0,92,2,15,conn_sendAsync,32284672
"iPod5,1",8.1.1,0,92,2,14,conn_sendAsync,32292864
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,32296960
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,32305152
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,32309248
"iPod5,1",8.1.1,0,77,2,15,conn_sendAsync,32317440
"iPod5,1",8.1.1,0,77,2,15,conn_sendAsync,32321536
"iPod5,1",8.1.1,0,77,2,16,conn_sendAsync,32329728
"iPod5,1",8.1.1,0,66,2,14,conn_sendAsync,32333824
"iPod5,1",8.1.1,0,66,2,15,conn_sendAsync,32358400
"iPod5,1",8.1.1,0,66,2,16,conn_sendAsync,32366592
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,32374784
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,32378880
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,32382976
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,32391168
"iPod5,1",8.1.1,0,78,2,15,conn_sendAsync,32399360
"iPod5,1",8.1.1,0,78,2,15,conn_sendAsync,32407552
"iPod5,1",8.1.1,0,78,2,14,conn_sendAsync,32415744
"iPod5,1",8.1.1,0,70,2,16,conn_sendAsync,32423936
"iPod5,1",8.1.1,0,70,2,16,conn_sendAsync,32428032
"iPod5,1",8.1.1,0,70,2,16,conn_sendAsync,32432128
"iPod5,1",8.1.1,0,81,2,14,conn_sendAsync,32440320
"iPod5,1",8.1.1,0,81,2,13,conn_sendAsync,32448512
"iPod5,1",8.1.1,0,81,2,17,conn_sendAsync,32452608
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,32460800
"iPod5,1",8.1.1,0,80,2,22,conn_sendAsync,32468992
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,32477184
"iPod5,1",8.1.1,0,69,2,17,conn_sendAsync,32485376
"iPod5,1",8.1.1,0,69,2,15,conn_sendAsync,32489472
"iPod5,1",8.1.1,0,69,2,18,conn_sendAsync,32497664
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,32505856
"iPod5,1",8.1.1,0,72,2,16,conn_sendAsync,32514048
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,32518144
"iPod5,1",8.1.1,0,72,2,13,conn_sendAsync,32526336
"iPod5,1",8.1.1,0,72,2,14,conn_sendAsync,32534528
"iPod5,1",8.1.1,0,72,2,13,conn_sendAsync,32542720
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,32555008
"iPod5,1",8.1.1,0,78,2,15,conn_sendAsync,32559104
"iPod5,1",8.1.1,0,78,2,15,conn_sendAsync,32567296
"iPod5,1",8.1.1,0,78,2,14,conn_sendAsync,32571392
"iPod5,1",8.1.1,0,77,2,14,conn_sendAsync,32579584
"iPod5,1",8.1.1,0,77,2,14,conn_sendAsync,32587776
"iPod5,1",8.1.1,0,77,2,14,conn_sendAsync,32595968
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,32600064
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,32604160
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,32612352
"iPod5,1",8.1.1,0,72,2,14,conn_sendAsync,32620544
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,32624640
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,32612352
"iPod5,1",8.1.1,0,77,2,15,conn_sendAsync,32620544
"iPod5,1",8.1.1,0,77,2,14,conn_sendAsync,32624640
"iPod5,1",8.1.1,0,77,2,15,conn_sendAsync,32632832
"iPod5,1",8.1.1,0,72,2,16,conn_sendAsync,32641024
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,32649216
"iPod5,1",8.1.1,0,72,2,17,conn_sendAsync,32653312
"iPod5,1",8.1.1,0,76,2,18,conn_sendAsync,32665600
"iPod5,1",8.1.1,0,76,2,18,conn_sendAsync,32669696
"iPod5,1",8.1.1,0,76,2,16,conn_sendAsync,32677888
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,32686080
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,32690176
"iPod5,1",8.1.1,0,80,2,12,conn_sendAsync,32698368
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,32702464
"iPod5,1",8.1.1,0,78,2,15,conn_sendAsync,32710656
"iPod5,1",8.1.1,0,78,2,16,conn_sendAsync,32718848
"iPod5,1",8.1.1,0,78,2,17,conn_sendAsync,32727040
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,32731136
"iPod5,1",8.1.1,0,72,2,18,conn_sendAsync,32739328
"iPod5,1",8.1.1,0,72,2,14,conn_sendAsync,32743424
"iPod5,1",8.1.1,0,75,2,20,conn_sendAsync,32755712
"iPod5,1",8.1.1,0,75,2,18,conn_sendAsync,32768000
"iPod5,1",8.1.1,0,75,2,14,conn_sendAsync,32772096
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,32776192
"iPod5,1",8.1.1,0,72,2,12,conn_sendAsync,32784384
"iPod5,1",8.1.1,0,72,2,14,conn_sendAsync,32788480
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,32796672
"iPod5,1",8.1.1,0,84,2,15,conn_sendAsync,32804864
"iPod5,1",8.1.1,0,84,2,17,conn_sendAsync,32808960
"iPod5,1",8.1.1,0,84,2,15,conn_sendAsync,32817152
"iPod5,1",8.1.1,0,66,2,15,conn_sendAsync,32821248
"iPod5,1",8.1.1,0,66,2,14,conn_sendAsync,32829440
"iPod5,1",8.1.1,0,66,2,15,conn_sendAsync,32837632
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,32845824
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,32849920
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,32858112
"iPod5,1",8.1.1,0,80,2,13,conn_sendAsync,32866304
"iPod5,1",8.1.1,0,76,2,14,conn_sendAsync,32874496
"iPod5,1",8.1.1,0,76,2,14,conn_sendAsync,32878592
"iPod5,1",8.1.1,0,76,2,14,conn_sendAsync,32886784
"iPod5,1",8.1.1,0,76,2,14,conn_sendAsync,32890880
"iPod5,1",8.1.1,0,76,2,14,conn_sendAsync,32899072
"iPod5,1",8.1.1,0,76,2,16,conn_sendAsync,32907264
"iPod5,1",8.1.1,0,76,2,16,conn_sendAsync,33042432
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,33050624
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,33058816
"iPod5,1",8.1.1,0,72,2,13,conn_sendAsync,33062912
"iPod5,1",8.1.1,0,76,2,19,conn_sendAsync,33071104
"iPod5,1",8.1.1,0,76,2,14,conn_sendAsync,33079296
"iPod5,1",8.1.1,0,76,2,16,conn_sendAsync,33087488
"iPod5,1",8.1.1,0,83,2,25,conn_sendAsync,33091584
"iPod5,1",8.1.1,0,83,2,16,conn_sendAsync,33087488
"iPod5,1",8.1.1,0,83,2,13,conn_sendAsync,33095680
"iPod5,1",8.1.1,0,83,2,12,conn_sendAsync,33099776
"iPod5,1",8.1.1,0,85,2,14,conn_sendAsync,33112064
"iPod5,1",8.1.1,0,85,2,13,conn_sendAsync,33116160
"iPod5,1",8.1.1,0,85,2,15,conn_sendAsync,33120256
"iPod5,1",8.1.1,0,85,2,14,conn_sendAsync,33124352
"iPod5,1",8.1.1,0,75,2,14,conn_sendAsync,33132544
"iPod5,1",8.1.1,0,75,2,14,conn_sendAsync,33140736
"iPod5,1",8.1.1,0,75,2,14,conn_sendAsync,33144832
"iPod5,1",8.1.1,0,75,2,13,conn_sendAsync,33153024
"iPod5,1",8.1.1,0,76,2,12,conn_sendAsync,33161216
"iPod5,1",8.1.1,0,76,2,14,conn_sendAsync,33165312
"iPod5,1",8.1.1,0,76,2,15,conn_sendAsync,33173504
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,33181696
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,33185792
"iPod5,1",8.1.1,0,80,2,16,conn_sendAsync,33189888
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,33198080
"iPod5,1",8.1.1,0,72,2,16,conn_sendAsync,33206272
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,33214464
"iPod5,1",8.1.1,0,81,2,14,conn_sendAsync,33222656
"iPod5,1",8.1.1,0,81,2,15,conn_sendAsync,33226752
"iPod5,1",8.1.1,0,81,2,15,conn_sendAsync,33230848
"iPod5,1",8.1.1,0,70,2,14,conn_sendAsync,33243136
"iPod5,1",8.1.1,0,70,2,15,conn_sendAsync,33247232
"iPod5,1",8.1.1,0,70,2,16,conn_sendAsync,33255424
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,33259520
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,33263616
"iPod5,1",8.1.1,0,80,2,12,conn_sendAsync,33267712
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,33275904
"iPod5,1",8.1.1,0,78,2,16,conn_sendAsync,33280000
"iPod5,1",8.1.1,0,78,2,15,conn_sendAsync,33288192
"iPod5,1",8.1.1,0,78,2,16,conn_sendAsync,33296384
"iPod5,1",8.1.1,0,88,2,14,conn_sendAsync,33304576
"iPod5,1",8.1.1,0,88,2,16,conn_sendAsync,33308672
"iPod5,1",8.1.1,0,88,2,15,conn_sendAsync,33316864
"iPod5,1",8.1.1,0,72,2,14,conn_sendAsync,33320960
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,33329152
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,33333248
"iPod5,1",8.1.1,0,75,2,16,conn_sendAsync,33341440
"iPod5,1",8.1.1,0,75,2,14,conn_sendAsync,33349632
"iPod5,1",8.1.1,0,75,2,15,conn_sendAsync,33361920
"iPod5,1",8.1.1,0,75,2,13,conn_sendAsync,33366016
"iPod5,1",8.1.1,0,76,2,15,conn_sendAsync,33370112
"iPod5,1",8.1.1,0,76,2,14,conn_sendAsync,33382400
"iPod5,1",8.1.1,0,76,2,14,conn_sendAsync,33390592
"iPod5,1",8.1.1,0,76,2,14,conn_sendAsync,33394688
"iPod5,1",8.1.1,0,76,2,14,conn_sendAsync,33398784
"iPod5,1",8.1.1,0,76,2,14,conn_sendAsync,33406976
"iPod5,1",8.1.1,0,76,2,14,conn_sendAsync,33415168
"iPod5,1",8.1.1,0,76,2,14,conn_sendAsync,33419264
"iPod5,1",8.1.1,0,76,2,15,conn_sendAsync,33427456
"iPod5,1",8.1.1,0,76,2,15,conn_sendAsync,33431552
"iPod5,1",8.1.1,0,76,2,15,conn_sendAsync,33439744
"iPod5,1",8.1.1,0,75,2,18,conn_sendAsync,33447936
"iPod5,1",8.1.1,0,75,2,17,conn_sendAsync,33460224
"iPod5,1",8.1.1,0,75,2,15,conn_sendAsync,33464320
"iPod5,1",8.1.1,0,80,2,13,conn_sendAsync,33468416
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,33476608
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,33484800
"iPod5,1",8.1.1,0,70,2,14,conn_sendAsync,33492992
"iPod5,1",8.1.1,0,70,2,14,conn_sendAsync,33497088
"iPod5,1",8.1.1,0,70,2,16,conn_sendAsync,33505280
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,33513472
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,33521664
"iPod5,1",8.1.1,0,80,2,13,conn_sendAsync,33533952
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,33538048
"iPod5,1",8.1.1,0,78,2,15,conn_sendAsync,33542144
"iPod5,1",8.1.1,0,78,2,12,conn_sendAsync,33550336
"iPod5,1",8.1.1,0,78,2,15,conn_sendAsync,33558528
"iPod5,1",8.1.1,0,78,2,14,conn_sendAsync,33562624
"iPod5,1",8.1.1,0,76,2,15,conn_sendAsync,33566720
"iPod5,1",8.1.1,0,76,2,15,conn_sendAsync,33579008
"iPod5,1",8.1.1,0,76,2,14,conn_sendAsync,33583104
"iPod5,1",8.1.1,0,72,2,14,conn_sendAsync,33591296
"iPod5,1",8.1.1,0,72,2,14,conn_sendAsync,33595392
"iPod5,1",8.1.1,0,72,2,20,conn_sendAsync,33603584
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,33611776
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,33615872
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,33619968
"iPod5,1",8.1.1,0,75,2,15,conn_sendAsync,33632256
"iPod5,1",8.1.1,0,75,2,14,conn_sendAsync,33636352
"iPod5,1",8.1.1,0,75,2,15,conn_sendAsync,33644544
"iPod5,1",8.1.1,0,70,2,15,conn_sendAsync,33648640
"iPod5,1",8.1.1,0,70,2,14,conn_sendAsync,33656832
"iPod5,1",8.1.1,0,70,2,14,conn_sendAsync,33669120
"iPod5,1",8.1.1,0,83,2,16,conn_sendAsync,33591296
"iPod5,1",8.1.1,0,83,2,14,conn_sendAsync,33595392
"iPod5,1",8.1.1,0,83,2,15,conn_sendAsync,33599488
"iPod5,1",8.1.1,0,88,2,14,conn_sendAsync,33603584
"iPod5,1",8.1.1,0,88,2,14,conn_sendAsync,33611776
"iPod5,1",8.1.1,0,88,2,16,conn_sendAsync,33615872
"iPod5,1",8.1.1,0,72,2,16,conn_sendAsync,33619968
"iPod5,1",8.1.1,0,72,2,14,conn_sendAsync,33624064
"iPod5,1",8.1.1,0,72,2,16,conn_sendAsync,33632256
"iPod5,1",8.1.1,0,70,2,14,conn_sendAsync,33640448
"iPod5,1",8.1.1,0,70,2,14,conn_sendAsync,33644544
"iPod5,1",8.1.1,0,70,2,14,conn_sendAsync,33652736
"iPod5,1",8.1.1,0,81,2,14,conn_sendAsync,33660928
"iPod5,1",8.1.1,0,81,2,18,conn_sendAsync,33669120
"iPod5,1",8.1.1,0,100,2,27,conn_sendAsync,33681408
"iPod5,1",8.1.1,0,100,2,14,conn_sendAsync,33685504
"iPod5,1",8.1.1,0,100,2,14,conn_sendAsync,33689600
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,33693696
"iPod5,1",8.1.1,0,72,2,14,conn_sendAsync,33697792
"iPod5,1",8.1.1,0,72,2,15,conn_sendAsync,33710080
"iPod5,1",8.1.1,0,72,2,14,conn_sendAsync,33714176
"iPod5,1",8.1.1,0,72,2,14,conn_sendAsync,33718272
"iPod5,1",8.1.1,0,72,2,14,conn_sendAsync,33726464
"iPod5,1",8.1.1,0,80,2,15,conn_sendAsync,33730560
"iPod5,1",8.1.1,0,80,2,17,conn_sendAsync,33742848
"iPod5,1",8.1.1,0,80,2,14,conn_sendAsync,33746944
"iPod5,1",8.1.1,0,70,2,14,conn_sendAsync,33755136
