phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.1.1,0,75,2,18,conn_connectionWithReq,21069824
"iPod5,1",8.1.1,0,75,2,20,conn_connectionWithReq,21073920
"iPod5,1",8.1.1,0,75,2,19,conn_connectionWithReq,21078016
"iPod5,1",8.1.1,0,84,2,19,conn_connectionWithReq,21082112
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,21086208
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,21090304
"iPod5,1",8.1.1,0,76,2,21,conn_connectionWithReq,21094400
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,21098496
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,21102592
"iPod5,1",8.1.1,0,83,2,20,conn_connectionWithReq,21110784
"iPod5,1",8.1.1,0,83,2,24,conn_connectionWithReq,21114880
"iPod5,1",8.1.1,0,66,2,21,conn_connectionWithReq,21118976
"iPod5,1",8.1.1,0,66,2,25,conn_connectionWithReq,21123072
"iPod5,1",8.1.1,0,66,2,17,conn_connectionWithReq,21127168
"iPod5,1",8.1.1,0,78,2,20,conn_connectionWithReq,21131264
"iPod5,1",8.1.1,0,78,2,17,conn_connectionWithReq,21135360
"iPod5,1",8.1.1,0,70,2,29,conn_connectionWithReq,21139456
"iPod5,1",8.1.1,0,70,2,18,conn_connectionWithReq,21143552
"iPod5,1",8.1.1,0,70,2,18,conn_connectionWithReq,21147648
"iPod5,1",8.1.1,0,83,2,19,conn_connectionWithReq,21155840
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,21159936
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,21168128
"iPod5,1",8.1.1,0,76,2,16,conn_connectionWithReq,21172224
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,21176320
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,21180416
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,21184512
"iPod5,1",8.1.1,0,76,2,16,conn_connectionWithReq,21188608
"iPod5,1",8.1.1,0,76,2,25,conn_connectionWithReq,21192704
"iPod5,1",8.1.1,0,83,2,19,conn_connectionWithReq,21196800
"iPod5,1",8.1.1,0,83,2,19,conn_connectionWithReq,21200896
"iPod5,1",8.1.1,0,64,2,54,conn_connectionWithReq,21204992
"iPod5,1",8.1.1,0,64,2,28,conn_connectionWithReq,21209088
"iPod5,1",8.1.1,0,70,2,20,conn_connectionWithReq,21213184
"iPod5,1",8.1.1,0,70,2,19,conn_connectionWithReq,21217280
"iPod5,1",8.1.1,0,70,2,19,conn_connectionWithReq,21221376
"iPod5,1",8.1.1,0,86,2,28,conn_connectionWithReq,21229568
"iPod5,1",8.1.1,0,86,2,20,conn_connectionWithReq,21233664
"iPod5,1",8.1.1,0,86,2,18,conn_connectionWithReq,21237760
"iPod5,1",8.1.1,0,78,2,18,conn_connectionWithReq,21241856
"iPod5,1",8.1.1,0,78,2,26,conn_connectionWithReq,21245952
"iPod5,1",8.1.1,0,77,2,21,conn_connectionWithReq,21250048
"iPod5,1",8.1.1,0,77,2,20,conn_connectionWithReq,21258240
"iPod5,1",8.1.1,0,77,2,18,conn_connectionWithReq,21262336
"iPod5,1",8.1.1,0,78,2,21,conn_connectionWithReq,21270528
"iPod5,1",8.1.1,0,78,2,37,conn_connectionWithReq,21274624
"iPod5,1",8.1.1,0,64,2,19,conn_connectionWithReq,21278720
"iPod5,1",8.1.1,0,64,2,20,conn_connectionWithReq,21282816
"iPod5,1",8.1.1,0,64,2,22,conn_connectionWithReq,21286912
"iPod5,1",8.1.1,0,78,2,19,conn_connectionWithReq,21291008
"iPod5,1",8.1.1,0,78,2,17,conn_connectionWithReq,21295104
"iPod5,1",8.1.1,0,78,2,18,conn_connectionWithReq,21299200
"iPod5,1",8.1.1,0,76,2,22,conn_connectionWithReq,21303296
"iPod5,1",8.1.1,0,63,2,53,conn_connectionWithReq,21307392
"iPod5,1",8.1.1,0,63,2,17,conn_connectionWithReq,21311488
"iPod5,1",8.1.1,0,63,2,16,conn_connectionWithReq,21315584
"iPod5,1",8.1.1,0,90,2,17,conn_connectionWithReq,21319680
"iPod5,1",8.1.1,0,90,2,20,conn_connectionWithReq,21323776
"iPod5,1",8.1.1,0,90,2,17,conn_connectionWithReq,21327872
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,21331968
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,21336064
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,21340160
"iPod5,1",8.1.1,0,71,2,18,conn_connectionWithReq,21344256
"iPod5,1",8.1.1,0,71,2,18,conn_connectionWithReq,21348352
"iPod5,1",8.1.1,0,71,2,17,conn_connectionWithReq,21352448
"iPod5,1",8.1.1,0,90,2,18,conn_connectionWithReq,21356544
"iPod5,1",8.1.1,0,90,2,18,conn_connectionWithReq,21360640
"iPod5,1",8.1.1,0,90,2,16,conn_connectionWithReq,21364736
"iPod5,1",8.1.1,0,69,2,20,conn_connectionWithReq,21368832
"iPod5,1",8.1.1,0,69,2,24,conn_connectionWithReq,21372928
"iPod5,1",8.1.1,0,69,2,18,conn_connectionWithReq,21377024
"iPod5,1",8.1.1,0,75,2,25,conn_connectionWithReq,21381120
"iPod5,1",8.1.1,0,75,2,22,conn_connectionWithReq,21385216
"iPod5,1",8.1.1,0,75,2,21,conn_connectionWithReq,21389312
"iPod5,1",8.1.1,0,75,2,32,conn_connectionWithReq,21397504
"iPod5,1",8.1.1,0,75,2,19,conn_connectionWithReq,21401600
"iPod5,1",8.1.1,0,75,2,19,conn_connectionWithReq,21405696
"iPod5,1",8.1.1,0,78,2,19,conn_connectionWithReq,21409792
"iPod5,1",8.1.1,0,78,2,24,conn_connectionWithReq,21417984
"iPod5,1",8.1.1,0,77,2,20,conn_connectionWithReq,21422080
"iPod5,1",8.1.1,0,77,2,17,conn_connectionWithReq,21426176
"iPod5,1",8.1.1,0,77,2,18,conn_connectionWithReq,21430272
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,21434368
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,21438464
"iPod5,1",8.1.1,0,75,2,20,conn_connectionWithReq,21438464
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,21442560
"iPod5,1",8.1.1,0,84,2,18,conn_connectionWithReq,21446656
"iPod5,1",8.1.1,0,84,2,20,conn_connectionWithReq,21454848
"iPod5,1",8.1.1,0,83,2,20,conn_connectionWithReq,21458944
"iPod5,1",8.1.1,0,83,2,19,conn_connectionWithReq,21463040
"iPod5,1",8.1.1,0,83,2,19,conn_connectionWithReq,21467136
"iPod5,1",8.1.1,0,71,2,20,conn_connectionWithReq,21471232
"iPod5,1",8.1.1,0,71,2,16,conn_connectionWithReq,21475328
"iPod5,1",8.1.1,0,71,2,16,conn_connectionWithReq,21479424
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,21483520
"iPod5,1",8.1.1,0,84,2,18,conn_connectionWithReq,21487616
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,21491712
"iPod5,1",8.1.1,0,75,2,20,conn_connectionWithReq,21495808
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,21499904
"iPod5,1",8.1.1,0,75,2,18,conn_connectionWithReq,21508096
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,21512192
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,21516288
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,21520384
"iPod5,1",8.1.1,0,83,2,20,conn_connectionWithReq,21528576
"iPod5,1",8.1.1,0,83,2,21,conn_connectionWithReq,21528576
"iPod5,1",8.1.1,0,83,2,19,conn_connectionWithReq,21532672
"iPod5,1",8.1.1,0,78,2,19,conn_connectionWithReq,21536768
"iPod5,1",8.1.1,0,78,2,28,conn_connectionWithReq,21540864
"iPod5,1",8.1.1,0,66,2,27,conn_connectionWithReq,21544960
"iPod5,1",8.1.1,0,66,2,25,conn_connectionWithReq,21553152
"iPod5,1",8.1.1,0,66,2,19,conn_connectionWithReq,21557248
"iPod5,1",8.1.1,0,78,2,20,conn_connectionWithReq,21565440
"iPod5,1",8.1.1,0,78,2,18,conn_connectionWithReq,21569536
"iPod5,1",8.1.1,0,78,2,18,conn_connectionWithReq,21573632
"iPod5,1",8.1.1,0,78,2,20,conn_connectionWithReq,21577728
"iPod5,1",8.1.1,0,78,2,19,conn_connectionWithReq,21581824
"iPod5,1",8.1.1,0,72,2,40,conn_connectionWithReq,21585920
"iPod5,1",8.1.1,0,72,2,20,conn_connectionWithReq,21590016
"iPod5,1",8.1.1,0,72,2,21,conn_connectionWithReq,21590016
"iPod5,1",8.1.1,0,80,2,17,conn_connectionWithReq,21594112
"iPod5,1",8.1.1,0,80,2,18,conn_connectionWithReq,21598208
"iPod5,1",8.1.1,0,80,2,23,conn_connectionWithReq,21602304
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,21610496
"iPod5,1",8.1.1,0,76,2,24,conn_connectionWithReq,21614592
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,21618688
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,21622784
"iPod5,1",8.1.1,0,76,2,23,conn_connectionWithReq,21626880
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,21630976
"iPod5,1",8.1.1,0,73,2,17,conn_connectionWithReq,21635072
"iPod5,1",8.1.1,0,73,2,17,conn_connectionWithReq,21639168
"iPod5,1",8.1.1,0,73,2,18,conn_connectionWithReq,21647360
"iPod5,1",8.1.1,0,90,2,17,conn_connectionWithReq,21651456
"iPod5,1",8.1.1,0,90,2,29,conn_connectionWithReq,21651456
"iPod5,1",8.1.1,0,81,2,18,conn_connectionWithReq,21659648
"iPod5,1",8.1.1,0,81,2,24,conn_connectionWithReq,21663744
"iPod5,1",8.1.1,0,66,2,26,conn_connectionWithReq,21667840
"iPod5,1",8.1.1,0,66,2,19,conn_connectionWithReq,21671936
"iPod5,1",8.1.1,0,84,2,40,conn_connectionWithReq,21676032
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,21680128
"iPod5,1",8.1.1,0,66,2,48,conn_connectionWithReq,21684224
"iPod5,1",8.1.1,0,66,2,31,conn_connectionWithReq,21688320
"iPod5,1",8.1.1,0,77,2,17,conn_connectionWithReq,21692416
"iPod5,1",8.1.1,0,77,2,21,conn_connectionWithReq,21696512
"iPod5,1",8.1.1,0,71,2,42,conn_connectionWithReq,21704704
"iPod5,1",8.1.1,0,71,2,23,conn_connectionWithReq,21708800
"iPod5,1",8.1.1,0,71,2,17,conn_connectionWithReq,21712896
"iPod5,1",8.1.1,0,78,2,20,conn_connectionWithReq,21716992
"iPod5,1",8.1.1,0,78,2,19,conn_connectionWithReq,21721088
"iPod5,1",8.1.1,0,78,2,18,conn_connectionWithReq,21725184
"iPod5,1",8.1.1,0,75,2,18,conn_connectionWithReq,21729280
"iPod5,1",8.1.1,0,75,2,20,conn_connectionWithReq,21733376
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,21741568
"iPod5,1",8.1.1,0,78,2,23,conn_connectionWithReq,21749760
"iPod5,1",8.1.1,0,78,2,19,conn_connectionWithReq,21753856
"iPod5,1",8.1.1,0,78,2,17,conn_connectionWithReq,21757952
"iPod5,1",8.1.1,0,76,2,20,conn_connectionWithReq,21762048
"iPod5,1",8.1.1,0,76,2,28,conn_connectionWithReq,21766144
"iPod5,1",8.1.1,0,75,2,24,conn_connectionWithReq,21770240
"iPod5,1",8.1.1,0,75,2,20,conn_connectionWithReq,21774336
"iPod5,1",8.1.1,0,65,2,78,conn_connectionWithReq,21778432
"iPod5,1",8.1.1,0,65,2,17,conn_connectionWithReq,21782528
"iPod5,1",8.1.1,0,65,2,24,conn_connectionWithReq,21790720
"iPod5,1",8.1.1,0,71,2,20,conn_connectionWithReq,21794816
"iPod5,1",8.1.1,0,71,2,31,conn_connectionWithReq,21798912
"iPod5,1",8.1.1,0,69,2,20,conn_connectionWithReq,21803008
"iPod5,1",8.1.1,0,69,2,17,conn_connectionWithReq,21807104
"iPod5,1",8.1.1,0,69,2,21,conn_connectionWithReq,21811200
"iPod5,1",8.1.1,0,83,2,20,conn_connectionWithReq,21815296
"iPod5,1",8.1.1,0,83,2,19,conn_connectionWithReq,21819392
"iPod5,1",8.1.1,0,83,2,20,conn_connectionWithReq,21823488
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,21827584
"iPod5,1",8.1.1,0,76,2,21,conn_connectionWithReq,21831680
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,21835776
"iPod5,1",8.1.1,0,78,2,19,conn_connectionWithReq,21839872
"iPod5,1",8.1.1,0,78,2,21,conn_connectionWithReq,21843968
"iPod5,1",8.1.1,0,78,2,21,conn_connectionWithReq,21848064
"iPod5,1",8.1.1,0,68,2,28,conn_connectionWithReq,21852160
"iPod5,1",8.1.1,0,68,2,18,conn_connectionWithReq,21856256
"iPod5,1",8.1.1,0,68,2,20,conn_connectionWithReq,21864448
"iPod5,1",8.1.1,0,84,2,19,conn_connectionWithReq,21868544
"iPod5,1",8.1.1,0,84,2,20,conn_connectionWithReq,21872640
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,21876736
"iPod5,1",8.1.1,0,76,2,21,conn_connectionWithReq,21880832
"iPod5,1",8.1.1,0,76,2,20,conn_connectionWithReq,21884928
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,21889024
"iPod5,1",8.1.1,0,73,2,28,conn_connectionWithReq,21893120
"iPod5,1",8.1.1,0,73,2,18,conn_connectionWithReq,21897216
"iPod5,1",8.1.1,0,73,2,18,conn_connectionWithReq,21901312
"iPod5,1",8.1.1,0,83,2,20,conn_connectionWithReq,21905408
"iPod5,1",8.1.1,0,83,2,19,conn_connectionWithReq,21909504
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,21913600
"iPod5,1",8.1.1,0,75,2,28,conn_connectionWithReq,21917696
"iPod5,1",8.1.1,0,75,2,21,conn_connectionWithReq,21921792
"iPod5,1",8.1.1,0,75,2,19,conn_connectionWithReq,21925888
"iPod5,1",8.1.1,0,73,2,23,conn_connectionWithReq,21929984
"iPod5,1",8.1.1,0,73,2,20,conn_connectionWithReq,21934080
"iPod5,1",8.1.1,0,73,2,19,conn_connectionWithReq,21938176
"iPod5,1",8.1.1,0,71,2,21,conn_connectionWithReq,21942272
"iPod5,1",8.1.1,0,63,2,53,conn_connectionWithReq,21946368
"iPod5,1",8.1.1,0,63,2,29,conn_connectionWithReq,21950464
"iPod5,1",8.1.1,0,62,2,45,conn_connectionWithReq,21954560
"iPod5,1",8.1.1,0,62,2,24,conn_connectionWithReq,21958656
"iPod5,1",8.1.1,0,80,2,26,conn_connectionWithReq,21962752
"iPod5,1",8.1.1,0,80,2,22,conn_connectionWithReq,21966848
"iPod5,1",8.1.1,0,80,2,18,conn_connectionWithReq,21975040
"iPod5,1",8.1.1,0,78,2,18,conn_connectionWithReq,21979136
"iPod5,1",8.1.1,0,78,2,27,conn_connectionWithReq,21983232
"iPod5,1",8.1.1,0,72,2,19,conn_connectionWithReq,21987328
"iPod5,1",8.1.1,0,72,2,24,conn_connectionWithReq,21991424
"iPod5,1",8.1.1,0,72,2,20,conn_connectionWithReq,21995520
"iPod5,1",8.1.1,0,84,2,20,conn_connectionWithReq,21999616
"iPod5,1",8.1.1,0,84,2,19,conn_connectionWithReq,22003712
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,22007808
"iPod5,1",8.1.1,0,78,2,20,conn_connectionWithReq,22011904
"iPod5,1",8.1.1,0,78,2,25,conn_connectionWithReq,22016000
"iPod5,1",8.1.1,0,81,2,22,conn_connectionWithReq,22011904
"iPod5,1",8.1.1,0,81,2,33,conn_connectionWithReq,22003712
"iPod5,1",8.1.1,0,69,2,79,conn_connectionWithReq,22007808
"iPod5,1",8.1.1,0,69,2,21,conn_connectionWithReq,22011904
"iPod5,1",8.1.1,0,69,2,22,conn_connectionWithReq,22016000
"iPod5,1",8.1.1,0,78,2,22,conn_connectionWithReq,22020096
"iPod5,1",8.1.1,0,78,2,22,conn_connectionWithReq,22024192
"iPod5,1",8.1.1,0,78,2,19,conn_connectionWithReq,22028288
"iPod5,1",8.1.1,0,68,2,26,conn_connectionWithReq,22032384
"iPod5,1",8.1.1,0,68,2,17,conn_connectionWithReq,22036480
"iPod5,1",8.1.1,0,68,2,20,conn_connectionWithReq,22044672
"iPod5,1",8.1.1,0,87,2,33,conn_connectionWithReq,22048768
"iPod5,1",8.1.1,0,87,2,20,conn_connectionWithReq,22056960
"iPod5,1",8.1.1,0,87,2,18,conn_connectionWithReq,22061056
"iPod5,1",8.1.1,0,84,2,20,conn_connectionWithReq,22069248
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,22073344
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,22081536
"iPod5,1",8.1.1,0,84,2,20,conn_connectionWithReq,22081536
"iPod5,1",8.1.1,0,84,2,19,conn_connectionWithReq,22085632
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,22089728
"iPod5,1",8.1.1,0,76,2,20,conn_connectionWithReq,22093824
"iPod5,1",8.1.1,0,76,2,36,conn_connectionWithReq,22097920
"iPod5,1",8.1.1,0,72,2,19,conn_connectionWithReq,22102016
"iPod5,1",8.1.1,0,72,2,39,conn_connectionWithReq,22093824
"iPod5,1",8.1.1,0,94,2,37,conn_connectionWithReq,22089728
"iPod5,1",8.1.1,0,94,2,18,conn_connectionWithReq,22093824
"iPod5,1",8.1.1,0,80,2,31,conn_connectionWithReq,22097920
"iPod5,1",8.1.1,0,80,2,25,conn_connectionWithReq,22106112
"iPod5,1",8.1.1,0,72,2,19,conn_connectionWithReq,22114304
"iPod5,1",8.1.1,0,72,2,22,conn_connectionWithReq,22118400
"iPod5,1",8.1.1,0,72,2,22,conn_connectionWithReq,22122496
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,22130688
"iPod5,1",8.1.1,0,78,2,482,conn_connectionWithReq,21901312
"iPod5,1",8.1.1,0,78,2,38,conn_connectionWithReq,21897216
"iPod5,1",8.1.1,0,92,2,20,conn_connectionWithReq,21901312
"iPod5,1",8.1.1,0,92,2,21,conn_connectionWithReq,21905408
"iPod5,1",8.1.1,0,92,2,20,conn_connectionWithReq,21913600
"iPod5,1",8.1.1,0,100,2,29,conn_connectionWithReq,21917696
"iPod5,1",8.1.1,0,100,2,33,conn_connectionWithReq,21921792
"iPod5,1",8.1.1,0,100,2,30,conn_connectionWithReq,21925888
"iPod5,1",8.1.1,0,100,2,24,conn_connectionWithReq,21929984
"iPod5,1",8.1.1,0,100,2,26,conn_connectionWithReq,21934080
"iPod5,1",8.1.1,0,100,2,25,conn_connectionWithReq,21938176
"iPod5,1",8.1.1,0,100,2,19,conn_connectionWithReq,21942272
"iPod5,1",8.1.1,0,100,2,21,conn_connectionWithReq,21946368
"iPod5,1",8.1.1,0,100,2,17,conn_connectionWithReq,21954560
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,21958656
"iPod5,1",8.1.1,0,54,2,275,conn_connectionWithReq,21962752
"iPod5,1",8.1.1,0,54,2,18,conn_connectionWithReq,21966848
"iPod5,1",8.1.1,0,54,2,17,conn_connectionWithReq,21970944
"iPod5,1",8.1.1,0,78,2,19,conn_connectionWithReq,21975040
"iPod5,1",8.1.1,0,78,2,20,conn_connectionWithReq,21979136
"iPod5,1",8.1.1,0,78,2,16,conn_connectionWithReq,21983232
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,21987328
"iPod5,1",8.1.1,0,75,2,18,conn_connectionWithReq,21991424
"iPod5,1",8.1.1,0,75,2,20,conn_connectionWithReq,21995520
"iPod5,1",8.1.1,0,90,2,18,conn_connectionWithReq,21999616
"iPod5,1",8.1.1,0,90,2,24,conn_connectionWithReq,22003712
"iPod5,1",8.1.1,0,90,2,20,conn_connectionWithReq,22011904
"iPod5,1",8.1.1,0,73,2,17,conn_connectionWithReq,22016000
"iPod5,1",8.1.1,0,73,2,23,conn_connectionWithReq,22020096
"iPod5,1",8.1.1,0,73,2,18,conn_connectionWithReq,22024192
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,22028288
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,22032384
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,22036480
"iPod5,1",8.1.1,0,76,2,16,conn_connectionWithReq,22040576
"iPod5,1",8.1.1,0,76,2,25,conn_connectionWithReq,22044672
"iPod5,1",8.1.1,0,72,2,20,conn_connectionWithReq,22052864
"iPod5,1",8.1.1,0,72,2,20,conn_connectionWithReq,22056960
"iPod5,1",8.1.1,0,72,2,18,conn_connectionWithReq,22061056
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,22065152
"iPod5,1",8.1.1,0,76,2,23,conn_connectionWithReq,22069248
"iPod5,1",8.1.1,0,72,2,27,conn_connectionWithReq,22073344
"iPod5,1",8.1.1,0,72,2,17,conn_connectionWithReq,22077440
"iPod5,1",8.1.1,0,72,2,21,conn_connectionWithReq,22081536
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,22085632
"iPod5,1",8.1.1,0,76,2,20,conn_connectionWithReq,22093824
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,22097920
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,22102016
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,22106112
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,22110208
"iPod5,1",8.1.1,0,84,2,19,conn_connectionWithReq,22114304
"iPod5,1",8.1.1,0,84,2,20,conn_connectionWithReq,22118400
"iPod5,1",8.1.1,0,84,2,17,conn_connectionWithReq,22122496
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,22126592
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,22130688
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,22134784
"iPod5,1",8.1.1,0,83,2,19,conn_connectionWithReq,22138880
"iPod5,1",8.1.1,0,83,2,20,conn_connectionWithReq,22142976
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,22147072
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,22151168
"iPod5,1",8.1.1,0,76,2,20,conn_connectionWithReq,22155264
"iPod5,1",8.1.1,0,72,2,31,conn_connectionWithReq,22159360
"iPod5,1",8.1.1,0,72,2,18,conn_connectionWithReq,22163456
"iPod5,1",8.1.1,0,72,2,18,conn_connectionWithReq,22167552
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,22171648
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,22175744
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,22179840
"iPod5,1",8.1.1,0,78,2,23,conn_connectionWithReq,22183936
"iPod5,1",8.1.1,0,78,2,18,conn_connectionWithReq,22188032
"iPod5,1",8.1.1,0,72,2,27,conn_connectionWithReq,22192128
"iPod5,1",8.1.1,0,72,2,17,conn_connectionWithReq,22196224
"iPod5,1",8.1.1,0,72,2,19,conn_connectionWithReq,22200320
"iPod5,1",8.1.1,0,81,2,19,conn_connectionWithReq,22204416
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,22212608
"iPod5,1",8.1.1,0,81,2,18,conn_connectionWithReq,22216704
"iPod5,1",8.1.1,0,78,2,19,conn_connectionWithReq,22220800
"iPod5,1",8.1.1,0,78,2,24,conn_connectionWithReq,22224896
"iPod5,1",8.1.1,0,76,2,39,conn_connectionWithReq,22228992
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,22233088
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,22237184
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,22241280
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,22245376
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,22249472
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,22253568
"iPod5,1",8.1.1,0,75,2,18,conn_connectionWithReq,22257664
"iPod5,1",8.1.1,0,75,2,19,conn_connectionWithReq,22261760
"iPod5,1",8.1.1,0,78,2,20,conn_connectionWithReq,22265856
"iPod5,1",8.1.1,0,78,2,23,conn_connectionWithReq,22269952
"iPod5,1",8.1.1,0,69,2,38,conn_connectionWithReq,22274048
"iPod5,1",8.1.1,0,69,2,19,conn_connectionWithReq,22278144
"iPod5,1",8.1.1,0,69,2,18,conn_connectionWithReq,22282240
"iPod5,1",8.1.1,0,83,2,17,conn_connectionWithReq,22286336
"iPod5,1",8.1.1,0,83,2,24,conn_connectionWithReq,22290432
"iPod5,1",8.1.1,0,83,2,31,conn_connectionWithReq,22294528
"iPod5,1",8.1.1,0,83,2,19,conn_connectionWithReq,22294528
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,22298624
"iPod5,1",8.1.1,0,91,2,18,conn_connectionWithReq,22302720
"iPod5,1",8.1.1,0,91,2,17,conn_connectionWithReq,22306816
"iPod5,1",8.1.1,0,91,2,19,conn_connectionWithReq,22310912
"iPod5,1",8.1.1,0,71,2,21,conn_connectionWithReq,22315008
"iPod5,1",8.1.1,0,71,2,17,conn_connectionWithReq,22319104
"iPod5,1",8.1.1,0,100,2,27,conn_connectionWithReq,22323200
"iPod5,1",8.1.1,0,100,2,20,conn_connectionWithReq,22327296
"iPod5,1",8.1.1,0,100,2,20,conn_connectionWithReq,22331392
"iPod5,1",8.1.1,0,100,2,17,conn_connectionWithReq,22335488
"iPod5,1",8.1.1,0,100,2,20,conn_connectionWithReq,22339584
"iPod5,1",8.1.1,0,100,2,18,conn_connectionWithReq,22343680
"iPod5,1",8.1.1,0,80,2,21,conn_connectionWithReq,22351872
"iPod5,1",8.1.1,0,80,2,18,conn_connectionWithReq,22355968
"iPod5,1",8.1.1,0,80,2,17,conn_connectionWithReq,22360064
"iPod5,1",8.1.1,0,75,2,17,conn_connectionWithReq,22364160
"iPod5,1",8.1.1,0,75,2,21,conn_connectionWithReq,22368256
"iPod5,1",8.1.1,0,75,2,19,conn_connectionWithReq,22372352
"iPod5,1",8.1.1,0,78,2,19,conn_connectionWithReq,22376448
"iPod5,1",8.1.1,0,78,2,21,conn_connectionWithReq,22380544
"iPod5,1",8.1.1,0,78,2,18,conn_connectionWithReq,22384640
"iPod5,1",8.1.1,0,76,2,20,conn_connectionWithReq,22388736
"iPod5,1",8.1.1,0,76,2,17,conn_connectionWithReq,22392832
"iPod5,1",8.1.1,0,76,2,18,conn_connectionWithReq,22396928
"iPod5,1",8.1.1,0,83,2,21,conn_connectionWithReq,22401024
"iPod5,1",8.1.1,0,83,2,19,conn_connectionWithReq,22405120
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,22409216
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,22413312
"iPod5,1",8.1.1,0,76,2,19,conn_connectionWithReq,22417408
"iPod5,1",8.1.1,0,76,2,20,conn_connectionWithReq,22421504
"iPod5,1",8.1.1,0,80,2,19,conn_connectionWithReq,22425600
"iPod5,1",8.1.1,0,80,2,18,conn_connectionWithReq,22433792
"iPod5,1",8.1.1,0,80,2,17,conn_connectionWithReq,22437888
"iPod5,1",8.1.1,0,81,2,17,conn_connectionWithReq,22441984
"iPod5,1",8.1.1,0,81,2,19,conn_connectionWithReq,22446080
"iPod5,1",8.1.1,0,81,2,19,conn_connectionWithReq,22450176
"iPod5,1",8.1.1,0,83,2,18,conn_connectionWithReq,22437888
