phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.1.1,0,80,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,11,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,10,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,30,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,85,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,85,2,18,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,85,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,11,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,17,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,71,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,71,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,71,2,27,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,87,2,28,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,87,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,87,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,87,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,21,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,84,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,84,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,84,2,31,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,40,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,19,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,63,2,46,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,63,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,63,2,18,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,81,2,23,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,81,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,81,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,81,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,69,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,69,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,69,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,69,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,78,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,78,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,78,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,91,2,31,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,91,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,36,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,10,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,26,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,17,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,18,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,23,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,84,2,27,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,84,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,84,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,84,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,17,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,26,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,31,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,43,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,93,2,37,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,93,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,93,2,10,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,93,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,82,2,36,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,82,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,82,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,82,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,71,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,71,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,71,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,77,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,77,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,33,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,36,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,63,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,19,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,28,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,25,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,35,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,69,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,69,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,55,2,709,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,55,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,55,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,55,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,69,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,69,2,11,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,69,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,69,2,10,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,81,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,81,2,19,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,81,2,18,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,69,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,69,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,69,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,20,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,91,2,42,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,91,2,25,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,18,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,77,2,44,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,77,2,30,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,71,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,71,2,17,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,71,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,87,2,39,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,87,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,87,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,88,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,88,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,88,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,88,2,11,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,69,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,69,2,21,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,93,2,31,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,93,2,39,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,17,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,27,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,78,2,20,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,78,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,78,2,30,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,94,2,39,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,94,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,94,2,11,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,94,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,10,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,84,2,20,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,84,2,30,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,84,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,91,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,91,2,28,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,91,2,17,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,11,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,73,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,73,2,11,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,73,2,23,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,77,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,77,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,33,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,31,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,94,2,29,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,94,2,38,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,88,2,41,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,88,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,88,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,88,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,17,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,18,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,50,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,11,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,84,2,42,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,84,2,30,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,20,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,19,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,17,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,29,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,87,2,27,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,87,2,33,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,93,2,37,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,93,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,93,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,71,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,71,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,71,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,77,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,77,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,77,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,77,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,10,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,38,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,22,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,63,2,36,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,63,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,63,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,63,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,85,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,85,2,10,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,85,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,85,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,81,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,81,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,81,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,37,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,90,2,18,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,34,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,83,2,29,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,90,2,14,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,90,2,13,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,90,2,15,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,90,2,14,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,78,2,15,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,78,2,15,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,78,2,20,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,75,2,16,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,75,2,13,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,75,2,12,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,75,2,16,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,76,2,13,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,76,2,17,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,76,2,13,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,87,2,41,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,87,2,22,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,91,2,34,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,91,2,18,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,91,2,13,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,84,2,30,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,84,2,17,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,84,2,16,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,84,2,13,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,84,2,15,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,76,2,42,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,17,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,19,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,22,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,80,2,24,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,83,2,21,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,66,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,66,2,20,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,66,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,11,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,72,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,11,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,76,2,29,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,32,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,19,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,29,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,18,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,91,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,91,2,35,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,29,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,27,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,22,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,100,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,91,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,91,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,91,2,18,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,70,2,12,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,70,2,14,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,70,2,15,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,70,2,13,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,18,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,16,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,75,2,14,startRequstWithBlock,23003136
