phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPhone4,1",7.0.2,0,71,1,17,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,56,1,185,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,62,1,67,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,62,1,27,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,29,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,16,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,16,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,70,1,49,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,70,1,29,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,70,1,15,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,71,1,16,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,71,1,19,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,71,1,16,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,73,1,38,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,73,1,13,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,73,1,16,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,70,1,18,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,70,1,18,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,70,1,20,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,73,1,17,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,73,1,21,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,48,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,13,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,42,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,16,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,14,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,80,1,14,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,53,1,65,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,53,1,24,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,53,1,16,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,73,1,28,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,73,1,20,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,72,1,28,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,72,1,17,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,70,1,28,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,57,1,66,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,57,1,25,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,61,1,58,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,61,1,40,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,64,1,44,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,64,1,16,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,62,1,57,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,62,1,25,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,62,1,90,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,62,1,23,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,41,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,15,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,23,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,27,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,31,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,26,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,17,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,46,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,45,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,19,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,60,1,75,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,60,1,16,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,60,1,27,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,68,1,28,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,68,1,30,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,63,1,19,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,63,1,28,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,62,1,44,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,62,1,38,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,73,1,35,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,73,1,25,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,73,1,16,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,72,1,42,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,72,1,16,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,72,1,18,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,83,1,101,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,83,1,18,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,100,1,36,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,100,1,22,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,100,1,33,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,100,1,51,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,100,1,71,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,100,1,19,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,100,1,23,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,100,1,16,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,100,1,47,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,100,1,18,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,100,1,23,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,100,1,38,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,100,1,20,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,100,1,23,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,100,1,17,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,65,1,233,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,65,1,28,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,66,1,23,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,66,1,41,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,72,1,14,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,72,1,30,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,63,1,17,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,63,1,26,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,63,1,13,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,62,1,87,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,62,1,19,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,63,1,68,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,55,1,85,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,55,1,29,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,70,1,21,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,70,1,15,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,66,1,39,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,66,1,21,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,75,1,34,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,75,1,16,conn_sendAsync,28524544
"iPhone4,1",7.0.2,0,75,1,19,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,68,1,35,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,68,1,17,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,68,1,23,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,68,1,46,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,68,1,25,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,62,1,55,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,62,1,40,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,69,1,22,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,69,1,15,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,61,1,38,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,63,1,51,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,63,1,29,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,72,1,24,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,72,1,28,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,64,1,36,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,61,1,64,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,61,1,38,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,64,1,23,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,64,1,29,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,62,1,48,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,62,1,38,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,62,1,37,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,62,1,31,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,66,1,19,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,66,1,13,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,66,1,32,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,68,1,31,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,68,1,21,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,58,1,90,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,58,1,44,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,64,1,20,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,64,1,13,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,64,1,26,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,21,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,31,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,14,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,73,1,20,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,73,1,14,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,72,1,37,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,72,1,13,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,72,1,13,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,69,1,29,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,69,1,39,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,62,1,34,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,62,1,18,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,62,1,14,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,73,1,33,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,73,1,25,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,60,1,22,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,60,1,40,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,18,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,38,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,66,1,14,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,66,1,24,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,66,1,19,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,68,1,31,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,68,1,40,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,17,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,26,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,70,1,21,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,70,1,14,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,70,1,19,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,15,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,58,1,54,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,57,1,109,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,57,1,25,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,57,1,14,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,57,1,264,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,57,1,20,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,57,1,15,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,15,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,16,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,17,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,21,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,13,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,21,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,95,1,64,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,95,1,30,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,100,1,28,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,100,1,41,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,100,1,50,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,100,1,43,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,100,1,19,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,100,1,16,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,100,1,16,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,68,1,31,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,68,1,17,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,71,1,53,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,71,1,18,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,71,1,14,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,62,1,43,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,62,1,16,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,66,1,41,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,66,1,21,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,69,1,32,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,69,1,26,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,86,1,34,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,58,1,64,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,58,1,22,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,66,1,31,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,66,1,32,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,70,1,16,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,70,1,21,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,70,1,18,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,76,1,21,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,60,1,48,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,60,1,15,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,72,1,30,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,72,1,25,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,72,1,15,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,69,1,16,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,69,1,13,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,69,1,20,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,69,1,26,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,69,1,16,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,69,1,21,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,78,1,21,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,78,1,31,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,70,1,15,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,70,1,14,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,70,1,17,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,72,1,13,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,72,1,24,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,72,1,15,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,76,1,27,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,76,1,24,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,63,1,21,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,63,1,17,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,63,1,13,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,18,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,20,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,63,1,31,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,63,1,37,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,70,1,14,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,61,1,59,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,61,1,25,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,70,1,22,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,70,1,23,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,70,1,20,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,68,1,22,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,68,1,14,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,66,1,62,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,52,1,78,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,52,1,23,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,52,1,18,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,76,1,24,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,76,1,32,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,66,1,14,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,66,1,29,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,66,1,42,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,66,1,44,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,62,1,34,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,62,1,16,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,62,1,16,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,81,1,15,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,81,1,18,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,81,1,19,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,30,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,14,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,20,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,80,1,15,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,80,1,14,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,80,1,17,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,80,1,13,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,80,1,37,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,64,1,18,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,64,1,21,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,64,1,15,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,13,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,18,conn_sendAsync,28540928
"iPhone4,1",7.0.2,0,75,1,17,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,71,1,35,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,71,1,14,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,71,1,21,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,17,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,16,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,21,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,75,1,18,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,75,1,37,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,72,1,15,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,72,1,22,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,72,1,16,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,75,1,16,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,75,1,26,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,30,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,14,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,19,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,81,1,15,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,81,1,13,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,81,1,24,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,13,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,39,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,25,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,39,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,76,1,17,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,76,1,15,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,76,1,25,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,68,1,26,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,68,1,22,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,77,1,26,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,77,1,16,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,77,1,16,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,23,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,32,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,60,1,64,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,60,1,13,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,60,1,20,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,80,1,14,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,80,1,28,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,70,1,18,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,70,1,26,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,70,1,16,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,72,1,37,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,72,1,13,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,72,1,29,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,75,1,15,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,75,1,14,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,75,1,23,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,15,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,20,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,13,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,71,1,28,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,71,1,14,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,71,1,14,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,80,1,17,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,80,1,17,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,80,1,24,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,14,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,41,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,19,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,25,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,69,1,18,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,76,1,13,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,76,1,17,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,76,1,14,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,68,1,40,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,68,1,14,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,61,1,45,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,63,1,52,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,63,1,27,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,63,1,14,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,40,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,36,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,63,1,17,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,61,1,62,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,61,1,14,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,61,1,22,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,68,1,47,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,68,1,33,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,72,1,23,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,55,1,94,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,55,1,44,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,64,1,21,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,64,1,29,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,64,1,50,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,64,1,15,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,64,1,13,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,80,1,19,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,80,1,27,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,71,1,35,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,71,1,21,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,70,1,28,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,70,1,14,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,70,1,14,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,81,1,15,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,81,1,14,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,81,1,26,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,75,1,15,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,75,1,39,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,64,1,23,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,64,1,43,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,30,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,17,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,66,1,26,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,65,1,46,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,65,1,19,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,65,1,19,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,72,1,13,conn_sendAsync,28557312
"iPhone4,1",7.0.2,0,72,1,25,conn_sendAsync,28557312
